block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,16,congruent,0.379740953445,-0.913754692221,0.407732009888,-0.41178624836,0.02799105644300004,1,left
25,17,congruent,0.308551073074,-0.952970976897,0.356558084488,-0.474532303842,0.048007011414000045,1,right
25,18,neutral,0.507771968842,-0.937284463027,0.54775094986,-0.451002533036,0.039978981017999904,1,right
25,19,neutral,0.36426615715,-0.945127719962,0.528308153152,-0.466689046907,0.16404199600199998,1,right
25,20,congruent,0.308777093887,-0.921597949156,0.328768968582,-0.419629505295,0.019991874695000023,1,right
25,21,incongruent,0.359742164612,-0.913754692221,0.379719018936,-0.403942991424,0.019976854324000037,1,right
25,22,incongruent,0.3048620224,-0.976500747703,0.324863910675,-0.458845789972,0.02000188827499999,1,left
25,23,incongruent,0.47216796875,-0.905911435286,0.504148006439,-0.466689046907,0.03198003768900004,1,right
25,24,neutral,0.628092050552,-0.890224921415,0.648078203201,-0.419629505295,0.019986152648999944,1,left
25,25,neutral,0.500701904297,-0.976500747703,0.528703927994,-0.458845789972,0.028002023697,1,left
25,26,congruent,0.48390007019,-0.929441206091,0.503900051117,-0.474532303842,0.019999980927000005,1,left
25,27,congruent,0.447841882706,-0.984344004639,0.475832939148,-0.356883449812,0.027991056442000006,1,left
25,28,neutral,0.404628038406,-0.913754692221,0.424617052078,-0.458845789972,0.01998901367200001,1,right
25,29,neutral,0.511391162872,-0.921597949156,0.539391994476,-0.458845789972,0.02800083160399991,1,right
25,30,neutral,0.442532062531,-0.960814233833,0.470525979996,-0.388256477554,0.027993917464999962,1,right
25,31,neutral,0.464340925217,-0.968657490768,0.49232506752,-0.466689046907,0.027984142303000004,1,left
25,32,incongruent,0.505019903183,-0.945127719962,0.525022983551,-0.372569963683,0.020003080367999915,1,left
26,1,neutral,0.423456907272,-0.984344004639,0.675446987152,-0.396099734489,0.25199007988,1,left
26,2,incongruent,0.364909172058,-0.921597949156,0.384912014008,-0.396099734489,0.020002841950000017,1,right
26,3,congruent,0.360296964645,-0.929441206091,0.404263019562,-0.466689046907,0.04396605491700001,1,right
26,4,neutral,0.428061008453,-0.811792352062,0.440068006516,-0.466689046907,0.012006998062999985,1,left
26,5,neutral,0.455786943436,-0.952970976897,0.67978811264,-0.42747276223,0.22400116920400004,0,left/right
26,6,congruent,0.442901134491,-0.937284463027,0.470865011215,-0.41178624836,0.027963876724000025,1,right
26,7,congruent,0.41593003273,-0.913754692221,0.443886995316,-0.458845789972,0.027956962586,1,right
26,8,neutral,0.352623939514,-0.984344004639,0.380611896515,-0.372569963683,0.027987957000999986,1,left
26,9,neutral,0.432776212692,-0.984344004639,0.456781148911,-0.435316019166,0.024004936219000017,1,left
26,10,incongruent,0.335829973221,-0.929441206091,0.363791942596,-0.474532303842,0.027961969375000006,1,right
26,11,congruent,0.472779989243,-0.913754692221,0.492754936218,-0.419629505295,0.019974946974999963,1,left
26,12,neutral,0.428447961807,-0.905911435286,0.448478937149,-0.451002533036,0.02003097534199999,1,left
26,13,congruent,0.367062091827,-0.992187261574,0.395060062408,-0.364726706748,0.02799797058100001,1,right
26,14,incongruent,0.38473200798,-0.952970976897,0.408727169037,-0.364726706748,0.023995161057000003,1,left
26,15,congruent,0.384945869446,-0.921597949156,0.408931970596,-0.388256477554,0.023986101149999994,1,left
26,16,neutral,0.468892097473,-0.905911435286,0.496891975403,-0.396099734489,0.027999877930000028,1,right
26,17,congruent,0.451875925064,-0.929441206091,0.471878051758,-0.458845789972,0.020002126694000033,1,left
26,18,neutral,0.672756910324,-0.905911435286,0.696779966354,-0.419629505295,0.02402305602999999,1,left
26,19,neutral,0.745051860809,-0.929441206091,0.765050888062,-0.42747276223,0.019999027252999957,0,left/right
26,20,incongruent,0.415884017944,-0.929441206091,0.435876131058,-0.474532303842,0.01999211311400001,1,left
26,21,incongruent,0.400704860687,-0.945127719962,0.440681934357,-0.474532303842,0.039977073669999974,1,right
26,22,neutral,0.431879043579,-0.976500747703,0.463859081268,-0.458845789972,0.03198003768900004,1,right
26,23,neutral,0.407655954361,-0.984344004639,0.435658931732,-0.388256477554,0.028002977370999993,1,right
26,24,neutral,0.55571103096,-0.945127719962,0.583688020706,-0.403942991424,0.027976989746000047,1,right
26,25,neutral,0.443453073502,-0.968657490768,0.483420133591,-0.451002533036,0.03996706008900003,1,left
26,26,incongruent,0.592485904694,-0.89806817835,0.620491981506,-0.41178624836,0.02800607681200007,0,left/right
26,27,neutral,0.343440055847,-0.921597949156,0.375423908234,-0.41178624836,0.03198385238700002,1,right
26,28,incongruent,0.472831010818,-0.890224921415,0.500804901123,-0.41178624836,0.027973890305000026,1,left
26,29,congruent,0.555943012238,-0.937284463027,0.575940132141,-0.482375560778,0.019997119903000016,1,left
26,30,neutral,0.491328001022,-0.984344004639,0.519309043884,-0.458845789972,0.027981042861999983,1,right
26,31,neutral,0.387610912323,-0.921597949156,0.659585952759,-0.458845789972,0.271975040436,0,left/right
26,32,incongruent,0.447099924088,-0.937284463027,0.471076011658,-0.474532303842,0.023976087570000026,1,right
27,1,neutral,0.503958940506,-0.945127719962,0.531944036484,-0.380413220618,0.02798509597800003,1,right
27,2,congruent,0.416795969009,-0.937284463027,0.444738864899,-0.458845789972,0.027942895889999986,1,right
27,3,congruent,0.364238023758,-0.968657490768,0.392260074615,-0.380413220618,0.02802205085699999,1,left
27,4,congruent,0.343802928925,-0.905911435286,0.379791021347,-0.42747276223,0.03598809242200002,1,right
27,5,neutral,0.508950948715,-0.929441206091,0.536949872971,-0.403942991424,0.027998924256000035,1,left
27,6,incongruent,0.412354946136,-0.937284463027,0.456377983093,-0.451002533036,0.044023036956999995,1,right
27,7,congruent,0.440728187561,-0.89806817835,0.464732170105,-0.466689046907,0.02400398254399999,1,left
27,8,incongruent,0.805006980896,-0.929441206091,0.832964897156,-0.372569963683,0.027957916259999993,0,left/right
27,9,congruent,0.435519933701,-0.984344004639,0.463506937027,-0.490218817713,0.027987003326000015,1,left
27,10,neutral,0.52813911438,-0.945127719962,0.564130067825,-0.498062074648,0.03599095344499992,1,right
27,11,incongruent,0.547922849655,-0.921597949156,0.587917804718,-0.490218817713,0.03999495506299999,1,right
27,12,congruent,0.464025974274,-0.921597949156,0.492019891739,-0.403942991424,0.027993917465000018,1,right
27,13,neutral,0.40092587471,-0.952970976897,0.452939033508,-0.466689046907,0.052013158798,1,right
27,14,neutral,0.488863945007,-0.937284463027,0.512880086899,-0.498062074648,0.02401614189200002,1,left
27,15,neutral,0.463937044144,-0.929441206091,0.491945028305,-0.419629505295,0.028007984160999977,1,left
27,16,incongruent,0.616730213165,-0.913754692221,0.652751207352,-0.458845789972,0.036020994187,1,left
27,17,congruent,0.464453220367,-0.921597949156,0.484440088272,-0.41178624836,0.01998686790500004,1,left
27,18,incongruent,0.527929067612,-0.976500747703,0.555948019028,-0.458845789972,0.02801895141599997,1,left
27,19,neutral,0.455924987793,-0.921597949156,0.491923093796,-0.458845789972,0.03599810600300002,1,right
27,20,neutral,0.371881008148,-0.905911435286,0.39985704422,-0.435316019166,0.027976036072,1,left
27,21,incongruent,0.435301065445,-0.89806817835,0.447323083878,-0.482375560778,0.012022018432999992,1,left
27,22,incongruent,0.499279975891,-0.937284463027,0.527271986008,-0.451002533036,0.027992010116999977,1,right
27,23,neutral,0.45601606369,-0.945127719962,0.484001159668,-0.458845789972,0.02798509597800003,1,right
27,24,neutral,0.476635932922,-0.929441206091,0.500626087189,-0.443159276101,0.02399015426700002,1,left
27,25,neutral,0.518880844116,-0.921597949156,0.538890838623,-0.396099734489,0.02000999450700003,1,left
27,26,incongruent,0.371306180954,-0.929441206091,0.391314983368,-0.396099734489,0.02000880241400005,1,right
27,27,neutral,0.427672863007,-0.921597949156,0.463687896729,-0.419629505295,0.03601503372199999,1,left
27,28,neutral,0.465080976486,-0.968657490768,0.485091924667,-0.474532303842,0.02001094818100002,1,left
27,29,neutral,0.491907835007,-0.952970976897,0.51987695694,-0.380413220618,0.027969121932999996,1,right
27,30,neutral,0.37299990654,-0.945127719962,0.400971889496,-0.474532303842,0.027971982956000008,1,right
27,31,neutral,0.360300064087,-0.952970976897,0.380295038223,-0.482375560778,0.019994974135999988,1,right
27,32,congruent,0.351776123047,-0.984344004639,0.379781961441,-0.458845789972,0.028005838394000004,1,right
28,1,incongruent,0.495641231537,-0.937284463027,0.515624046326,-0.41178624836,0.019982814788999992,1,right
28,2,congruent,0.379179000854,-0.952970976897,0.407136917114,-0.443159276101,0.027957916259999993,1,left
28,3,congruent,0.327217102051,-0.937284463027,0.763209104538,-0.458845789972,0.43599200248699993,1,right
28,4,congruent,0.408793926239,-0.929441206091,0.484803915024,-0.474532303842,0.07600998878499998,0,left/right
28,5,incongruent,0.395309925079,-0.937284463027,0.415326118469,-0.41178624836,0.020016193390000048,1,left
28,6,congruent,0.411705970764,-0.929441206091,0.43968296051,-0.41178624836,0.02797698974599999,1,left
28,7,neutral,0.415814876556,-0.921597949156,0.435787916183,-0.466689046907,0.019973039626999978,1,left
28,8,neutral,0.404871940613,-0.937284463027,0.432872056961,-0.435316019166,0.02800011634799998,1,left
28,9,neutral,0.460730075836,-0.929441206091,0.48873591423,-0.419629505295,0.028005838394000004,1,left
28,10,incongruent,0.283797979355,-0.937284463027,0.311788082123,-0.466689046907,0.027990102768000014,1,right
28,11,congruent,0.353039979935,-0.984344004639,0.820978879929,-0.419629505295,0.46793889999399996,1,right
28,12,neutral,0.344673871994,-0.929441206091,0.704660892487,-0.466689046907,0.359987020493,0,left/right
28,13,incongruent,0.362640857697,-0.945127719962,0.642627000809,-0.325510422071,0.27998614311200004,0,left/right
28,14,neutral,0.392915964127,-0.952970976897,0.428904056549,-0.498062074648,0.03598809242200002,1,right
28,15,neutral,0.445015192032,-0.866695150609,0.465001106262,-0.341196935942,0.019985914229999957,0,left/right
28,16,congruent,0.360654830933,-0.952970976897,0.388641834259,-0.466689046907,0.027987003326000015,1,left
28,17,neutral,0.392166137695,-0.945127719962,0.420130968094,-0.451002533036,0.027964830398999996,1,right
28,18,neutral,0.379460096359,-0.929441206091,0.407441139221,-0.380413220618,0.027981042861999983,1,left
28,19,incongruent,0.323623895645,-0.952970976897,0.359627008438,-0.388256477554,0.036003112793,1,right
28,20,congruent,0.392766952515,-0.952970976897,0.420745134354,-0.42747276223,0.027978181839000027,1,left
28,21,neutral,0.48343205452,-0.976500747703,0.511420965195,-0.364726706748,0.027988910675000034,1,left
28,22,neutral,0.36274600029,-0.945127719962,0.414718151093,-0.42747276223,0.051972150802999995,1,right
28,23,incongruent,0.384224891663,-0.913754692221,0.408200979233,-0.41178624836,0.023976087570000026,1,left
28,24,incongruent,0.503587007523,-0.937284463027,0.539576053619,-0.435316019166,0.035989046095999955,1,right
28,25,neutral,0.336957931519,-0.945127719962,0.380943059921,-0.498062074648,0.04398512840200003,1,right
28,26,incongruent,0.300868988037,-0.976500747703,0.380821943283,-0.498062074648,0.07995295524599999,1,right
28,27,neutral,0.13228392601,-0.952970976897,0.392273902893,-0.458845789972,0.259989976883,1,right
28,28,neutral,0.415154933929,-0.984344004639,0.455147981644,-0.364726706748,0.03999304771500001,1,right
28,29,neutral,0.379624843597,-0.890224921415,0.39164686203,-0.41178624836,0.012022018432999992,1,left
28,30,neutral,0.360532999039,-0.921597949156,0.388538122177,-0.388256477554,0.02800512313800002,1,left
28,31,neutral,0.388381958008,-0.921597949156,0.408389091492,-0.254921109653,0.02000713348399996,1,right
28,32,congruent,0.344098091125,-0.921597949156,0.364065885544,-0.364726706748,0.019967794418999985,1,right
29,1,neutral,0.439310073853,-0.88238166448,0.459317922592,-0.364726706748,0.020007848738999967,1,right
29,2,congruent,0.335864782333,-0.88238166448,0.355846881866,-0.341196935942,0.01998209953300001,1,right
29,3,neutral,0.380172014236,-0.858851893674,0.396152019501,-0.474532303842,0.015980005264999986,1,left
29,4,incongruent,0.576413154602,-0.89806817835,0.596409082413,-0.458845789972,0.019995927810999903,0,left/right
29,5,neutral,0.419788837433,-0.905911435286,0.435773849487,-0.498062074648,0.015985012053999992,1,left
29,6,neutral,0.428582191467,-0.88238166448,0.444580078125,-0.42747276223,0.015997886658000005,1,left
29,7,congruent,0.375680208206,-0.937284463027,0.403659105301,-0.380413220618,0.02797889709500001,1,left
29,8,congruent,0.340971946716,-0.945127719962,0.360982894897,-0.466689046907,0.020010948180999966,1,right
29,9,neutral,0.548872947693,-0.945127719962,0.568862915039,-0.41178624836,0.019989967346000004,1,right
29,10,incongruent,0.508012056351,-0.984344004639,0.527996063232,-0.419629505295,0.019984006880999994,1,left
29,11,neutral,0.416194915771,-0.929441206091,0.436197042465,-0.349040192877,0.020002126694000033,1,left
29,12,congruent,0.379706859589,-0.88238166448,0.399694919586,-0.364726706748,0.019988059996999985,1,right
29,13,neutral,0.548011064529,-0.921597949156,0.560000181198,-0.458845789972,0.011989116669000044,1,left
29,14,congruent,0.368343114853,-0.960814233833,0.388374090195,-0.451002533036,0.020030975342000046,1,left
29,15,congruent,0.483163833618,-0.874538407544,0.49914598465,-0.41178624836,0.015982151031999958,1,right
29,16,neutral,0.456964015961,-0.952970976897,0.632936954498,-0.364726706748,0.17597293853700002,0,left/right
29,17,neutral,0.383337020874,-0.905911435286,0.407346963882,-0.29413739433,0.024009943007999968,1,right
29,18,neutral,0.48788189888,-0.913754692221,0.511857032776,-0.380413220618,0.023975133896000034,1,left
29,19,incongruent,0.35124707222,-0.976500747703,0.379241943359,-0.372569963683,0.02799487113900001,1,right
29,20,neutral,0.365097045898,-0.913754692221,0.385053157806,-0.403942991424,0.019956111908000007,1,right
29,21,congruent,0.436857938766,-0.905911435286,0.452899932861,-0.474532303842,0.01604199409500001,1,left
29,22,congruent,0.402750015259,-0.913754692221,0.418750047684,-0.451002533036,0.016000032424999977,1,left
29,23,neutral,0.392681121826,-0.890224921415,0.584700107574,-0.42747276223,0.19201898574800003,0,left/right
29,24,incongruent,0.45597410202,-0.913754692221,0.475950956345,-0.301980651265,0.019976854325000015,1,right
29,25,neutral,0.499194145203,-0.929441206091,0.519185066223,-0.490218817713,0.019990921019999996,1,right
29,26,incongruent,0.520921945572,-0.89806817835,0.540959835052,-0.380413220618,0.02003788947999996,1,right
29,27,incongruent,0.556670188904,-0.89806817835,0.576688051224,-0.356883449812,0.020017862320000024,1,left
29,28,neutral,0.792335987091,-0.929441206091,0.480350971222,-0.42747276223,-0.31198501586899996,0,left/right
29,29,incongruent,0.503885984421,-0.984344004639,0.523854970932,-0.443159276101,0.019968986510999986,1,left
29,30,neutral,0.611606121063,-0.89806817835,0.631598949432,-0.364726706748,0.01999282836899996,1,left
29,31,neutral,0.379650115967,-0.874538407544,0.399610996246,-0.341196935942,0.019960880279000004,1,right
29,32,incongruent,0.463401079178,-0.937284463027,0.499370098114,-0.451002533036,0.03596901893600002,0,left/right
30,1,incongruent,0.519014120102,-0.952970976897,0.554983139038,-0.474532303842,0.03596901893600002,1,left
30,2,neutral,0.380917072296,-0.905911435286,0.40083193779,-0.388256477554,0.019914865493999956,1,left
30,3,neutral,0.436939001083,-0.874538407544,0.452951192856,-0.451002533036,0.016012191773000006,1,right
30,4,neutral,0.413037061691,-0.945127719962,0.433073997498,-0.333353679006,0.020036935807,1,left
30,5,neutral,0.33188700676,-0.992187261574,0.351848125458,-0.474532303842,0.01996111869799999,1,right
30,6,neutral,0.429090976715,-0.945127719962,0.453098058701,-0.317667165136,0.02400708198599999,1,right
30,7,incongruent,0.407898902893,-0.874538407544,0.419861793518,-0.451002533036,0.011962890625,1,right
30,8,congruent,0.444657802582,-0.858851893674,0.456657886505,-0.466689046907,0.012000083923000004,1,left
30,9,neutral,0.427973985672,-0.937284463027,0.451972961426,-0.403942991424,0.023998975754000007,1,right
30,10,neutral,0.364969015121,-0.89806817835,0.376947879791,-0.466689046907,0.011978864669999978,1,left
30,11,congruent,0.433045864105,-0.913754692221,0.445050001144,-0.474532303842,0.012004137038999996,1,left
30,12,incongruent,0.407490968704,-0.945127719962,0.427496910095,-0.498062074648,0.020005941391000037,1,right
30,13,neutral,0.499440908432,-0.913754692221,0.51940202713,-0.380413220618,0.019961118698000047,1,right
30,14,neutral,0.50789809227,-0.89806817835,0.527922153473,-0.333353679006,0.020024061202999932,1,left
30,15,neutral,0.440904140472,-0.945127719962,0.640884160995,-0.403942991424,0.199980020523,0,left/right
30,16,incongruent,0.420908927917,-0.945127719962,0.440921068192,-0.41178624836,0.02001214027499998,1,right
30,17,congruent,0.436913967133,-0.945127719962,0.456897974014,-0.29413739433,0.019984006880999994,1,right
30,18,neutral,0.360904932022,-0.945127719962,0.380893945694,-0.435316019166,0.019989013671999956,1,left
30,19,neutral,0.388785123825,-0.89806817835,0.40877699852,-0.419629505295,0.019991874694999967,1,left
30,20,incongruent,0.308088064194,-0.984344004639,0.336091995239,-0.301980651265,0.02800393104500004,1,right
30,21,neutral,0.500604152679,-0.874538407544,0.520570039749,-0.301980651265,0.01996588706999991,1,right
30,22,incongruent,0.463847875595,-0.937284463027,0.683866977692,-0.301980651265,0.22001910209699999,0,left/right
30,23,neutral,0.412980079651,-0.976500747703,0.432971000671,-0.42747276223,0.019990921019999996,1,left
30,24,congruent,0.507659912109,-0.937284463027,0.527632951736,-0.356883449812,0.019973039627000033,1,right
30,25,congruent,0.35099697113,-0.913754692221,0.370982885361,-0.396099734489,0.01998591423099999,1,right
30,26,incongruent,0.47941493988,-0.89806817835,0.491442918777,-0.451002533036,0.012027978897000025,1,left
30,27,congruent,0.387741088867,-0.929441206091,0.407724142075,-0.301980651265,0.019983053208000034,1,right
30,28,incongruent,0.504095077515,-0.960814233833,0.528099060059,-0.396099734489,0.024003982543999935,1,left
30,29,neutral,0.439841032028,-0.952970976897,0.463801145554,-0.372569963683,0.02396011352599997,1,left
30,30,congruent,0.420260190964,-0.929441206091,0.440273046494,-0.490218817713,0.020012855529999984,1,left
30,31,neutral,0.508896827698,-0.890224921415,0.528847932816,-0.419629505295,0.019951105117999912,1,left
30,32,congruent,0.391676902771,-0.945127719962,0.415672779083,-0.403942991424,0.02399587631200001,1,left
