block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,neutral,0.532761096954,-0.921597949156,0.556745052338,-0.356883449812,0.023983955384
27,24,congruent,0.440995931625,-0.945127719962,0.460963964462,-0.466689046907,0.019968032836999994
27,25,neutral,0.437293052673,-0.913754692221,0.461282968521,-0.396099734489,0.023989915847999976
27,26,incongruent,0.533340930939,-0.851008636738,0.549345016479,-0.482375560778,0.01600408553999999
27,27,neutral,0.384832859039,-0.984344004639,0.412835836411,-0.388256477554,0.028002977372000026
27,28,incongruent,0.445243120193,-0.913754692221,0.465262174606,-0.451002533036,0.020019054413000004
27,29,incongruent,0.435657978058,-0.929441206091,0.455686092377,-0.490218817713,0.02002811431899998
27,30,congruent,0.41721701622,-0.945127719962,0.437191009521,-0.458845789972,0.01997399330099997
27,31,neutral,0.443355798721,-0.890224921415,0.463366985321,-0.466689046907,0.020011186600000008
27,32,congruent,0.35250711441,-0.890224921415,0.372471094131,-0.317667165136,0.019963979721000003
28,1,incongruent,0.480025053024,-0.866695150609,0.49201798439,-0.490218817713,0.011992931365999993
28,2,neutral,0.443135023117,-0.905911435286,0.471154928207,-0.498062074648,0.02801990509000002
28,3,congruent,0.380482912064,-0.945127719962,0.400470972061,-0.474532303842,0.01998805999700004
28,4,neutral,0.379276037216,-0.929441206091,0.399266004562,-0.419629505295,0.019989967346000004
28,5,incongruent,0.455940008163,-0.992187261574,0.491897821426,-0.451002533036,0.035957813263000016
28,6,neutral,0.353286981583,-0.921597949156,0.373243808746,-0.403942991424,0.019956827163000013
28,7,neutral,0.808964967728,-0.937284463027,0.836963176727,-0.356883449812,0.027998208999000074
28,8,incongruent,0.443659067154,-0.921597949156,0.463630914688,-0.372569963683,0.019971847533999998
28,9,congruent,0.352365970612,-0.913754692221,0.372365951538,-0.419629505295,0.019999980926000027
28,10,neutral,0.372945070267,-0.905911435286,0.39292216301,-0.419629505295,0.01997709274299997
28,11,neutral,0.339758872986,-0.874538407544,0.359755039215,-0.388256477554,0.019996166229000023
28,12,neutral,0.384046077728,-0.984344004639,0.42002415657,-0.443159276101,0.035978078841999994
28,13,neutral,0.34067606926,-0.960814233833,0.368659973145,-0.403942991424,0.027983903884999994
28,14,neutral,0.320178031921,-0.929441206091,0.344165086746,-0.41178624836,0.02398705482500002
28,15,incongruent,0.288247823715,-0.984344004639,0.30823302269,-0.466689046907,0.019985198975000007
28,16,neutral,0.381081104279,-0.945127719962,0.401078939438,-0.490218817713,0.019997835159
28,17,neutral,0.344894170761,-0.905911435286,0.364876031876,-0.451002533036,0.019981861115
28,18,congruent,0.367347955704,-0.905911435286,0.387341976166,-0.435316019166,0.01999402046200005
28,19,incongruent,0.324163913727,-0.88238166448,0.336171865463,-0.42747276223,0.012007951736
28,20,congruent,0.324964046478,-0.88238166448,0.340994119644,-0.498062074648,0.016030073166000025
28,21,neutral,0.288483858109,-0.929441206091,0.736475944519,-0.435316019166,0.44799208641
28,22,neutral,0.373134851456,-0.913754692221,0.393111944199,-0.396099734489,0.01997709274299997
28,23,neutral,0.31334400177,-0.976500747703,0.333323955536,-0.498062074648,0.019979953766000036
28,24,incongruent,0.47638297081,-0.929441206091,0.500360965729,-0.443159276101,0.023977994919000045
28,25,congruent,0.28794503212,-0.984344004639,0.307888031006,-0.443159276101,0.019942998885999985
28,26,incongruent,0.324476957321,-0.89806817835,0.344422101974,-0.419629505295,0.019945144652999958
28,27,neutral,0.344135046005,-0.960814233833,0.364104032516,-0.388256477554,0.019968986510999986
28,28,congruent,0.408569097519,-0.921597949156,0.432585954666,-0.372569963683,0.024016857147000026
28,29,incongruent,0.321202039719,-0.968657490768,0.625159025192,-0.3098239082,0.30395698547299993
28,30,congruent,0.385130167007,-0.945127719962,0.40912103653,-0.364726706748,0.023990869523000002
28,31,neutral,0.352822780609,-0.929441206091,0.364801883698,-0.42747276223,0.011979103088999965
28,32,congruent,0.324620008469,-0.984344004639,0.344675779343,-0.451002533036,0.020055770873999956
29,1,neutral,0.483744859695,-0.89806817835,0.503748893738,-0.498062074648,0.020004034043000052
29,2,neutral,0.352905988693,-0.921597949156,0.376915931702,-0.372569963683,0.024009943009
29,3,neutral,0.447343826294,-0.945127719962,0.467345952988,-0.41178624836,0.020002126694000033
29,4,neutral,0.371209859848,-0.890224921415,0.395222902298,-0.380413220618,0.02401304245000002
29,5,incongruent,0.401130914688,-0.921597949156,0.413135051727,-0.474532303842,0.012004137038999996
29,6,congruent,0.372732162476,-0.929441206091,0.388735055923,-0.498062074648,0.01600289344700001
29,7,neutral,0.436073064804,-0.937284463027,0.456037044525,-0.372569963683,0.019963979721000003
29,8,congruent,0.400053977966,-0.890224921415,0.420035839081,-0.396099734489,0.019981861115
29,9,congruent,0.332675933838,-0.874538407544,0.352652788162,-0.380413220618,0.019976854324000037
29,10,incongruent,0.360705137253,-0.89806817835,0.380674123764,-0.435316019166,0.019968986510999986
29,11,incongruent,0.32466006279,-0.937284463027,0.344616889954,-0.419629505295,0.019956827164000046
29,12,incongruent,0.360640048981,-0.921597949156,0.37264418602,-0.435316019166,0.012004137038999996
29,13,neutral,0.368291139603,-0.905911435286,0.3802921772,-0.498062074648,0.012001037597000053
29,14,neutral,0.304736852646,-0.89806817835,0.324743032455,-0.42747276223,0.020006179809000046
29,15,neutral,0.408629179001,-0.890224921415,0.420625209808,-0.474532303842,0.011996030807000013
29,16,neutral,0.372761011124,-0.984344004639,0.400720834732,-0.435316019166,0.02795982360799998
29,17,neutral,0.443647861481,-0.945127719962,0.46363401413,-0.419629505295,0.019986152649
29,18,neutral,0.311730146408,-0.937284463027,0.331746101379,-0.349040192877,0.020015954971000005
29,19,neutral,0.380067110062,-0.945127719962,0.408049106598,-0.388256477554,0.027981996535999976
29,20,neutral,0.364850997925,-0.866695150609,0.380831003189,-0.466689046907,0.015980005264000008
29,21,neutral,0.408433914185,-0.976500747703,0.428438901901,-0.372569963683,0.020004987715999956
29,22,congruent,0.384001016617,-0.929441206091,0.407999038696,-0.380413220618,0.023998022079000036
29,23,neutral,0.317184925079,-0.874538407544,0.337197780609,-0.333353679006,0.02001285553000004
29,24,incongruent,0.532191038132,-0.89806817835,0.556158065796,-0.41178624836,0.02396702766400005
29,25,incongruent,0.455825805664,-0.937284463027,0.48380279541,-0.356883449812,0.02797698974599999
29,26,congruent,0.33703494072,-0.929441206091,0.361006975174,-0.458845789972,0.02397203445399998
29,27,congruent,0.34911608696,-0.913754692221,0.373136043549,-0.333353679006,0.02401995658899997
29,28,congruent,0.291480064392,-0.89806817835,0.315455913544,-0.278450880459,0.02397584915199996
29,29,neutral,0.325330972672,-0.929441206091,0.345311164856,-0.419629505295,0.01998019218399999
29,30,congruent,0.363651990891,-0.874538407544,0.379643917084,-0.482375560778,0.01599192619300005
29,31,incongruent,0.336071014404,-0.984344004639,0.356087207794,-0.419629505295,0.020016193389999992
29,32,incongruent,0.316426992416,-0.929441206091,0.332432985306,-0.466689046907,0.016005992890000043
30,1,neutral,0.431740999222,-0.874538407544,0.451750040054,-0.41178624836,0.020009040832000002
30,2,congruent,0.297255039215,-0.874538407544,0.309226036072,-0.482375560778,0.011970996856999983
30,3,congruent,0.333060979843,-0.945127719962,0.361028194427,-0.403942991424,0.027967214584000033
30,4,neutral,0.372837781906,-0.937284463027,0.392777919769,-0.458845789972,0.01994013786300003
30,5,neutral,0.381174087524,-0.88238166448,0.393198013306,-0.435316019166,0.012023925782000011
30,6,incongruent,0.313102006912,-0.89806817835,0.33306479454,-0.41178624836,0.019962787627999967
30,7,congruent,0.309075117111,-0.88238166448,0.333070993423,-0.380413220618,0.02399587631200001
30,8,neutral,0.335281848907,-0.851008636738,0.347250938416,-0.372569963683,0.011969089508999997
30,9,congruent,0.348062038422,-0.874538407544,0.360072851181,-0.466689046907,0.012010812759000011
30,10,congruent,0.351935863495,-0.89806817835,0.371963024139,-0.451002533036,0.02002716064400001
30,11,congruent,0.324033975601,-0.913754692221,0.343992948532,-0.396099734489,0.01995897293100002
30,12,neutral,0.387622117996,-0.88238166448,0.507611036301,-0.372569963683,0.11998891830500003
30,13,neutral,0.344326019287,-0.89806817835,0.364315986633,-0.396099734489,0.019989967346000004
30,14,neutral,0.445123195648,-0.835322122868,0.457122087479,-0.372569963683,0.011998891831000003
30,15,congruent,0.34107708931,-0.835322122868,0.35303902626,-0.498062074648,0.011961936949999974
30,16,congruent,0.317157030106,-0.952970976897,0.337122917175,-0.458845789972,0.019965887068999988
30,17,neutral,0.323472976685,-0.929441206091,0.343487024307,-0.435316019166,0.020014047621999986
30,18,neutral,0.27587890625,-0.945127719962,0.303883075714,-0.403942991424,0.028004169463999973
30,19,incongruent,0.351976156235,-0.937284463027,0.38001203537,-0.451002533036,0.028035879134999997
30,20,neutral,0.391280889511,-0.913754692221,0.415251016617,-0.458845789972,0.023970127105999994
30,21,incongruent,0.309077978134,-0.88238166448,0.321084976196,-0.466689046907,0.012006998062000007
30,22,neutral,0.372797966003,-0.937284463027,0.400801181793,-0.458845789972,0.02800321578999998
30,23,incongruent,0.368942975998,-0.921597949156,0.388903856277,-0.443159276101,0.019960880279000004
30,24,incongruent,0.34443116188,-0.921597949156,0.372419118881,-0.41178624836,0.027987957000999986
30,25,neutral,0.325220108032,-0.929441206091,0.341193914413,-0.498062074648,0.01597380638099999
30,26,incongruent,0.279551029205,-0.88238166448,0.299558162689,-0.396099734489,0.02000713348399996
30,27,incongruent,0.365051031113,-0.952970976897,0.389065027237,-0.419629505295,0.02401399612399996
30,28,incongruent,0.381169080734,-0.89806817835,0.393161058426,-0.419629505295,0.011991977692
30,29,neutral,0.28807091713,-0.866695150609,0.308057785034,-0.372569963683,0.019986867904000005
30,30,neutral,0.351040840149,-0.905911435286,0.375025987625,-0.403942991424,0.023985147476
30,31,neutral,0.287936925888,-0.913754692221,0.307939052582,-0.435316019166,0.020002126693999978
30,32,neutral,0.511513948441,-0.937284463027,0.531549930573,-0.301980651265,0.020035982132000085
