block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,neutral,0.33239197731,-0.921597949156,0.352380990982,-0.29413739433,0.01998901367200001
27,24,congruent,0.344238996506,-0.968657490768,0.540235996246,-0.498062074648,0.19599699974000007
27,25,neutral,0.380370855331,-0.945127719962,0.400362968445,-0.396099734489,0.01999211311400001
27,26,congruent,0.364593982697,-0.960814233833,0.400578022003,-0.42747276223,0.035984039306000026
27,27,incongruent,0.287543058395,-0.913754692221,0.311545133591,-0.42747276223,0.024002075196000006
27,28,incongruent,0.588193893433,-0.976500747703,0.624182939529,-0.41178624836,0.035989046095999955
27,29,incongruent,0.511638879776,-0.984344004639,0.531643867493,-0.466689046907,0.02000498771699999
27,30,incongruent,0.428768873215,-0.890224921415,0.452761888504,-0.498062074648,0.023993015288999997
27,31,neutral,0.411624908447,-0.937284463027,0.439623832703,-0.419629505295,0.02799892425599998
27,32,neutral,0.484946012497,-0.968657490768,0.508926153183,-0.396099734489,0.023980140686000073
28,1,congruent,0.312176942825,-0.929441206091,0.648160934448,-0.333353679006,0.335983991623
28,2,neutral,0.336911916733,-0.921597949156,0.360888957977,-0.42747276223,0.023977041243999964
28,3,neutral,0.286691904068,-0.905911435286,0.306713819504,-0.396099734489,0.020021915436000015
28,4,congruent,0.315747976303,-0.945127719962,0.343742132187,-0.396099734489,0.027994155884000005
28,5,congruent,0.335958957672,-0.88238166448,0.35995388031,-0.3098239082,0.02399492263799996
28,6,incongruent,0.43142414093,-0.952970976897,0.467410087585,-0.419629505295,0.035985946655000045
28,7,neutral,0.367372989655,-0.960814233833,0.395392894745,-0.490218817713,0.02801990509000002
28,8,congruent,0.32847905159,-0.858851893674,0.344445943832,-0.372569963683,0.015966892241999986
28,9,neutral,0.336220026016,-0.874538407544,0.352179050446,-0.458845789972,0.015959024430000024
28,10,congruent,0.280726909637,-0.905911435286,0.300715923309,-0.419629505295,0.01998901367200001
28,11,incongruent,0.344871997833,-0.905911435286,0.364896059036,-0.356883449812,0.020024061202999988
28,12,neutral,0.324769973755,-0.88238166448,0.348740100861,-0.364726706748,0.023970127105999994
28,13,neutral,0.46889591217,-0.945127719962,0.420908927917,-0.498062074648,-0.047986984252999965
28,14,congruent,0.335672855377,-0.960814233833,0.363642930984,-0.451002533036,0.027970075607000044
28,15,congruent,0.463469028473,-0.921597949156,0.547466039658,-0.41178624836,0.08399701118500003
28,16,neutral,0.567858934402,-0.952970976897,0.595824956894,-0.435316019166,0.027966022491999976
28,17,neutral,0.479820966721,-0.937284463027,0.507814884186,-0.443159276101,0.027993917464999962
28,18,incongruent,0.527908086777,-0.88238166448,0.547913074493,-0.403942991424,0.02000498771600001
28,19,neutral,0.391730070114,-0.952970976897,0.41971206665,-0.42747276223,0.027981996535999976
28,20,incongruent,0.451478004456,-0.937284463027,0.479476928711,-0.443159276101,0.027998924255
28,21,neutral,0.364960193634,-0.890224921415,0.384962081909,-0.458845789972,0.02000188827499999
28,22,neutral,0.556504964828,-0.921597949156,0.576498031616,-0.372569963683,0.019993066787999947
28,23,congruent,0.388890028,-0.913754692221,0.416910886765,-0.380413220618,0.02802085876499999
28,24,incongruent,0.296969175339,-0.945127719962,0.316969156265,-0.498062074648,0.01999998092599997
28,25,neutral,0.350783109665,-0.890224921415,0.37077999115,-0.356883449812,0.019996881485000007
28,26,neutral,0.520720005035,-0.929441206091,0.540688037872,-0.325510422071,0.019968032836999994
28,27,neutral,0.444789886475,-0.929441206091,0.480756044388,-0.443159276101,0.03596615791300001
28,28,incongruent,0.319796800613,-0.968657490768,0.347781896591,-0.364726706748,0.02798509597800003
28,29,neutral,0.639061927795,-0.968657490768,0.659028053284,-0.498062074648,0.01996612548900001
28,30,incongruent,0.695374965668,-0.929441206091,0.7233710289,-0.388256477554,0.0279960632320001
28,31,neutral,0.528937101364,-0.945127719962,0.548928022385,-0.388256477554,0.019990921021000085
28,32,incongruent,0.464320898056,-0.866695150609,0.476325035095,-0.498062074648,0.012004137038999996
29,1,congruent,0.375598907471,-0.945127719962,0.395583868027,-0.388256477554,0.01998496055600002
29,2,congruent,0.324872016907,-0.88238166448,0.33687210083,-0.380413220618,0.012000083923000004
29,3,neutral,0.47277712822,-0.976500747703,0.492779016495,-0.458845789972,0.02000188827499999
29,4,neutral,0.40087389946,-0.921597949156,0.424839019775,-0.372569963683,0.023965120314999977
29,5,neutral,0.356901168823,-0.960814233833,0.384897947311,-0.474532303842,0.02799677848800003
29,6,congruent,0.307308912277,-0.88238166448,0.323307037354,-0.231391338847,0.01599812507699999
29,7,neutral,0.428354024887,-0.976500747703,0.456321001053,-0.419629505295,0.027966976166000024
29,8,congruent,0.451266050339,-0.890224921415,0.483262062073,-0.443159276101,0.03199601173399996
29,9,neutral,0.452656984329,-0.921597949156,0.484620094299,-0.41178624836,0.031963109970000014
29,10,incongruent,0.323965072632,-0.88238166448,0.347980976105,-0.498062074648,0.024015903473000033
29,11,neutral,0.400604963303,-0.929441206091,0.420590162277,-0.349040192877,0.01998519897400003
29,12,neutral,0.352722167969,-0.976500747703,0.372727155685,-0.356883449812,0.020004987715999956
29,13,neutral,0.372841119766,-0.921597949156,0.392845153809,-0.349040192877,0.020004034042999996
29,14,congruent,0.284637928009,-0.968657490768,0.304610967636,-0.498062074648,0.019973039626999978
29,15,incongruent,0.252954006195,-0.976500747703,0.280943155289,-0.403942991424,0.027989149093999965
29,16,neutral,0.583772182465,-0.929441206091,0.627789020538,-0.482375560778,0.04401683807300005
29,17,incongruent,0.347830057144,-0.929441206091,0.371820211411,-0.380413220618,0.02399015426700002
29,18,neutral,0.392950057983,-0.890224921415,0.412941932678,-0.372569963683,0.019991874695000023
29,19,congruent,0.338970899582,-0.874538407544,0.350977897644,-0.451002533036,0.012006998062000007
29,20,congruent,0.363121032715,-0.960814233833,0.387151002884,-0.372569963683,0.024029970168999992
29,21,neutral,0.356352806091,-0.945127719962,0.384371995926,-0.451002533036,0.028019189835000013
29,22,congruent,0.416785001755,-0.929441206091,0.584788799286,-0.498062074648,0.16800379753100003
29,23,incongruent,0.640388011932,-0.905911435286,0.660368919373,-0.396099734489,0.019980907441000006
29,24,neutral,0.428942918777,-0.937284463027,0.456921815872,-0.403942991424,0.027978897094999955
29,25,incongruent,0.395280122757,-0.921597949156,0.415263175964,-0.419629505295,0.019983053207
29,26,neutral,0.463800907135,-0.929441206091,0.483788013458,-0.41178624836,0.019987106322999992
29,27,incongruent,0.444943904877,-0.945127719962,0.464935064316,-0.443159276101,0.01999115943900004
29,28,neutral,0.392618179321,-0.976500747703,0.58860707283,-0.490218817713,0.195988893509
29,29,incongruent,0.511367082596,-0.890224921415,0.527358055115,-0.396099734489,0.015990972518999946
29,30,incongruent,0.519957065582,-0.937284463027,0.555936098099,-0.466689046907,0.035979032516999965
29,31,neutral,0.548933982849,-0.913754692221,0.576927900314,-0.474532303842,0.027993917465000018
29,32,neutral,0.552894115448,-0.945127719962,0.576897144318,-0.498062074648,0.024003028869999943
30,1,neutral,0.502763986588,-0.913754692221,0.538777112961,-0.474532303842,0.036013126372999915
30,2,incongruent,0.415752887726,-0.960814233833,0.443737030029,-0.435316019166,0.027984142303000004
30,3,neutral,0.355581045151,-0.890224921415,0.371582984924,-0.451002533036,0.016001939773000018
30,4,incongruent,0.400810003281,-0.945127719962,0.428794145584,-0.451002533036,0.027984142302999948
30,5,congruent,0.288935184479,-0.921597949156,0.308938026428,-0.458845789972,0.020002841948999983
30,6,congruent,0.303040981293,-0.913754692221,0.323055028915,-0.325510422071,0.020014047621999986
30,7,congruent,0.324393033981,-0.929441206091,0.360388040543,-0.443159276101,0.035995006562
30,8,neutral,0.319380044937,-0.890224921415,0.335353851318,-0.466689046907,0.01597380638099999
30,9,neutral,0.420849084854,-0.921597949156,0.448823928833,-0.443159276101,0.027974843978999964
30,10,incongruent,0.407690048218,-0.937284463027,0.427703142166,-0.364726706748,0.02001309394800005
30,11,neutral,0.396010875702,-0.929441206091,0.871984958649,-0.419629505295,0.47597408294700005
30,12,congruent,0.306544780731,-0.89806817835,0.334540843964,-0.41178624836,0.027996063233000024
30,13,incongruent,0.295571804047,-0.89806817835,0.319544792175,-0.349040192877,0.023972988127999972
30,14,incongruent,0.259716033936,-0.976500747703,0.287724018097,-0.364726706748,0.028007984160999977
30,15,neutral,0.400436878204,-0.984344004639,0.428430080414,-0.325510422071,0.027993202210000012
30,16,neutral,0.380173921585,-0.921597949156,0.400188922882,-0.466689046907,0.020015001296999957
30,17,neutral,0.42073392868,-0.929441206091,0.456724882126,-0.41178624836,0.03599095344600001
30,18,neutral,0.307311058044,-0.952970976897,0.33532500267,-0.419629505295,0.028013944625999987
30,19,neutral,0.388195037842,-0.88238166448,0.408190011978,-0.380413220618,0.019994974135999988
30,20,neutral,0.395784854889,-0.89806817835,0.415740966797,-0.356883449812,0.019956111908000007
30,21,congruent,0.30087184906,-0.945127719962,0.324903964996,-0.239234595782,0.02403211593600002
30,22,incongruent,0.380041122437,-0.976500747703,0.400022029877,-0.372569963683,0.019980907439999973
30,23,neutral,0.464902162552,-0.976500747703,0.484876155853,-0.356883449812,0.01997399330099997
30,24,congruent,0.436979055405,-0.945127719962,0.456971883774,-0.364726706748,0.019992828369000015
30,25,incongruent,0.387951850891,-0.945127719962,0.435956954956,-0.490218817713,0.048005104065000026
30,26,neutral,0.400824069977,-0.89806817835,0.416800022125,-0.458845789972,0.015975952148000017
30,27,neutral,0.475600004196,-0.88238166448,0.49561214447,-0.458845789972,0.020012140274
30,28,congruent,0.428773164749,-0.905911435286,0.452779054642,-0.443159276101,0.02400588989300001
30,29,neutral,0.436820030212,-0.88238166448,0.456817865372,-0.419629505295,0.019997835159999977
30,30,neutral,0.440550088882,-0.913754692221,0.464552164078,-0.451002533036,0.024002075196000006
30,31,incongruent,0.596221923828,-0.890224921415,0.608237028122,-0.443159276101,0.01201510429399999
30,32,congruent,0.459501028061,-0.88238166448,0.47150015831,-0.498062074648,0.011999130248999956
