a6be0ca3fb79242c517ee7ff6b6814755a331cbca9b266c7636f59adb0dcde0cd6baa0126fbd50c932e70c940756e9d59ef16ab86511bfcddbe9f0f8cb7f2be5
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	4	down	white	neutral	0.600276947021	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	5	right	white	incongruent	0.555387020111	black	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	6	up	white	congruent	0.604729890823	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	7	up	black	neutral	0.379878044128	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	8	left	black	incongruent	0.447762966156	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	9	up	white	incongruent	0.620826005936	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	10	down	black	neutral	0.583830118179	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	11	right	black	neutral	0.50364112854	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	12	up	white	neutral	0.419830799103	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	13	down	black	incongruent	0.542959928513	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	14	down	white	incongruent	0.511770009995	black	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	15	down	white	congruent	0.548518180847	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	16	right	white	neutral	0.467415094376	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	17	up	black	incongruent	0.368911027908	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	18	down	white	neutral	0.320477962494	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	19	right	white	neutral	0.509025096893	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	20	down	black	neutral	0.388490915298	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	21	left	white	neutral	0.531987905502	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	22	up	black	neutral	0.560779094696	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	23	right	black	congruent	0.528389930725	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	24	right	black	incongruent	0.556545972824	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	25	right	white	congruent	0.511957883835	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	26	down	black	congruent	0.556781053543	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	27	right	black	neutral	0.605027914047	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	28	up	black	congruent	0.391829013824	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	29	left	black	neutral	0.500532865524	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	30	left	white	neutral	0.504853963852	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	31	left	white	incongruent	0.541043043137	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	1.77146291733	6	32	left	black	congruent	0.519984006882	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	1	left	black	neutral	0.715493917465	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	2	left	white	congruent	0.351479053497	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	3	right	black	incongruent	0.448189020157	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	4	right	black	neutral	0.416278839111	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	5	left	black	neutral	0.473026990891	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	6	down	white	incongruent	0.327693939209	black	TRUE	FALSE	TRUE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	7	left	black	incongruent	0.563706159592	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	8	down	white	congruent	0.328883886337	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	9	right	white	neutral	0.351051807404	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	10	up	black	neutral	0.539854049683	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	11	left	white	neutral	0.368092060089	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	12	down	black	neutral	0.404755830765	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	13	down	black	neutral	0.407773971558	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	14	left	white	incongruent	0.472671031952	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	15	right	white	congruent	0.448931932449	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	16	up	white	incongruent	0.564828872681	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	17	up	white	neutral	0.436959981918	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	18	up	black	incongruent	0.356053113937	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	19	down	white	neutral	0.314873933792	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	20	down	black	incongruent	0.508795022964	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	21	right	black	congruent	0.512880086899	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	22	down	white	neutral	0.307445049286	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	23	right	black	neutral	0.584944009781	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	24	right	white	incongruent	0.632845163345	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	25	up	white	congruent	0.444998025894	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	26	right	white	neutral	0.448862075806	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	27	left	white	neutral	0.520968914032	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	28	up	black	congruent	0.337027072906	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	29	left	black	congruent	0.51251411438	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	30	up	white	neutral	0.519489049911	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	31	up	black	neutral	0.507513999939	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	14.246557951	7	32	down	black	congruent	0.484970092773	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	1	up	black	congruent	0.405960083008	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	2	down	black	neutral	0.704977035522	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	3	left	white	congruent	0.4842441082	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	4	down	white	incongruent	0.567901849747	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	5	up	black	neutral	0.565057039261	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	6	down	white	neutral	0.53152012825	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	7	right	black	incongruent	0.436830043793	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	8	up	black	neutral	0.519161939621	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	9	down	white	neutral	0.547075033188	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	10	right	white	congruent	0.415954828262	black	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	11	left	black	neutral	0.531660079956	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	12	up	white	incongruent	0.465046167374	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	13	right	black	congruent	0.409039974213	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	14	down	white	congruent	0.467955112457	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	15	left	white	neutral	0.627568006516	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	16	up	white	neutral	0.602880001068	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	17	right	black	neutral	0.403409957886	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	18	left	white	neutral	0.38894200325	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	19	up	white	congruent	0.46369099617	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	20	right	black	neutral	0.50085401535	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	21	down	black	neutral	0.400739908218	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	22	down	black	incongruent	0.505026817322	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	23	right	white	incongruent	0.500391960144	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	24	up	white	neutral	0.555284976959	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	25	left	black	neutral	0.308792829514	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	26	up	black	incongruent	0.472816944122	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	27	left	black	incongruent	0.512901067734	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	28	right	white	neutral	0.372336864471	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	29	right	white	neutral	0.574928998947	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	30	left	white	incongruent	0.548392057419	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	31	down	black	congruent	0.440674781799	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	25.7043981552	8	32	left	black	congruent	0.483798027039	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	1	right	white	neutral	0.360381126404	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	2	down	white	neutral	0.40706205368	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	3	right	black	incongruent	0.467221975327	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	4	down	white	congruent	0.472229003906	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	5	up	white	neutral	0.723512887955	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	6	right	black	neutral	0.355813980103	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	7	up	black	congruent	0.45189499855	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	8	right	black	neutral	0.603128910065	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	9	left	white	neutral	0.440337896347	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	10	down	black	neutral	0.453094005585	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	11	right	white	congruent	0.504261016846	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	12	right	white	incongruent	0.464902877808	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	13	up	white	neutral	0.371939182281	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	14	left	black	neutral	0.359218120575	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	15	down	black	congruent	0.420339107513	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	16	up	black	neutral	0.604427099228	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	17	left	white	incongruent	0.176838874817	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	18	up	white	incongruent	0.556883096695	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	19	right	white	neutral	0.512381076813	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	20	up	black	incongruent	0.455724000931	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	21	up	white	congruent	0.484994888306	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	22	down	white	incongruent	0.00462412834167	black	TRUE	TRUE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	23	left	white	neutral	0.519529819489	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	24	down	black	neutral	0.572855949402	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	25	left	white	congruent	0.520965099335	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	26	left	black	incongruent	0.432846069336	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	27	down	black	incongruent	0.460922956467	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	28	right	black	congruent	0.592719078064	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	29	left	black	neutral	0.11222410202	white	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	30	up	black	neutral	0.512964010239	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	31	left	black	congruent	0.507097959518	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	44.8863930702	9	32	down	white	neutral	0.280679941177	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	1	right	white	incongruent	0.371514081955	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	2	up	black	congruent	0.343149185181	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	3	down	black	incongruent	0.456640958786	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	4	right	black	incongruent	0.428181886673	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	5	down	white	neutral	0.323781967163	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	6	right	black	neutral	0.45511507988	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	7	down	white	congruent	0.35129404068	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	8	up	black	neutral	0.372158050537	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	9	left	white	neutral	0.456110954285	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	10	down	black	neutral	0.4243080616	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	11	up	white	incongruent	0.532804965973	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	12	right	white	congruent	0.366715908051	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	13	left	white	congruent	0.398915052414	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	14	right	white	neutral	0.343615055084	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	15	up	white	congruent	0.384050130844	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	16	down	black	congruent	0.283526182175	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	17	up	white	neutral	0.440822839737	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	18	down	white	neutral	0.423882007599	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	19	left	black	neutral	0.46467590332	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	20	right	white	neutral	0.419393062592	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	21	right	black	congruent	0.435235023499	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	22	up	black	neutral	0.500084161758	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	23	left	black	incongruent	0.553014993668	white	TRUE	FALSE	TRUE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	24	down	white	incongruent	0.683753967285	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	25	up	black	incongruent	0.560792207718	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	26	left	white	neutral	0.576586008072	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	27	up	white	neutral	0.232177972794	black	TRUE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	28	left	black	congruent	0.799920082092	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	29	right	black	neutral	0.632200956345	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	30	down	black	neutral	0.596489906311	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	31	left	black	neutral	0.49994301796	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	3.01955604553	10	32	left	white	incongruent	0.43705201149	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	1	left	black	congruent	0.475053071976	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	2	down	white	neutral	0.428057909012	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	3	left	black	neutral	0.456806898117	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	4	left	white	incongruent	0.396991968155	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	5	down	black	neutral	0.44041800499	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	6	right	black	incongruent	0.480455875397	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	7	left	black	neutral	0.602869033813	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	8	left	white	neutral	0.40790605545	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	9	right	black	neutral	0.439231872559	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	10	down	white	incongruent	0.543241024017	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	11	right	black	neutral	0.45686006546	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	12	up	black	incongruent	0.46399307251	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	13	up	black	neutral	0.448758125305	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	14	right	white	incongruent	0.475903987885	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	15	down	black	incongruent	0.50888299942	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	16	down	white	congruent	0.41304397583	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	17	up	white	neutral	0.47234916687	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	18	up	white	incongruent	0.476905107498	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	19	left	white	neutral	0.403259038925	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	20	up	black	congruent	0.412417888641	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	21	up	white	neutral	0.368566036224	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	22	left	black	incongruent	0.47549200058	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	23	up	black	neutral	0.53218793869	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	24	up	white	congruent	0.395821094513	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	25	right	white	neutral	0.412859916687	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	26	right	white	neutral	0.368347883224	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	27	down	black	congruent	0.384932994843	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	28	left	white	congruent	0.435698032379	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	29	right	white	congruent	0.759704828262	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	30	right	black	congruent	0.419836044312	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	31	down	black	neutral	0.791271924973	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	5.37631487846	11	32	down	white	neutral	0.435441017151	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	1	right	black	neutral	1.03049492836	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	2	down	black	congruent	0.484580039978	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	3	down	black	neutral	0.695791006088	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	4	down	black	incongruent	0.531852960587	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	5	up	black	neutral	0.459155082703	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	6	up	black	congruent	0.455466985703	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	7	up	white	neutral	0.392642974854	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	8	left	white	congruent	0.744642972946	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	9	left	black	neutral	0.324817180634	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	10	right	white	congruent	0.409028053284	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	11	down	black	neutral	0.471788167953	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	12	down	white	congruent	0.372220993042	white	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	13	left	black	incongruent	0.343220949173	black	FALSE	FALSE	FALSE
3	2011	11	28	12	08	m	21	r	1	0	3	24.4794249535	12	14	down	white	neutral	0.491802930832	white	FALSE	FALSE	FALSE
