block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,neutral,0.464204072952,-0.937284463027,0.500190973282,-0.419629505295,0.035986900330000016
27,24,neutral,0.38919210434,-0.945127719962,0.409205198288,-0.42747276223,0.020013093947999994
27,25,congruent,0.380544900894,-0.89806817835,0.412524938583,-0.435316019166,0.031980037688999985
27,26,neutral,0.377061843872,-0.89806817835,0.397055864334,-0.372569963683,0.019994020461999995
27,27,neutral,0.391566991806,-0.788262581256,0.399577856064,-0.372569963683,0.008010864257999961
27,28,neutral,0.427736997604,-0.803949095126,0.44375705719,-0.372569963683,0.016020059586
27,29,neutral,0.336264848709,-0.851008636738,0.344246864319,-0.466689046907,0.007982015610000004
27,30,incongruent,0.49195098877,-0.725516525773,0.495926141739,-0.419629505295,0.003975152969000029
27,31,congruent,0.512432098389,-0.921597949156,0.528408050537,-0.490218817713,0.015975952148000072
27,32,congruent,0.391613960266,-0.717673268838,0.399608850479,-0.388256477554,0.007994890213000039
28,1,neutral,0.396111011505,-0.827478865932,0.412106990814,-0.349040192877,0.015995979308999986
28,2,neutral,0.328019857407,-0.756889553514,0.335996866226,-0.403942991424,0.007977008818999987
28,3,neutral,0.401016950607,-0.819635608997,0.416991949081,-0.372569963683,0.015974998474000024
28,4,congruent,0.400969028473,-0.929441206091,0.412974119186,-0.396099734489,0.012005090713000044
28,5,neutral,0.45321393013,-0.874538407544,0.457192897797,-0.498062074648,0.003978967667000011
28,6,incongruent,0.444128036499,-0.607867671743,0.452100992203,-0.356883449812,0.007972955703999973
28,7,incongruent,0.492871999741,-0.788262581256,0.512883901596,-0.474532303842,0.02001190185499996
28,8,incongruent,0.360162973404,-0.929441206091,0.37212896347,-0.388256477554,0.01196599006600002
28,9,neutral,0.519671916962,-0.874538407544,0.531648874283,-0.403942991424,0.011976957321000015
28,10,neutral,0.360045909882,-0.78041932432,0.376037836075,-0.482375560778,0.015991926192999995
28,11,congruent,0.404057979584,-0.88238166448,0.432052850723,-0.443159276101,0.027994871138999955
28,12,congruent,0.376408100128,-0.921597949156,0.3963971138,-0.466689046907,0.019989013671999956
28,13,incongruent,0.439817905426,-0.772576067385,0.447796821594,-0.498062074648,0.007978916168000005
28,14,neutral,0.395610809326,-0.803949095126,0.407592773438,-0.372569963683,0.011981964111999976
28,15,neutral,0.4283618927,-0.905911435286,0.448323965073,-0.443159276101,0.01996207237299996
28,16,incongruent,0.577183961868,-0.819635608997,0.593158960342,-0.3098239082,0.01597499847399997
28,17,neutral,0.364192962646,-0.843165379803,1.01217293739,-0.451002533036,0.6479799747439999
28,18,congruent,0.355493068695,-0.827478865932,0.363475084305,-0.380413220618,0.007982015609999948
28,19,congruent,0.444927930832,-0.749046296579,0.464922904968,-0.419629505295,0.019994974135999988
28,20,congruent,0.352509021759,-0.811792352062,0.356496095657,-0.388256477554,0.003987073898000015
28,21,neutral,0.416833162308,-0.929441206091,0.76081609726,-0.403942991424,0.343982934952
28,22,congruent,0.444281101227,-0.866695150609,0.456315994263,-0.498062074648,0.012034893036000027
28,23,neutral,0.371999025345,-0.858851893674,0.379992961884,-0.388256477554,0.00799393653899999
28,24,incongruent,0.597159147263,-0.796105838191,0.613161087036,-0.349040192877,0.016001939773000018
28,25,neutral,0.464255094528,-0.686300241096,0.468243122101,-0.443159276101,0.003988027572999986
28,26,congruent,0.371780157089,-0.929441206091,0.387791156769,-0.356883449812,0.016010999680000026
28,27,incongruent,0.732052087784,-0.89806817835,0.744060993195,-0.443159276101,0.01200890541099997
28,28,neutral,0.484526872635,-0.749046296579,0.500547885895,-0.364726706748,0.016021013259999994
28,29,neutral,0.524848937988,-0.607867671743,0.532813072205,-0.356883449812,0.00796413421699993
28,30,incongruent,0.567740917206,-0.921597949156,0.583739995956,-0.41178624836,0.015999078750000062
28,31,neutral,0.448244094849,-0.89806817835,0.464238166809,-0.317667165136,0.015994071959999967
28,32,neutral,0.428793907166,-0.945127719962,0.464787960052,-0.482375560778,0.035994052885999994
29,1,neutral,0.535061120987,-0.89806817835,0.547064065933,-0.286294137394,0.012002944946000071
29,2,neutral,0.428320884705,-0.64708395642,0.43634390831,-0.349040192877,0.008023023604999957
29,3,congruent,0.391879081726,-0.89806817835,0.415874958038,-0.41178624836,0.02399587631200001
29,4,neutral,0.441109895706,-0.89806817835,0.465111970901,-0.396099734489,0.024002075194999972
29,5,incongruent,0.399839878082,-0.929441206091,0.887796878815,-0.356883449812,0.487957000733
29,6,congruent,0.408348083496,-0.803949095126,0.432353019714,-0.388256477554,0.024004936217999984
29,7,neutral,0.428755998611,-0.835322122868,0.440732955933,-0.458845789972,0.011976957321999993
29,8,congruent,0.445114135742,-0.788262581256,0.457123994827,-0.466689046907,0.012009859085000019
29,9,incongruent,0.457096099854,-0.796105838191,0.465100049973,-0.498062074648,0.008003950118999958
29,10,incongruent,0.472039937973,-0.858851893674,0.480017900467,-0.435316019166,0.007977962494000013
29,11,congruent,0.327254056931,-0.890224921415,0.343267917633,-0.41178624836,0.016013860702000005
29,12,neutral,0.412774085999,-0.874538407544,0.440767049789,-0.419629505295,0.02799296378999999
29,13,neutral,0.456959009171,-0.984344004639,0.480923175812,-0.466689046907,0.023964166640999984
29,14,neutral,0.35183596611,-0.709830011902,0.355819940567,-0.482375560778,0.003983974456999995
29,15,neutral,0.463431119919,-0.960814233833,0.479418039322,-0.419629505295,0.01598691940300001
29,16,neutral,0.492961168289,-0.819635608997,0.504925012589,-0.278450880459,0.011963844300000026
29,17,neutral,0.527477025986,-0.678456984161,0.535473108292,-0.458845789972,0.007996082306000019
29,18,neutral,0.401160955429,-0.88238166448,0.421162843704,-0.41178624836,0.02000188827499999
29,19,neutral,0.476539850235,-0.960814233833,0.49254488945,-0.396099734489,0.016005039215000016
29,20,incongruent,0.539645910263,-0.960814233833,0.555633068085,-0.419629505295,0.015987157821999998
29,21,congruent,0.552098035812,-0.945127719962,0.576089143753,-0.396099734489,0.02399110794100001
29,22,congruent,0.372913122177,-0.631397442549,0.376907110214,-0.41178624836,0.0039939880369999625
29,23,incongruent,0.712948083878,-0.678456984161,0.71694111824,-0.42747276223,0.0039930343619999364
29,24,congruent,0.416166067123,-0.811792352062,0.432155132294,-0.419629505295,0.01598906517099996
29,25,incongruent,0.376600027084,-0.89806817835,1.05262613297,-0.498062074648,0.676026105886
29,26,incongruent,0.652637958527,-0.866695150609,0.66463303566,-0.396099734489,0.011995077132999965
29,27,neutral,0.445085048676,-0.866695150609,0.46108007431,-0.458845789972,0.01599502563399996
29,28,neutral,0.441138982773,-0.960814233833,0.461183071136,-0.419629505295,0.02004408836299998
29,29,neutral,0.521093130112,-0.960814233833,0.537117958069,-0.341196935942,0.016024827957
29,30,incongruent,0.513033151627,-0.741203039644,0.52105307579,-0.419629505295,0.008019924163000014
29,31,congruent,0.477019071579,-0.866695150609,0.485002994537,-0.435316019166,0.007983922958000045
29,32,neutral,0.419602870941,-0.905911435286,0.731575965881,-0.349040192877,0.31197309494000003
30,1,neutral,0.611548185349,-0.717673268838,0.619557142258,-0.419629505295,0.008008956908999942
30,2,congruent,0.345134019852,-0.890224921415,0.361129999161,-0.349040192877,0.01599597930900004
30,3,incongruent,0.464755058289,-0.929441206091,0.476764917374,-0.451002533036,0.012009859085000019
30,4,congruent,0.443259954453,-0.945127719962,0.455242156982,-0.403942991424,0.011982202529000008
30,5,neutral,0.453099966049,-0.929441206091,0.473089933395,-0.419629505295,0.019989967346000004
30,6,incongruent,0.435216903687,-0.78041932432,0.443216085434,-0.372569963683,0.007999181746999984
30,7,neutral,0.316927909851,-0.749046296579,0.324937820435,-0.451002533036,0.008009910584000024
30,8,congruent,0.38426399231,-0.913754692221,0.404262065887,-0.396099734489,0.019998073576999953
30,9,congruent,0.444876909256,-0.929441206091,0.460886955261,-0.419629505295,0.016010046005
30,10,incongruent,0.320472002029,-0.78041932432,0.328434944153,-0.490218817713,0.007962942124000005
30,11,congruent,0.337060928345,-0.670613727226,0.345035076141,-0.372569963683,0.007974147795999975
30,12,neutral,0.521037101746,-0.796105838191,0.537034034729,-0.435316019166,0.01599693298299998
30,13,congruent,0.464028120041,-0.874538407544,0.476017951965,-0.42747276223,0.011989831923999994
30,14,neutral,0.568026065826,-0.88238166448,0.587995052338,-0.403942991424,0.019968986511999964
30,15,neutral,0.368018865585,-0.921597949156,0.380012989044,-0.42747276223,0.011994123458999972
30,16,neutral,0.492573976517,-0.725516525773,0.508538007736,-0.41178624836,0.015964031218999974
30,17,incongruent,0.45578789711,-0.560808130131,0.463773965836,-0.356883449812,0.007986068725999995
30,18,neutral,0.413120031357,-0.600024414808,0.421092033386,-0.341196935942,0.007972002029000003
30,19,neutral,0.400392055511,-0.992187261574,0.420387029648,-0.396099734489,0.01999497413700002
30,20,incongruent,0.407470941544,-0.952970976897,0.423463821411,-0.3098239082,0.015992879866999987
30,21,neutral,0.329144954681,-0.88238166448,0.345158100128,-0.364726706748,0.016013145447
30,22,incongruent,0.493046045303,-0.78041932432,0.501049995422,-0.419629505295,0.008003950119000014
30,23,incongruent,0.475687980652,-0.913754692221,0.495682954788,-0.396099734489,0.019994974135999988
30,24,neutral,0.506750822067,-0.811792352062,0.518709897995,-0.403942991424,0.011959075928000051
30,25,congruent,0.455967903137,-0.827478865932,0.471938848495,-0.380413220618,0.015970945358000033
30,26,neutral,0.391489982605,-0.874538407544,0.407464981079,-0.372569963683,0.01597499847399997
30,27,incongruent,0.513112783432,-0.866695150609,0.533121824265,-0.403942991424,0.020009040833000036
30,28,neutral,0.443903923035,-0.756889553514,0.455899000168,-0.325510422071,0.01199507713300002
30,29,neutral,0.400770187378,-0.835322122868,0.428780078888,-0.474532303842,0.028009891509999996
30,30,neutral,0.444278001785,-0.937284463027,0.464309930801,-0.388256477554,0.02003192901600004
30,31,congruent,0.372059822083,-0.843165379803,0.388032913208,-0.364726706748,0.015973091125000005
30,32,neutral,0.372151851654,-0.890224921415,0.38813996315,-0.458845789972,0.01598811149599999
