b737db5c220e0162342670ab9d458f8402340e5e4a2c01b45a5478563fbcd779b74750db3a19100495e992253a88e0f11d0535de25dfb1c8d7e87a3878f5a82e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	1	left	white	neutral	0.990255832672	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	2	down	black	neutral	0.603456020355	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	3	left	black	incongruent	0.640389919281	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	4	up	black	neutral	0.552901029587	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	5	left	black	neutral	0.592988014221	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	6	up	black	incongruent	0.521082878113	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	7	down	white	neutral	1.23583316803	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	8	right	black	incongruent	0.70784497261	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	9	up	black	neutral	0.512893915176	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	10	right	black	neutral	0.484096050262	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	11	left	white	incongruent	0.536700963974	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	12	down	white	neutral	0.644208908081	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	13	right	black	neutral	1.08858203888	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	14	down	black	incongruent	0.499886989594	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	15	up	white	neutral	0.513059854507	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	16	up	white	congruent	0.756970882416	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	17	down	black	neutral	0.572866916656	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	18	up	white	neutral	0.477032899857	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	19	up	black	congruent	0.471086978912	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	20	right	white	incongruent	0.633082151413	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	21	right	white	neutral	0.496506929398	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	22	down	white	congruent	0.536714792252	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	23	right	white	congruent	0.547166109085	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	24	up	white	incongruent	0.680344104767	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	25	down	white	incongruent	0.687567949295	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	26	left	black	neutral	0.596222877502	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	27	right	black	congruent	0.60351395607	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	28	left	white	neutral	0.519845962524	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	29	right	white	neutral	0.596755027771	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	30	left	black	congruent	0.39547085762	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	31	left	white	congruent	0.3546230793	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	13.1562972069	4	32	down	black	congruent	0.391992092133	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	1	down	white	incongruent	0.618901014328	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	2	left	white	neutral	0.547238111496	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	3	up	white	congruent	0.566972017288	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	4	up	black	neutral	0.659765005112	black	FALSE	FALSE	FALSE
