block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,16,neutral,0.352629899979,-0.929441206091,0.364599943161,-0.372569963683,0.011970043181999956,1,left
25,17,incongruent,0.436989068985,-0.866695150609,0.452998876572,-0.200018311106,0.01600980758699999,1,left
25,18,congruent,0.351076126099,-0.851008636738,0.363056898117,-0.278450880459,0.011980772017999963,1,left
25,19,incongruent,0.37998008728,-0.88238166448,0.395962953568,-0.215704824976,0.015982866287999997,1,left
25,20,incongruent,0.326947927475,-0.976500747703,0.346964120865,-0.3098239082,0.020016193389999992,1,left
25,21,incongruent,0.316704034805,-0.929441206091,0.348706960678,-0.419629505295,0.03200292587300002,1,left
25,22,neutral,0.363953113556,-0.984344004639,0.38397192955,-0.388256477554,0.02001881599399996,1,left
25,23,neutral,0.416455030441,-0.952970976897,0.436451911926,-0.341196935942,0.019996881485000007,1,left
25,24,neutral,0.323554039001,-0.984344004639,0.335520982742,-0.247077852718,0.011966943740999991,1,left
25,25,neutral,0.310828924179,-0.952970976897,0.322828054428,-0.419629505295,0.011999130249000012,1,left
25,26,congruent,0.311448097229,-0.733359782708,0.315432071686,-0.325510422071,0.003983974456999995,1,left
25,27,neutral,0.345036029816,-0.89806817835,0.361006975174,-0.223548081912,0.015970945357999977,1,right
25,28,neutral,0.325036048889,-0.874538407544,0.337084054947,-0.0509964293344,0.012048006057999994,1,right
25,29,congruent,0.388890028,-0.921597949156,0.408884048462,-0.498062074648,0.019994020461999995,1,right
25,30,neutral,0.336941003799,-0.921597949156,0.352914810181,-0.435316019166,0.015973806382000022,1,left
25,31,congruent,0.325073957443,-0.811792352062,0.329070806503,-0.419629505295,0.0039968490600000295,1,left
25,32,neutral,0.38011598587,-0.858851893674,0.396096944809,-0.341196935942,0.01598095893899998,1,left
26,1,incongruent,0.419628858566,-0.858851893674,0.435638904572,-0.364726706748,0.01601004600599998,1,right
26,2,neutral,0.303915977478,-0.866695150609,0.315874099731,-0.262764366588,0.011958122253000025,1,right
26,3,congruent,0.269062042236,-0.803949095126,0.277041912079,-0.451002533036,0.007979869842999976,1,left
26,4,neutral,0.320514917374,-0.890224921415,0.328510046005,-0.451002533036,0.007995128630999992,1,left
26,5,congruent,0.323829889297,-0.890224921415,0.339818954468,-0.333353679006,0.01598906517099996,1,left
26,6,incongruent,0.299896001816,-0.945127719962,0.315877914429,-0.42747276223,0.01598191261299997,1,right
26,7,neutral,0.420503854752,-0.843165379803,0.436505079269,-0.145115512558,0.016001224517000034,1,right
26,8,neutral,0.327225923538,-0.874538407544,0.343217134476,-0.388256477554,0.01599121093799999,1,right
26,9,neutral,0.328470945358,-0.937284463027,0.348481893539,-0.301980651265,0.02001094818100002,1,left
26,10,neutral,0.396973133087,-0.89806817835,0.408935070038,-0.474532303842,0.011961936951000007,1,right
26,11,incongruent,0.324373006821,-0.874538407544,0.340367078781,-0.29413739433,0.015994071959999967,1,right
26,12,neutral,0.373167991638,-0.858851893674,0.385160923004,-0.184331797235,0.011992931365999993,1,left
26,13,congruent,0.352072954178,-0.88238166448,0.368078947067,-0.270607623524,0.01600599288900001,1,left
26,14,congruent,0.372241020203,-0.874538407544,0.384188890457,-0.356883449812,0.011947870254000015,1,right
26,15,neutral,0.408286094666,-0.921597949156,0.4242811203,-0.325510422071,0.01599502563399996,1,left
26,16,neutral,0.292163133621,-0.788262581256,0.300161123276,-0.333353679006,0.007997989654999982,1,left
26,17,incongruent,0.305011987686,-0.858851893674,0.316969156265,-0.200018311106,0.011957168578999977,1,right
26,18,incongruent,0.387274980545,-0.929441206091,0.399251937866,-0.270607623524,0.011976957321000015,1,left
26,19,neutral,0.40494799614,-0.952970976897,0.416945934296,-0.474532303842,0.011997938156000032,1,right
26,20,neutral,0.336235046387,-0.835322122868,0.35222196579,-0.372569963683,0.015986919402999955,1,left
26,21,congruent,0.315932035446,-0.960814233833,0.32790517807,-0.41178624836,0.01197314262400001,1,right
26,22,congruent,0.29555106163,-0.89806817835,0.311563968658,-0.356883449812,0.016012907028000012,1,right
26,23,neutral,0.300898790359,-0.88238166448,0.324905872345,-0.451002533036,0.02400708198599999,1,right
26,24,incongruent,0.375343084335,-0.929441206091,0.775347948074,-0.215704824976,0.40000486373899996,0,left/right
26,25,incongruent,0.499884843826,-0.984344004639,0.519858837128,-0.396099734489,0.01997399330199995,1,left
26,26,incongruent,0.296897888184,-0.913754692221,0.312907934189,-0.41178624836,0.016010046005,1,right
26,27,neutral,0.35700917244,-0.905911435286,0.373026132584,-0.333353679006,0.016016960144000003,1,left
26,28,congruent,0.299679040909,-0.874538407544,0.315650939941,-0.325510422071,0.015971899032000025,1,right
26,29,neutral,0.287556886673,-0.945127719962,0.299548864365,-0.254921109653,0.011991977692,1,right
26,30,congruent,0.311486005783,-0.960814233833,0.323548078537,-0.396099734489,0.012062072754000008,1,right
26,31,neutral,0.312621116638,-0.976500747703,0.324611186981,-0.458845789972,0.011990070342999981,1,left
26,32,neutral,0.351269960403,-0.819635608997,0.359282970428,-0.419629505295,0.00801301002499999,1,left
27,1,neutral,0.391520023346,-0.905911435286,0.407493114471,-0.286294137394,0.015973091125000005,1,left
27,2,incongruent,0.437165021896,-0.866695150609,0.449176073074,-0.254921109653,0.012011051177999998,1,left
27,3,neutral,0.288952112198,-0.88238166448,0.304956912994,-0.317667165136,0.01600480079600003,1,right
27,4,congruent,0.323905944824,-0.858851893674,0.335891008377,-0.137272255623,0.011985063552999997,1,right
27,5,neutral,0.352890968323,-0.803949095126,0.360893011093,-0.458845789972,0.008002042769999995,1,left
27,6,neutral,0.383350133896,-0.913754692221,0.399326086044,-0.42747276223,0.015975952148000017,1,left
27,7,neutral,0.449090957642,-0.874538407544,0.465068101883,-0.325510422071,0.015977144240999996,1,right
27,8,neutral,0.380128145218,-0.89806817835,0.392122983932,-0.435316019166,0.011994838714000033,1,left
27,9,neutral,0.308986186981,-0.843165379803,0.32498216629,-0.207861568041,0.015995979308999986,1,left
27,10,neutral,0.308953046799,-0.921597949156,0.324957132339,-0.317667165136,0.01600408553999999,1,right
27,11,incongruent,0.344744920731,-0.858851893674,0.352788925171,-0.42747276223,0.00804400444000003,1,left
27,12,incongruent,0.292810916901,-0.976500747703,0.308846950531,-0.42747276223,0.01603603363,1,right
27,13,neutral,0.327790021896,-0.929441206091,0.343789100647,-0.286294137394,0.01599907875100004,1,right
27,14,incongruent,0.33286690712,-0.835322122868,0.336911916733,-0.364726706748,0.004045009613000028,1,right
27,15,neutral,0.359964847565,-0.921597949156,0.371935844421,-0.160802026429,0.011970996855999949,1,left
27,16,incongruent,0.287922143936,-0.874538407544,0.303900957108,-0.42747276223,0.015978813172000006,1,right
27,17,congruent,0.308912992477,-0.968657490768,0.324906826019,-0.372569963683,0.015993833542000013,1,right
27,18,neutral,0.328689813614,-0.78041932432,0.336678028107,-0.325510422071,0.007988214492999968,1,right
27,19,neutral,0.359194993973,-0.976500747703,0.371185064316,-0.129428998688,0.011990070343000037,1,left
27,20,incongruent,0.416110992432,-0.772576067385,0.424124002457,-0.341196935942,0.00801301002499999,1,left
27,21,congruent,0.319608926773,-0.905911435286,0.663611888885,-0.372569963683,0.344002962112,1,left
27,22,incongruent,0.283738851547,-0.992187261574,0.303739786148,-0.184331797235,0.020000934600999998,1,right
27,23,congruent,0.316998958588,-0.874538407544,0.332973957062,-0.223548081912,0.015974998474000024,1,right
27,24,neutral,0.31532907486,-0.796105838191,0.319328069687,-0.451002533036,0.003998994827000002,1,left
27,25,congruent,0.344373941422,-0.905911435286,0.360356092453,-0.349040192877,0.01598215103099998,1,left
27,26,congruent,0.30906701088,-0.945127719962,0.409065008163,-0.490218817713,0.09999799728300002,1,right
27,27,incongruent,0.325062036514,-0.937284463027,0.345036029816,-0.325510422071,0.019973993302000004,1,right
27,28,neutral,0.352834939957,-0.827478865932,0.360817909241,-0.380413220618,0.007982969283999997,1,left
27,29,neutral,0.399954080582,-0.866695150609,0.411972999573,-0.325510422071,0.012018918990999994,1,right
27,30,neutral,0.351839065552,-0.952970976897,0.367816925049,-0.364726706748,0.01597785949699998,1,right
27,31,congruent,0.288973093033,-0.945127719962,0.300987005234,-0.207861568041,0.01201391220100001,1,right
27,32,congruent,0.323220014572,-0.788262581256,0.331196069717,-0.372569963683,0.007976055144999994,1,left
28,1,incongruent,0.366451025009,-0.803949095126,0.374445199966,-0.349040192877,0.007994174957,1,right
28,2,neutral,0.357053041458,-0.89806817835,0.373034000397,-0.262764366588,0.015980958939000034,1,left
28,3,neutral,0.379900932312,-0.851008636738,0.391893863678,-0.278450880459,0.011992931365999993,1,left
28,4,neutral,0.416834831238,-0.874538407544,0.428825855255,-0.184331797235,0.011991024016999974,1,right
28,5,neutral,0.30481004715,-0.874538407544,0.316823005676,-0.403942991424,0.01201295852600004,1,right
28,6,incongruent,0.592257022858,-0.929441206091,0.604262113571,-0.270607623524,0.012005090713000044,0,left/right
28,7,neutral,0.288748979568,-0.874538407544,0.304722070694,-0.0196234015931,0.015973091125999983,1,right
28,8,congruent,0.328906059265,-0.874538407544,0.344900131226,-0.0353099154637,0.015994071961,1,right
28,9,incongruent,0.307887077332,-0.952970976897,0.323852062225,-0.451002533036,0.015964984893000023,1,right
28,10,congruent,0.306594133377,-0.843165379803,0.322592973709,-0.207861568041,0.015998840331999997,1,right
28,11,incongruent,0.355762004852,-0.921597949156,0.371772050858,-0.301980651265,0.016010046006000034,1,right
28,12,neutral,0.372435092926,-0.921597949156,0.392435073853,-0.270607623524,0.019999980927000005,1,left
28,13,neutral,0.335989952087,-0.788262581256,0.343987941742,-0.403942991424,0.007997989654999982,1,left
28,14,congruent,0.288291931152,-0.866695150609,0.304283857346,-0.474532303842,0.015991926193999972,1,left
28,15,neutral,0.363950967789,-0.945127719962,0.383965015411,-0.239234595782,0.020014047621999986,1,right
28,16,neutral,0.351125955582,-0.945127719962,0.367109060287,-0.466689046907,0.01598310470500003,1,right
28,17,neutral,0.30094408989,-0.945127719962,0.31693315506,-0.380413220618,0.01598906517000004,1,right
28,18,congruent,0.385010957718,-0.89806817835,0.400988101959,-0.349040192877,0.015977144240999996,1,left
28,19,congruent,0.316989898682,-0.811792352062,0.324992895126,-0.466689046907,0.008002996443999988,1,left
28,20,incongruent,0.252207994461,-0.858851893674,0.26015496254,-0.435316019166,0.007946968078999972,1,right
28,21,congruent,0.32807803154,-0.874538407544,0.344108104706,-0.278450880459,0.016030073166000025,1,left
28,22,neutral,0.307577133179,-0.858851893674,0.32356095314,-0.105899227882,0.015983819961000012,1,left
28,23,neutral,0.295987844467,-0.937284463027,0.308012008667,-0.419629505295,0.01202416420000002,1,right
28,24,neutral,0.308444023132,-0.921597949156,0.324456930161,-0.215704824976,0.016012907029000045,1,right
28,25,congruent,0.36468911171,-0.88238166448,0.380686998367,-0.482375560778,0.01599788665699997,1,right
28,26,neutral,0.336208820343,-0.89806817835,0.35225892067,-0.356883449812,0.016050100326999994,1,left
28,27,congruent,0.363888025284,-0.905911435286,0.375903129578,-0.372569963683,0.01201510429399999,1,right
28,28,incongruent,0.332535982132,-0.89806817835,0.348537921906,-0.090212714011,0.01600193977400005,1,right
28,29,incongruent,0.747368097305,-0.976500747703,0.411388158798,-0.490218817713,-0.335979938507,0,left/right
28,30,neutral,0.427529096603,-0.89806817835,0.443546056747,-0.223548081912,0.016016960144000003,1,left
28,31,incongruent,0.412114858627,-0.874538407544,0.428106069565,-0.466689046907,0.015991210938000044,1,right
28,32,neutral,0.324470996857,-0.913754692221,0.336510181427,-0.349040192877,0.012039184570000028,1,left
29,1,neutral,0.331330060959,-0.913754692221,0.343318223953,-0.145115512558,0.011988162994000018,1,left
29,2,congruent,0.303807020187,-0.89806817835,0.315832138062,-0.419629505295,0.012025117874999991,1,left
29,3,incongruent,0.359181165695,-0.945127719962,0.379206180573,-0.270607623524,0.020025014877999958,1,right
29,4,congruent,0.352296829224,-0.937284463027,0.380318880081,-0.42747276223,0.02802205085699999,1,left
29,5,congruent,0.30470085144,-0.937284463027,0.316695928574,-0.200018311106,0.011995077133999998,1,right
29,6,neutral,0.316986083984,-0.874538407544,0.332983970642,-0.145115512558,0.015997886658000005,1,left
29,7,neutral,0.328941106796,-0.866695150609,0.336944103241,-0.443159276101,0.008002996444999966,1,right
29,8,incongruent,0.295479059219,-0.945127719962,0.307466983795,-0.356883449812,0.011987924576000009,1,right
29,9,neutral,0.340061903,-0.78041932432,0.344030857086,-0.364726706748,0.003968954086000009,1,left
29,10,neutral,0.276184797287,-0.827478865932,0.284184932709,-0.419629505295,0.00800013542200001,1,right
29,11,incongruent,0.260307073593,-0.858851893674,0.272329092026,-0.29413739433,0.012022018432999992,1,right
29,12,incongruent,0.424983024597,-0.851008636738,0.436948060989,-0.278450880459,0.011965036392000028,1,left
29,13,congruent,0.316705942154,-0.89806817835,0.332714796066,-0.349040192877,0.01600885391200002,1,left
29,14,neutral,0.455810070038,-0.960814233833,0.475802898407,-0.278450880459,0.019992828369000015,1,right
29,15,incongruent,0.31565284729,-0.952970976897,0.331648826599,-0.403942991424,0.01599597930900004,1,right
29,16,neutral,0.413028001785,-0.945127719962,0.43701004982,-0.231391338847,0.023982048035000036,1,left
29,17,neutral,0.46448802948,-0.937284463027,0.476459980011,-0.419629505295,0.011971950530999975,1,left
29,18,incongruent,0.364655971527,-0.88238166448,0.380660057068,-0.200018311106,0.01600408554099997,1,right
29,19,neutral,0.324868917465,-0.843165379803,0.336890935898,-0.239234595782,0.012022018432999992,1,left
29,20,neutral,0.284687042236,-0.929441206091,0.29665017128,-0.286294137394,0.011963129043999987,1,right
29,21,congruent,0.343441009521,-0.811792352062,0.351420879364,-0.41178624836,0.007979869843000031,1,left
29,22,congruent,0.301033973694,-0.976500747703,0.317035913467,-0.301980651265,0.016001939773000018,1,right
29,23,neutral,0.345032930374,-0.874538407544,0.361017942429,-0.215704824976,0.01598501205499997,1,right
29,24,incongruent,0.299973011017,-0.874538407544,0.315987110138,-0.341196935942,0.01601409912099999,1,left
29,25,neutral,0.380050897598,-0.921597949156,0.412060022354,-0.466689046907,0.03200912475600004,1,left
29,26,neutral,0.372972011566,-0.960814233833,0.400974035263,-0.419629505295,0.028002023697,0,left/right
29,27,incongruent,0.343752145767,-0.905911435286,0.359752178192,-0.396099734489,0.016000032425000033,1,right
29,28,neutral,0.308619976044,-0.913754692221,0.324596166611,-0.184331797235,0.015976190567000004,1,right
29,29,neutral,0.435373067856,-0.913754692221,0.447368144989,-0.42747276223,0.01199507713300002,1,right
29,30,congruent,0.332628965378,-0.803949095126,0.340620994568,-0.403942991424,0.007992029189999972,1,right
29,31,neutral,0.327975988388,-0.921597949156,0.343962907791,-0.325510422071,0.01598691940300001,1,left
29,32,congruent,0.308392047882,-0.866695150609,0.320402860641,-0.184331797235,0.012010812759000011,1,right
30,1,neutral,0.363841056824,-0.709830011902,0.371829986572,-0.200018311106,0.007988929748000029,1,left
30,2,neutral,0.280936956406,-0.890224921415,0.296924114227,-0.317667165136,0.015987157820999964,1,right
30,3,neutral,0.323952913284,-0.827478865932,0.327938079834,-0.451002533036,0.0039851665499999744,1,left
30,4,congruent,0.296458005905,-0.866695150609,0.312486886978,-0.349040192877,0.01602888107299999,1,right
30,5,incongruent,0.300989151001,-0.843165379803,0.30897808075,-0.443159276101,0.007988929749000007,1,right
30,6,neutral,0.337087154388,-0.890224921415,0.35308599472,-0.200018311106,0.015998840331999997,1,left
30,7,neutral,0.324021100998,-0.835322122868,0.328020095825,-0.333353679006,0.003998994827000002,1,right
30,8,neutral,0.352875947952,-0.851008636738,0.360906839371,-0.474532303842,0.008030891418999986,0,left/right
30,9,neutral,0.287994146347,-0.976500747703,0.315963029861,-0.42747276223,0.02796888351400001,1,left
30,10,incongruent,0.304833889008,-0.937284463027,0.324796915054,-0.403942991424,0.019963026045999976,1,left
30,11,neutral,0.308340072632,-0.851008636738,0.31630396843,-0.458845789972,0.007963895798000054,1,right
30,12,congruent,0.335244894028,-0.921597949156,0.351248979568,-0.474532303842,0.01600408553999999,1,left
30,13,incongruent,0.392980098724,-0.913754692221,0.408981084824,-0.184331797235,0.016000986099999948,1,right
30,14,congruent,0.419450044632,-0.866695150609,0.435490131378,-0.184331797235,0.01604008674600005,1,right
30,15,incongruent,0.363492012024,-0.984344004639,0.383482933044,-0.262764366588,0.019990921019999996,1,left
30,16,neutral,0.304481983185,-0.921597949156,0.324499845505,-0.364726706748,0.02001786231999997,1,left
30,17,congruent,0.2810151577,-0.866695150609,0.296986103058,-0.356883449812,0.015970945357999977,1,right
30,18,incongruent,0.335897922516,-0.945127719962,0.351863861084,-0.474532303842,0.015965938567999993,1,right
30,19,neutral,0.316978931427,-0.929441206091,0.32896900177,-0.380413220618,0.011990070342999981,1,right
30,20,neutral,0.316851139069,-0.913754692221,0.332845211029,-0.419629505295,0.015994071960000023,1,left
30,21,incongruent,0.30880188942,-0.945127719962,0.332773923874,-0.317667165136,0.023972034454000035,1,right
30,22,congruent,0.292938947678,-0.866695150609,0.308934926987,-0.152958769494,0.015995979308999986,1,left
30,23,neutral,0.317008018494,-0.756889553514,0.324976205826,-0.349040192877,0.007968187331999999,1,left
30,24,incongruent,0.289000988007,-0.89806817835,0.301004171371,-0.372569963683,0.01200318336399997,1,right
30,25,neutral,0.2767598629,-0.929441206091,0.296697854996,-0.356883449812,0.019937992096,1,left
30,26,congruent,0.31650519371,-0.835322122868,0.3245241642,-0.364726706748,0.00801897049,1,right
30,27,neutral,0.577064037323,-0.890224921415,0.597078084946,-0.41178624836,0.020014047622999964,0,left/right
30,28,neutral,0.324246168137,-0.78041932432,0.332237005234,-0.356883449812,0.007990837096999992,1,right
30,29,congruent,0.363829135895,-0.88238166448,0.379827022552,-0.498062074648,0.015997886657000027,1,right
30,30,neutral,0.343353033066,-0.952970976897,0.355360984802,-0.223548081912,0.012007951736,1,right
30,31,congruent,0.31459903717,-0.874538407544,0.330605983734,-0.184331797235,0.016006946564000035,1,right
30,32,incongruent,0.400820016861,-0.89806817835,0.412800073624,-0.286294137394,0.011980056763000013,1,right
