block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
28,1,neutral,0.664347887039,-0.929441206091,0.736332893372,0.00390636921293,0.07198500633299998
28,2,incongruent,0.436492919922,-0.89806817835,0.484483957291,-0.184331797235,0.04799103736900001
28,3,congruent,0.359313964844,-0.976500747703,0.431277990341,-0.137272255623,0.07196402549699998
28,4,neutral,0.540858983994,-0.945127719962,0.604871988297,-0.3098239082,0.06401300430299994
28,5,congruent,0.331950902939,-0.905911435286,0.379941940308,-0.396099734489,0.04799103736900001
28,6,incongruent,0.42789888382,-0.866695150609,0.483891010284,0.145084994049,0.05599212646399998
28,7,incongruent,0.519419193268,-0.929441206091,0.815395116806,0.0509659108249,0.29597592353799995
28,8,neutral,0.416306018829,-0.937284463027,0.492306947708,0.215674306467,0.07600092887900001
28,9,congruent,0.400997877121,-0.921597949156,0.456976890564,0.113711966308,0.05597901344299999
28,10,incongruent,0.356981039047,-0.89806817835,0.412977933884,0.0588091677602,0.05599689483699999
28,11,neutral,0.351435899734,-0.929441206091,0.399417877197,-0.145115512558,0.04798197746299998
28,12,incongruent,0.508666992188,-0.929441206091,0.584679841995,0.403912472915,0.07601284980699996
28,13,neutral,0.704895973206,-0.952970976897,1.16486597061,-0.137272255623,0.459969997404
28,14,neutral,0.518656015396,-0.960814233833,0.574654102325,-0.372569963683,0.05599808692899999
28,15,congruent,0.532670021057,-0.905911435286,0.604644060135,0.458815271462,0.07197403907800004
28,16,neutral,0.415702819824,-0.913754692221,0.46373796463,0.121555223243,0.04803514480600002
28,17,congruent,0.472929954529,-0.945127719962,0.532889127731,0.199987792596,0.05995917320199995
28,18,neutral,0.392951011658,-0.874538407544,0.46494603157,0.419598986785,0.07199501991199997
28,19,neutral,0.583908081055,-0.88238166448,0.667942047119,0.584307382427,0.08403396606399993
28,20,congruent,0.410793066025,-0.921597949156,0.474781990051,0.521561326945,0.06398892402600004
28,21,neutral,0.441068887711,-0.952970976897,0.5050740242,-0.215704824976,0.06400513648900003
28,22,congruent,0.403762102127,-0.945127719962,0.459738969803,-0.372569963683,0.05597686767600002
28,23,incongruent,0.53596997261,-0.921597949156,0.599966049194,0.105868709372,0.06399607658399997
28,24,neutral,0.399780035019,-0.921597949156,0.455770015717,0.372539445173,0.055989980697999986
28,25,congruent,0.40757894516,-0.89806817835,0.459555864334,-0.0274666585284,0.05197691917399999
28,26,neutral,0.405072927475,-0.89806817835,0.457076787949,-0.0039368877224,0.05200386047399996
28,27,neutral,0.328012943268,-0.945127719962,0.384019851685,0.137241737114,0.05600690841700001
28,28,incongruent,0.479537963867,-0.952970976897,0.535530805588,-0.0196234015931,0.05599284172100005
28,29,neutral,0.398983955383,-0.874538407544,0.442949056625,-0.0980559709464,0.04396510124199998
28,30,neutral,0.539175987244,-0.88238166448,0.595179796219,-0.254921109653,0.05600380897500001
28,31,neutral,0.563189029694,-0.913754692221,0.611171960831,-0.466689046907,0.04798293113700003
28,32,incongruent,0.568634986877,-0.905911435286,0.632627010345,0.286263618885,0.06399202346800004
29,1,neutral,0.472276926041,-0.945127719962,0.540238142014,0.223517563402,0.06796121597299998
29,2,neutral,0.428694963455,-0.976500747703,0.484643936157,0.0509659108249,0.055948972702
29,3,neutral,0.38086104393,-0.913754692221,0.736854076385,-0.168645283364,0.355993032455
29,4,neutral,0.415954828262,-0.874538407544,0.471935987473,0.41175572985,0.055981159211
29,5,neutral,0.399027109146,-0.843165379803,0.450992107391,-0.254921109653,0.051964998245000005
29,6,neutral,0.384722948074,-0.88238166448,0.436697006226,-0.0431531723991,0.05197405815200001
29,7,incongruent,0.372923135757,-0.945127719962,0.428910970688,-0.152958769494,0.05598783493100001
29,8,neutral,0.412060022354,-0.913754692221,0.476081848145,-0.0196234015931,0.06402182579099996
29,9,incongruent,0.540510892868,-0.952970976897,0.604494094849,-0.0039368877224,0.06398320198099994
29,10,incongruent,0.428373098373,-0.89806817835,0.472383975983,-0.435316019166,0.04401087761
29,11,congruent,0.407924890518,-0.913754692221,0.455909013748,-0.372569963683,0.04798412323000001
29,12,congruent,0.399844884872,-0.913754692221,0.447887897491,-0.239234595782,0.048043012619000014
29,13,neutral,0.704927206039,-0.937284463027,0.768903017044,-0.278450880459,0.06397581100499994
29,14,neutral,0.455814123154,-0.913754692221,0.51978802681,0.301950132756,0.06397390365600003
29,15,congruent,0.405011892319,-0.890224921415,0.452992916107,-0.113742484817,0.04798102378800001
29,16,congruent,0.435471057892,-0.921597949156,0.4754550457,-0.184331797235,0.039983987808
29,17,neutral,0.408856868744,-0.929441206091,0.456856966019,-0.419629505295,0.04800009727499999
29,18,neutral,0.392492055893,-0.960814233833,0.456526994705,-0.270607623524,0.06403493881200001
29,19,incongruent,0.436930894852,-0.874538407544,0.484941005707,-0.215704824976,0.04801011085500001
29,20,congruent,0.529005050659,-0.905911435286,0.592991113663,-0.152958769494,0.0639860630039999
29,21,incongruent,0.522774934769,-0.960814233833,1.19875097275,-0.41178624836,0.675976037981
29,22,neutral,0.432956933975,-0.913754692221,0.484962940216,-0.364726706748,0.05200600624099999
29,23,incongruent,0.528092861176,-0.921597949156,0.576089859009,-0.41178624836,0.047996997833000044
29,24,incongruent,0.455937147141,-0.937284463027,1.03990101814,-0.356883449812,0.5839638709989999
29,25,congruent,0.477029085159,-0.88238166448,0.525013208389,-0.356883449812,0.04798412323000001
29,26,neutral,0.647624015808,-0.937284463027,0.731642007828,-0.372569963683,0.08401799202000004
29,27,incongruent,0.473059892654,-0.89806817835,0.533075094223,0.0431226538896,0.06001520156900003
29,28,congruent,0.526757001877,-0.905911435286,0.602740049362,-0.223548081912,0.07598304748499995
29,29,neutral,0.416788101196,-0.921597949156,0.484804153442,0.443128757591,0.06801605224599999
29,30,congruent,0.456902980804,-0.866695150609,0.528893947601,0.254890591144,0.07199096679699996
29,31,neutral,0.399164915085,-0.976500747703,0.455149888992,-0.0745262001404,0.05598497390699997
29,32,neutral,0.363682985306,-0.913754692221,0.407653808594,-0.223548081912,0.043970823288000005
30,1,incongruent,0.497743844986,-0.937284463027,0.56177687645,0.349009674368,0.06403303146399997
30,2,neutral,0.519666910172,-0.921597949156,0.583686828613,-0.0117801446577,0.06401991844100008
30,3,neutral,0.360299110413,-0.945127719962,0.416337013245,-0.223548081912,0.056037902832
30,4,neutral,0.416795015335,-0.952970976897,0.476795911789,-0.325510422071,0.060000896453999975
30,5,neutral,0.392923116684,-0.819635608997,0.448920965195,0.317636646626,0.05599784851100004
30,6,incongruent,0.512305021286,-0.952970976897,0.568289995193,-0.341196935942,0.05598497390700008
30,7,incongruent,0.480214118958,-0.921597949156,0.536237001419,-0.168645283364,0.05602288246100001
30,8,neutral,0.353024959564,-0.937284463027,1.39693498611,0.137241737114,1.043910026546
30,9,congruent,0.356580018997,-0.866695150609,0.408574104309,-0.0274666585284,0.051994085312000005
30,10,neutral,0.492746114731,-0.937284463027,0.584765195847,-0.42747276223,0.09201908111600005
30,11,congruent,0.399811983109,-0.952970976897,0.455790042877,-0.090212714011,0.055978059767999966
30,12,neutral,0.379009962082,-0.921597949156,0.458997964859,-0.0353099154637,0.07998800277700002
30,13,neutral,0.492473125458,-0.858851893674,0.540473937988,0.474501785333,0.04800081253000005
30,14,neutral,0.348315954208,-0.890224921415,0.396276950836,-0.184331797235,0.04796099662800002
30,15,incongruent,0.435976982117,-0.945127719962,0.495975971222,0.537247840815,0.05999898910500001
30,16,congruent,0.428825139999,-0.976500747703,0.500821113586,-0.247077852718,0.071995973587
30,17,neutral,0.750920772552,-0.88238166448,0.806906938553,-0.0588396862697,0.05598616600100004
30,18,congruent,0.560271024704,-0.905911435286,0.616279125214,-0.0431531723991,0.056008100509999936
30,19,neutral,0.467659950256,-0.921597949156,0.523643016815,-0.325510422071,0.05598306655900004
30,20,neutral,0.391738176346,-0.89806817835,0.455711126328,0.121555223243,0.06397294998199998
30,21,incongruent,0.439919948578,-0.945127719962,0.495902776718,-0.113742484817,0.055982828139999996
30,22,neutral,0.435303211212,-0.921597949156,0.499299049377,-0.380413220618,0.06399583816499999
30,23,incongruent,0.444969892502,-0.905911435286,0.512949943542,0.41175572985,0.06798005103999999
30,24,neutral,0.504935979843,-0.945127719962,0.560889005661,-0.0117801446577,0.05595302581799999
30,25,congruent,0.393034934998,-0.921597949156,0.465032100677,-0.0509964293344,0.071997165679
30,26,neutral,0.415633916855,-0.945127719962,0.47563290596,0.0274361400189,0.05999898910500001
30,27,congruent,0.428884983063,-0.929441206091,0.50087594986,-0.105899227882,0.07199096679699996
30,28,neutral,0.506962060928,-0.929441206091,0.554963111877,-0.19217505417,0.04800105094899998
30,29,congruent,1.02480912209,-0.929441206091,1.08080005646,-0.396099734489,0.05599093437000002
30,30,incongruent,0.628958940506,-0.952970976897,0.712937116623,-0.207861568041,0.08397817611699998
30,31,congruent,0.47292804718,-0.921597949156,0.53689289093,-0.247077852718,0.06396484375000006
30,32,incongruent,0.456820964813,-0.992187261574,0.54078912735,0.403912472915,0.08396816253699996
