block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,24,neutral,0.432151079178,-0.952970976897,0.460143089294,-0.364726706748,0.027992010116
27,25,congruent,0.343369960785,-0.952970976897,0.363364934921,-0.403942991424,0.019994974136000043
27,26,incongruent,0.363991975784,-0.890224921415,0.379997014999,-0.474532303842,0.016005039215000016
27,27,neutral,0.383612155914,-0.921597949156,0.399610996246,-0.396099734489,0.015998840331999997
27,28,congruent,0.379684925079,-0.929441206091,0.399658918381,-0.419629505295,0.019973993302000004
27,29,neutral,0.26767706871,-0.858851893674,0.279700994492,-0.364726706748,0.012023925781999956
27,30,congruent,0.316844940186,-0.874538407544,0.332852125168,-0.333353679006,0.01600718498199999
27,31,incongruent,0.667863130569,-0.952970976897,0.351832151413,-0.474532303842,-0.31603097915600004
27,32,congruent,0.301068067551,-0.945127719962,0.317023992538,-0.482375560778,0.015955924986999992
28,1,neutral,0.407402038574,-0.913754692221,0.431415081024,-0.419629505295,0.02401304245000002
28,2,incongruent,0.411895990372,-0.827478865932,0.419867038727,-0.498062074648,0.00797104835500001
28,3,congruent,0.275234937668,-0.874538407544,0.287230014801,-0.41178624836,0.01199507713300002
28,4,congruent,0.29581785202,-0.890224921415,0.315785884857,-0.301980651265,0.019968032836999994
28,5,incongruent,0.316972970963,-0.929441206091,0.332981824875,-0.443159276101,0.01600885391200002
28,6,neutral,0.315788030624,-0.905911435286,0.327787876129,-0.474532303842,0.011999845504999995
28,7,neutral,0.332181930542,-0.874538407544,0.344155073166,-0.278450880459,0.01197314262400001
28,8,neutral,0.403696060181,-0.968657490768,0.431714057922,-0.356883449812,0.028017997741
28,9,neutral,0.411370992661,-0.945127719962,0.431343078613,-0.451002533036,0.01997208595199995
28,10,neutral,0.403347969055,-0.835322122868,0.415323019028,-0.317667165136,0.01197504997300003
28,11,congruent,0.364160060883,-0.866695150609,0.38015294075,-0.3098239082,0.015992879866999987
28,12,neutral,0.331537008286,-0.827478865932,0.335536003113,-0.490218817713,0.003998994827000002
28,13,neutral,0.324980974197,-0.968657490768,0.34494304657,-0.482375560778,0.019962072373000017
28,14,congruent,0.369036197662,-0.976500747703,0.389052152634,-0.458845789972,0.020015954971999983
28,15,neutral,0.324796915054,-0.835322122868,0.332783937454,-0.443159276101,0.007987022399999988
28,16,neutral,0.355468988419,-0.937284463027,0.391473054886,-0.42747276223,0.036004066466999995
28,17,incongruent,0.307365894318,-0.952970976897,0.343364953995,-0.498062074648,0.03599905967700001
28,18,neutral,0.307942152023,-0.952970976897,0.323952198029,-0.380413220618,0.01601004600599998
28,19,congruent,0.444772005081,-0.968657490768,0.464797973633,-0.435316019166,0.020025968552000006
28,20,neutral,0.456388950348,-0.843165379803,0.464374780655,-0.458845789972,0.007985830307000008
28,21,incongruent,0.379647016525,-0.945127719962,0.391644954681,-0.286294137394,0.011997938156000032
28,22,neutral,0.316967964172,-0.952970976897,0.332956075668,-0.403942991424,0.01598811149599999
28,23,neutral,0.440922021866,-0.976500747703,0.476953029633,-0.466689046907,0.03603100776700002
28,24,neutral,0.364287137985,-0.960814233833,0.388297080994,-0.364726706748,0.024009943009
28,25,neutral,0.380572795868,-0.905911435286,0.39254283905,-0.490218817713,0.011970043181999956
28,26,incongruent,0.487061977386,-0.984344004639,0.351953983307,-0.482375560778,-0.13510799407899998
28,27,congruent,0.352782964706,-0.952970976897,0.372797012329,-0.356883449812,0.020014047622999964
28,28,incongruent,0.428875923157,-0.890224921415,0.444856882095,-0.200018311106,0.015980958938
28,29,incongruent,0.299844026566,-0.913754692221,0.315865039825,-0.364726706748,0.016021013259000016
28,30,incongruent,0.439799070358,-0.984344004639,0.463798046112,-0.231391338847,0.023998975754000007
28,31,congruent,0.576794862747,-0.929441206091,0.596819877625,-0.482375560778,0.020025014878000014
28,32,congruent,0.351824045181,-0.866695150609,0.363789081573,-0.247077852718,0.011965036391999972
29,1,neutral,0.526287078857,-0.968657490768,0.538287878036,-0.490218817713,0.012000799178999988
29,2,incongruent,0.396933078766,-0.921597949156,0.416907072067,-0.372569963683,0.019973993301000026
29,3,neutral,0.3289270401,-0.984344004639,0.352916955948,-0.19217505417,0.023989915847999976
29,4,neutral,0.344902038574,-0.976500747703,0.364900112152,-0.356883449812,0.019998073578000042
29,5,neutral,0.335980892181,-0.858851893674,0.351970911026,-0.419629505295,0.015990018844999954
29,6,neutral,0.383764028549,-0.945127719962,0.399752140045,-0.458845789972,0.01598811149599999
29,7,neutral,0.352617025375,-0.921597949156,0.364582061768,-0.356883449812,0.011965036393000006
29,8,congruent,0.371192932129,-0.851008636738,0.387172937393,-0.215704824976,0.015980005264000008
29,9,incongruent,0.428847074509,-0.976500747703,0.456822872162,-0.41178624836,0.027975797653000012
29,10,incongruent,0.442857027054,-0.984344004639,0.462861061096,-0.451002533036,0.02000403404200002
29,11,incongruent,0.528607130051,-0.913754692221,0.556609153748,-0.388256477554,0.028002023697
29,12,incongruent,0.355838060379,-0.984344004639,0.379801988602,-0.419629505295,0.023963928222999975
29,13,incongruent,0.346920013428,-0.874538407544,0.362944841385,-0.364726706748,0.016024827957
29,14,congruent,0.308927059174,-0.945127719962,0.328911066055,-0.372569963683,0.019984006880999994
29,15,neutral,0.340789794922,-0.851008636738,0.352767944336,-0.29413739433,0.011978149413999994
29,16,incongruent,0.344918966293,-0.88238166448,0.360915899277,-0.364726706748,0.015996932984000012
29,17,neutral,0.380176067352,-0.976500747703,0.392165899277,-0.364726706748,0.011989831925000027
29,18,neutral,0.322598934174,-0.874538407544,0.338599920273,-0.231391338847,0.016000986099000025
29,19,neutral,0.41219496727,-0.968657490768,0.436189889908,-0.325510422071,0.023994922638000016
29,20,neutral,0.448101043701,-0.866695150609,0.460110187531,-0.372569963683,0.012009143830000013
29,21,congruent,0.331822872162,-0.945127719962,0.351814031601,-0.215704824976,0.019991159438999984
29,22,congruent,0.479822874069,-0.976500747703,0.50781583786,-0.396099734489,0.02799296379099997
29,23,congruent,0.407762050629,-0.874538407544,0.423746109009,-0.200018311106,0.01598405838
29,24,neutral,0.344849824905,-0.968657490768,0.364842891693,-0.254921109653,0.019993066788000002
29,25,congruent,0.344716787338,-0.945127719962,0.372700929642,-0.349040192877,0.027984142304000037
29,26,congruent,0.323371887207,-0.874538407544,0.335372924805,-0.223548081912,0.012001037597999975
29,27,neutral,0.323364973068,-0.921597949156,0.343336105347,-0.356883449812,0.019971132278999992
29,28,incongruent,0.332841873169,-0.937284463027,0.352826833725,-0.254921109653,0.01998496055600002
29,29,neutral,0.380975961685,-0.929441206091,0.408947944641,-0.372569963683,0.027971982956000008
29,30,neutral,0.360828876495,-0.968657490768,0.380822896957,-0.184331797235,0.019994020461999995
29,31,congruent,0.336822032928,-0.890224921415,0.352792024612,-0.41178624836,0.015969991683999984
29,32,neutral,0.323891162872,-0.89806817835,0.33588719368,-0.356883449812,0.011996030807999991
30,1,incongruent,0.918445825577,-0.843165379803,0.934432983398,-0.380413220618,0.01598715782099991
30,2,incongruent,0.504910945892,-0.89806817835,0.520926952362,-0.466689046907,0.01601600647000001
30,3,neutral,0.408574104309,-0.913754692221,0.428544998169,-0.341196935942,0.019970893860000005
30,4,neutral,0.380621910095,-0.921597949156,0.392618894577,-0.443159276101,0.011996984481999984
30,5,neutral,0.279380083084,-0.890224921415,0.303416013718,-0.356883449812,0.024035930634000002
30,6,congruent,0.288810014725,-0.952970976897,0.308795928955,-0.396099734489,0.019985914230000013
30,7,incongruent,0.26880812645,-0.929441206091,0.288818120956,-0.286294137394,0.020009994505999995
30,8,incongruent,0.324015855789,-0.992187261574,0.343987941742,-0.200018311106,0.019972085952999985
30,9,neutral,0.407733917236,-0.929441206091,0.427686929703,-0.239234595782,0.019953012466999986
30,10,neutral,0.442965984344,-0.929441206091,0.486968040466,-0.482375560778,0.04400205612200003
30,11,incongruent,0.415503025055,-0.88238166448,0.431509017944,-0.474532303842,0.01600599288900001
30,12,neutral,0.319574832916,-0.913754692221,0.347534894943,-0.458845789972,0.02796006202700002
30,13,congruent,0.247156858444,-0.976500747703,0.27513885498,-0.419629505295,0.027981996536000003
30,14,neutral,0.276938915253,-0.976500747703,0.304923057556,-0.349040192877,0.027984142303000004
30,15,neutral,0.319457054138,-0.874538407544,0.343431949615,-0.42747276223,0.02397489547699999
30,16,congruent,0.263217926025,-0.874538407544,0.279211044312,-0.466689046907,0.015993118287000008
30,17,neutral,0.315335035324,-0.952970976897,0.331326961517,-0.458845789972,0.015991926192999995
30,18,congruent,0.375310897827,-0.976500747703,0.399283885956,-0.419629505295,0.023972988129000006
30,19,neutral,0.234945058823,-0.905911435286,0.250923156738,-0.403942991424,0.01597809791499996
30,20,neutral,0.307353973389,-0.866695150609,0.323325872421,-0.443159276101,0.015971899032000025
30,21,congruent,0.390854120255,-0.937284463027,0.410885095596,-0.419629505295,0.020030975341000012
30,22,neutral,0.303133964539,-0.952970976897,0.331125020981,-0.372569963683,0.027991056442000006
30,23,incongruent,0.303369045258,-0.937284463027,0.331327199936,-0.498062074648,0.027958154678000002
30,24,neutral,0.328207015991,-0.866695150609,0.344194889069,-0.388256477554,0.01598787307799998
30,25,neutral,0.35182595253,-0.890224921415,0.371865987778,-0.435316019166,0.02004003524800002
30,26,congruent,0.260203838348,-0.858851893674,0.272192001343,-0.403942991424,0.011988162994999996
30,27,neutral,0.350991010666,-0.890224921415,0.370963811874,-0.419629505295,0.01997280120799999
30,28,incongruent,0.240878105164,-0.921597949156,0.264868021011,-0.3098239082,0.023989915847
30,29,incongruent,0.484385967255,-0.937284463027,0.504386901855,-0.364726706748,0.02000093460000002
30,30,neutral,0.415513038635,-0.921597949156,0.427495002747,-0.443159276101,0.011981964111999976
30,31,congruent,0.343230962753,-0.929441206091,0.363205909729,-0.466689046907,0.019974946975999996
30,32,congruent,0.380392074585,-0.937284463027,0.404381036758,-0.388256477554,0.023988962173000006
