block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,15,neutral,0.431958198547,-0.976500747703,0.455943107605,-0.270607623524,0.023984909057999992,1,right
25,16,congruent,0.401178836823,-0.945127719962,0.421149969101,-0.278450880459,0.019971132278000014,1,left
25,17,incongruent,0.473099946976,-0.945127719962,0.501089811325,-0.356883449812,0.02798986434899997,1,right
25,18,neutral,0.692004919052,-0.905911435286,0.708002090454,-0.333353679006,0.015997171401999966,1,left
25,19,neutral,0.372323036194,-0.945127719962,0.392315149307,-0.443159276101,0.019992113113000032,1,right
25,20,congruent,0.463404178619,-0.945127719962,0.491389989853,-0.41178624836,0.027985811233999958,1,right
25,21,incongruent,0.549014091492,-0.905911435286,0.565007925034,-0.403942991424,0.015993833542000013,1,left
25,22,incongruent,0.520752906799,-0.905911435286,0.532740831375,-0.333353679006,0.011987924575999953,1,left
25,23,neutral,0.331609964371,-0.937284463027,0.343636989594,-0.419629505295,0.012027025223000032,1,left
25,24,incongruent,0.40861415863,-0.945127719962,0.428596973419,-0.419629505295,0.019982814788999992,1,left
25,25,neutral,0.343878030777,-0.890224921415,0.367897987366,-0.482375560778,0.02401995658899997,1,right
25,26,neutral,0.41211605072,-0.874538407544,0.436089038849,-0.396099734489,0.023972988129000006,1,right
25,27,neutral,0.404237985611,-0.851008636738,0.420211076736,-0.356883449812,0.015973091125000005,1,left
25,28,incongruent,0.529083013535,-0.913754692221,0.549092054367,-0.380413220618,0.020009040832000058,1,right
25,29,neutral,0.448301076889,-0.905911435286,0.464303016663,-0.380413220618,0.016001939773999996,1,left
25,30,congruent,0.393124103546,-0.88238166448,0.42108798027,-0.419629505295,0.02796387672399997,1,left
25,31,congruent,0.303838014603,-0.976500747703,0.331799983978,-0.396099734489,0.027961969375000006,1,right
25,32,neutral,0.576925992966,-0.905911435286,0.588886976242,-0.419629505295,0.011960983276000037,0,left/right
26,1,congruent,0.416460037231,-0.929441206091,0.428448915482,-0.474532303842,0.01198887825099998,1,left
26,2,neutral,0.445116996765,-0.890224921415,0.473095178604,-0.403942991424,0.027978181839000027,1,right
26,3,congruent,0.731477975845,-0.945127719962,0.751497983932,-0.325510422071,0.020020008086999996,0,left/right
26,4,neutral,0.421113967896,-0.89806817835,0.441076040268,-0.356883449812,0.01996207237200004,1,left
26,5,neutral,0.404340982437,-0.945127719962,0.432377815247,-0.482375560778,0.028036832809999968,1,right
26,6,neutral,0.400684833527,-0.968657490768,0.440687894821,-0.372569963683,0.040003061294,1,right
26,7,congruent,0.547315120697,-0.905911435286,0.563289165497,-0.435316019166,0.015974044800000087,1,left
26,8,incongruent,0.59505200386,-0.890224921415,0.615059137344,-0.356883449812,0.02000713348399996,1,right
26,9,congruent,0.419981956482,-0.835322122868,0.435963869095,-0.341196935942,0.015981912613000027,1,left
26,10,neutral,0.464995861053,-0.968657490768,0.485019922256,-0.372569963683,0.020024061202999988,1,left
26,11,incongruent,0.452076911926,-0.905911435286,0.492095947266,-0.474532303842,0.04001903533999995,1,right
26,12,neutral,0.504920005798,-0.968657490768,0.532925844193,-0.443159276101,0.028005838395000038,1,left
26,13,incongruent,0.573062181473,-0.976500747703,0.629070997238,-0.482375560778,0.05600881576499994,1,left
26,14,incongruent,0.363440990448,-0.968657490768,0.391438961029,-0.333353679006,0.02799797058100001,1,right
26,15,incongruent,0.49965596199,-0.921597949156,0.51958489418,-0.419629505295,0.01992893218999997,1,left
26,16,neutral,0.583642959595,-0.921597949156,0.615604877472,-0.498062074648,0.03196191787699998,1,right
26,17,neutral,0.908093929291,-0.921597949156,0.944077014923,-0.396099734489,0.035983085632000034,1,right
26,18,incongruent,0.46101307869,-0.913754692221,0.485002994537,-0.356883449812,0.023989915847,1,left
26,19,neutral,0.35317492485,-0.890224921415,0.365170001984,-0.325510422071,0.011995077133999998,1,left
26,20,congruent,0.379671812057,-0.976500747703,0.407624959946,-0.372569963683,0.027953147888999996,1,right
26,21,incongruent,0.417125940323,-0.984344004639,0.4451379776,-0.41178624836,0.028012037277000024,1,right
26,22,neutral,0.57492518425,-0.874538407544,0.586898088455,-0.200018311106,0.011972904204999968,0,left/right
26,23,neutral,0.332058191299,-0.874538407544,0.352060079575,-0.41178624836,0.020001888276000024,1,right
26,24,incongruent,0.477187871933,-0.976500747703,0.505193948746,-0.498062074648,0.02800607681299999,1,left
26,25,neutral,0.423389196396,-0.88238166448,0.435371160507,-0.458845789972,0.011981964110999999,1,right
26,26,neutral,0.315665006638,-0.803949095126,0.331664085388,-0.356883449812,0.015999078750000006,1,left
26,27,neutral,0.407864093781,-0.937284463027,0.427845001221,-0.498062074648,0.019980907439999973,1,right
26,28,congruent,0.447344779968,-0.992187261574,0.475328922272,-0.443159276101,0.027984142304000037,1,right
26,29,neutral,0.368376016617,-0.945127719962,0.424416065216,-0.396099734489,0.056040048599000025,1,right
26,30,congruent,0.427608013153,-0.874538407544,0.43961596489,-0.388256477554,0.012007951736999978,1,right
26,31,neutral,0.620485067368,-0.937284463027,0.648493051529,-0.42747276223,0.028007984161000032,0,left/right
26,32,congruent,0.58789896965,-0.913754692221,0.615870952606,-0.466689046907,0.027971982956000008,1,left
27,1,congruent,0.427608966827,-0.945127719962,0.455599069595,-0.419629505295,0.027990102768000014,1,right
27,2,neutral,0.396074056625,-0.921597949156,0.416056156158,-0.458845789972,0.01998209953300001,1,right
27,3,congruent,0.456846952438,-0.88238166448,0.472863912582,-0.41178624836,0.016016960144000003,1,left
27,4,neutral,0.428639173508,-0.890224921415,0.448632001877,-0.498062074648,0.01999282836899996,1,right
27,5,congruent,0.365015983582,-0.89806817835,0.3890209198,-0.396099734489,0.024004936217999984,1,left
27,6,neutral,0.589025974274,-0.921597949156,0.605030059814,-0.356883449812,0.01600408553999999,1,right
27,7,neutral,0.420621871948,-0.905911435286,0.448647975922,-0.419629505295,0.028026103974000016,1,left
27,8,incongruent,0.416903018951,-0.929441206091,0.428930044174,-0.482375560778,0.012027025222999976,1,right
27,9,incongruent,0.429148197174,-0.968657490768,0.465150117874,-0.403942991424,0.03600192070000002,1,right
27,10,congruent,0.604578971863,-0.984344004639,0.640570878983,-0.474532303842,0.03599190712,1,right
27,11,incongruent,0.435606956482,-0.976500747703,0.463608026505,-0.41178624836,0.028001070023000008,1,left
27,12,neutral,0.477154016495,-0.88238166448,0.497131109238,-0.388256477554,0.019977092743000024,1,right
27,13,neutral,0.443266153336,-0.945127719962,0.463257074356,-0.443159276101,0.019990921019999996,1,left
27,14,incongruent,0.45672917366,-0.851008636738,0.480723142624,-0.498062074648,0.023993968964000023,1,left
27,15,congruent,0.371279001236,-0.984344004639,0.407246828079,-0.42747276223,0.035967826842999984,1,right
27,16,congruent,0.550724029541,-0.874538407544,0.586741924286,-0.498062074648,0.036017894745000056,1,left
27,17,congruent,0.36109995842,-0.905911435286,0.381016016006,-0.419629505295,0.019916057586000013,1,left
27,18,incongruent,0.416881084442,-0.874538407544,0.43688416481,-0.364726706748,0.02000308036799997,1,right
27,19,neutral,0.455700159073,-0.874538407544,0.475672960281,-0.42747276223,0.01997280120799999,1,right
27,20,neutral,0.408005952835,-0.858851893674,0.423974990845,-0.223548081912,0.015969038009999992,1,left
27,21,neutral,0.40475487709,-0.866695150609,0.420724868774,-0.388256477554,0.015969991683999984,1,right
27,22,incongruent,0.500430107117,-0.905911435286,0.51241517067,-0.458845789972,0.011985063552999997,1,left
27,23,congruent,0.39303612709,-0.945127719962,0.421020030975,-0.403942991424,0.027983903884999994,1,right
27,24,neutral,0.444576025009,-0.929441206091,0.98454117775,-0.419629505295,0.5399651527410001,1,left
27,25,neutral,0.479786872864,-0.921597949156,0.491772890091,-0.451002533036,0.01198601722699999,1,left
27,26,neutral,0.58914899826,-0.88238166448,1.02512812614,-0.490218817713,0.43597912788000004,1,left
27,27,neutral,0.389204978943,-0.913754692221,0.409189939499,-0.372569963683,0.01998496055600002,1,left
27,28,incongruent,0.447507143021,-0.913754692221,0.463483095169,-0.388256477554,0.015975952148000017,1,left
27,29,neutral,0.44789481163,-0.874538407544,0.463872909546,-0.435316019166,0.015978097916000022,1,right
27,30,neutral,0.503957033157,-0.89806817835,0.519968986511,-0.356883449812,0.016011953353999964,1,left
27,31,neutral,0.401161193848,-0.905911435286,0.421133995056,-0.380413220618,0.019972801208000046,1,right
27,32,incongruent,0.361200094223,-0.952970976897,0.38915014267,-0.419629505295,0.027950048446999998,1,left
28,1,incongruent,0.599339008331,-0.866695150609,0.611296892166,-0.388256477554,0.011957883835000072,1,left
28,2,incongruent,0.425145864487,-0.992187261574,0.453146934509,-0.372569963683,0.02800107002200003,1,right
28,3,incongruent,0.54448890686,-0.874538407544,0.568466901779,-0.388256477554,0.02397799491899999,1,left
28,4,incongruent,0.42679810524,-0.976500747703,0.446813106537,-0.403942991424,0.020015001297000012,1,right
28,5,congruent,0.443016052246,-0.890224921415,0.454967021942,-0.254921109653,0.011950969696000013,1,left
28,6,neutral,0.511943817139,-0.905911435286,0.527992963791,-0.364726706748,0.01604914665200008,1,left
28,7,congruent,0.415466070175,-0.945127719962,0.443446159363,-0.451002533036,0.027980089188000046,1,right
28,8,neutral,0.392446994781,-0.890224921415,0.404435157776,-0.356883449812,0.011988162994999996,1,left
28,9,neutral,0.380968809128,-0.866695150609,0.404968976974,-0.41178624836,0.024000167845999953,1,right
28,10,incongruent,0.484764099121,-0.905911435286,0.496793031693,-0.341196935942,0.012028932571999995,1,left
28,11,neutral,0.340822935104,-0.929441206091,0.368842840195,-0.419629505295,0.028019905090999997,1,left
28,12,neutral,0.400758981705,-0.960814233833,0.428766012192,-0.380413220618,0.028007030486999984,1,right
28,13,neutral,0.421006917953,-0.945127719962,0.441019058228,-0.435316019166,0.020012140275000034,1,right
28,14,neutral,0.451761960983,-0.88238166448,0.471748113632,-0.419629505295,0.019986152649,1,left
28,15,neutral,0.359354019165,-0.945127719962,0.387318849564,-0.41178624836,0.027964830398999996,1,right
28,16,neutral,0.429066181183,-0.929441206091,0.833042144775,-0.388256477554,0.40397596359200005,0,left/right
28,17,incongruent,0.351826190948,-0.945127719962,0.459790229797,-0.364726706748,0.10796403884900002,1,right
28,18,neutral,0.400110960007,-0.858851893674,0.412098884583,-0.388256477554,0.011987924575999953,1,right
28,19,congruent,0.401051998138,-0.89806817835,0.425049066544,-0.356883449812,0.023997068405999966,1,right
28,20,neutral,0.413148880005,-0.929441206091,0.437124013901,-0.325510422071,0.023975133895999978,1,left
28,21,neutral,0.420965909958,-0.929441206091,0.440963983536,-0.490218817713,0.019998073578000042,1,left
28,22,congruent,0.463548898697,-0.976500747703,0.491574048996,-0.466689046907,0.02802515029899999,1,right
28,23,neutral,0.465137958527,-0.945127719962,0.493098974228,-0.41178624836,0.027961015700999958,1,right
28,24,neutral,0.331779003143,-0.976500747703,0.363770008087,-0.42747276223,0.03199100494399998,1,left
28,25,congruent,0.62832903862,-0.89806817835,0.648363113403,-0.419629505295,0.02003407478300001,1,left
28,26,incongruent,0.575917005539,-0.937284463027,0.595898151398,-0.451002533036,0.019981145858999905,1,left
28,27,congruent,0.604934930801,-0.905911435286,0.624918937683,-0.474532303842,0.01998400688199997,1,left
28,28,congruent,0.44514799118,-0.866695150609,0.457139015198,-0.466689046907,0.011991024018000007,1,left
28,29,incongruent,0.537191867828,-0.905911435286,0.549170017242,-0.482375560778,0.011978149413999994,1,right
28,30,neutral,0.380122900009,-0.929441206091,0.400141954422,-0.380413220618,0.020019054413000004,1,left
28,31,congruent,0.369062185287,-0.929441206091,0.389045000076,-0.356883449812,0.019982814788999992,1,right
28,32,neutral,0.363960981369,-0.945127719962,0.391937017441,-0.396099734489,0.027976036072,1,right
29,1,congruent,0.423956155777,-0.952970976897,0.451925992966,-0.482375560778,0.02796983718899998,1,right
29,2,neutral,0.372791051865,-0.89806817835,0.392783880234,-0.482375560778,0.019992828369000015,1,right
29,3,neutral,0.584575891495,-0.913754692221,0.604573965073,-0.333353679006,0.019998073577999986,1,right
29,4,incongruent,0.481028795242,-0.913754692221,0.501027822495,-0.3098239082,0.019999027253000012,1,left
29,5,neutral,0.428062915802,-0.890224921415,0.464015960693,-0.42747276223,0.035953044890999986,1,right
29,6,congruent,0.401203155518,-0.976500747703,0.441208124161,-0.419629505295,0.040004968643000016,1,right
29,7,congruent,0.312903881073,-0.984344004639,0.332898855209,-0.466689046907,0.019994974135999988,1,right
29,8,congruent,0.38722205162,-0.89806817835,0.399210929871,-0.207861568041,0.01198887825099998,1,left
29,9,incongruent,0.479866981506,-0.89806817835,0.50787115097,-0.419629505295,0.02800416946400003,1,right
29,10,incongruent,0.504111051559,-0.937284463027,0.524081945419,-0.458845789972,0.01997089385999995,1,left
29,11,neutral,0.593042850494,-0.843165379803,0.613041877747,-0.419629505295,0.019999027253000068,1,left
29,12,incongruent,0.477133989334,-0.952970976897,0.505187034607,-0.396099734489,0.02805304527300001,1,right
29,13,congruent,0.462900161743,-0.843165379803,0.486904144287,-0.435316019166,0.02400398254399999,1,left
29,14,congruent,0.355958938599,-0.968657490768,0.391959905624,-0.458845789972,0.036000967025,1,right
29,15,neutral,0.344959974289,-0.945127719962,0.4009308815,-0.41178624836,0.05597090721100001,1,right
29,16,neutral,0.472113132477,-0.913754692221,0.492114067078,-0.372569963683,0.020000934600999998,1,left
29,17,neutral,0.416445016861,-0.945127719962,0.44843006134,-0.451002533036,0.031985044479000024,1,right
29,18,congruent,0.407963037491,-0.905911435286,0.423946142197,-0.482375560778,0.015983104706000006,1,left
29,19,incongruent,0.420148134232,-0.976500747703,0.44013094902,-0.388256477554,0.019982814788000014,1,left
29,20,neutral,0.395943880081,-0.976500747703,0.423961877823,-0.356883449812,0.028017997741999978,1,right
29,21,neutral,0.576062917709,-0.929441206091,1.06407999992,-0.458845789972,0.48801708221099993,1,left
29,22,incongruent,0.404042005539,-0.945127719962,0.432023048401,-0.42747276223,0.027981042861999983,1,right
29,23,neutral,0.459553003311,-0.890224921415,0.483553886414,-0.333353679006,0.02400088310299997,1,right
29,24,neutral,0.447815895081,-0.874538407544,0.463814020157,-0.466689046907,0.015998125076000014,1,left
29,25,neutral,0.454977035522,-0.952970976897,0.978960037231,-0.341196935942,0.523983001709,1,left
29,26,neutral,0.563441038132,-0.929441206091,0.575407981873,-0.443159276101,0.011966943741000047,1,left
29,27,incongruent,0.452717065811,-0.905911435286,0.472712039948,-0.396099734489,0.019994974136999966,1,right
29,28,neutral,0.611665010452,-0.921597949156,0.631700992584,-0.41178624836,0.020035982132000085,1,right
29,29,neutral,0.316172838211,-0.976500747703,0.328182935715,-0.466689046907,0.012010097504000006,1,left
29,30,incongruent,0.453220129013,-0.945127719962,0.465223073959,-0.396099734489,0.01200294494599996,1,left
29,31,congruent,0.712299823761,-0.976500747703,0.732311964035,-0.419629505295,0.020012140274,1,left
29,32,neutral,0.383960962296,-0.89806817835,0.407942056656,-0.41178624836,0.023981094359999955,1,right
30,1,incongruent,0.446551084518,-0.827478865932,0.454529047012,-0.498062074648,0.007977962493999957,1,left
30,2,incongruent,0.409071922302,-0.937284463027,0.42902302742,-0.443159276101,0.019951105117999968,1,right
30,3,congruent,0.499512195587,-0.945127719962,0.54744720459,-0.41178624836,0.04793500900299996,1,right
30,4,neutral,0.345051050186,-0.835322122868,0.361039876938,-0.419629505295,0.015988826751999974,1,left
30,5,congruent,0.377063989639,-0.945127719962,0.401079177856,-0.325510422071,0.024015188216999994,1,right
30,6,incongruent,0.466814994812,-0.89806817835,0.482804059982,-0.482375560778,0.015989065169999983,1,left
30,7,congruent,0.463563919067,-0.937284463027,0.483584880829,-0.396099734489,0.020020961761999967,1,left
30,8,neutral,0.360047101974,-0.929441206091,0.388063907623,-0.443159276101,0.028016805649000054,1,right
30,9,incongruent,0.408674955368,-0.984344004639,0.43664598465,-0.482375560778,0.02797102928199996,1,right
30,10,congruent,0.432214975357,-0.976500747703,0.47622013092,-0.482375560778,0.044005155563,1,left
30,11,congruent,0.492008924484,-0.945127719962,0.520004034042,-0.474532303842,0.027995109557999998,1,right
30,12,neutral,0.401128053665,-0.976500747703,0.42111492157,-0.349040192877,0.01998686790500004,1,left
30,13,incongruent,0.387896060944,-0.89806817835,0.39990401268,-0.466689046907,0.012007951736,1,right
30,14,neutral,0.488936901093,-0.976500747703,0.976900815964,-0.498062074648,0.48796391487100005,1,left
30,15,congruent,0.380920171738,-0.929441206091,0.396901130676,-0.451002533036,0.015980958938,1,left
30,16,neutral,0.36398100853,-0.874538407544,0.379978179932,-0.0666829432051,0.01599717140200002,1,right
30,17,incongruent,0.459399938583,-0.905911435286,0.483386993408,-0.451002533036,0.02398705482500002,1,left
30,18,neutral,0.301107883453,-0.913754692221,0.329118013382,-0.443159276101,0.028010129928999983,1,right
30,19,neutral,0.339612960815,-0.819635608997,0.351613998413,-0.372569963683,0.01200103759800003,1,left
30,20,neutral,0.501064062119,-0.851008636738,0.513025999069,-0.215704824976,0.01196193695000003,1,left
30,21,congruent,0.457220077515,-0.960814233833,0.493195056915,-0.435316019166,0.035974979399999996,1,left
30,22,incongruent,0.343304157257,-0.890224921415,0.36727309227,-0.356883449812,0.023968935013000015,1,right
30,23,congruent,0.432234048843,-0.921597949156,0.448213100433,-0.403942991424,0.015979051590000015,1,left
30,24,neutral,0.416915893555,-0.937284463027,0.436922073364,-0.458845789972,0.020006179809000046,1,right
30,25,neutral,0.353120088577,-0.945127719962,0.373114109039,-0.458845789972,0.019994020461999995,1,left
30,26,neutral,0.483561038971,-0.929441206091,0.503546953201,-0.490218817713,0.019985914229999957,1,left
30,27,neutral,0.787916898727,-0.827478865932,0.799885034561,-0.262764366588,0.011968135834000027,1,left
30,28,neutral,0.40793299675,-0.874538407544,0.431926012039,-0.356883449812,0.023993015288999997,1,right
30,29,neutral,0.469168186188,-0.937284463027,0.497168064117,-0.396099734489,0.027999877928999994,1,right
30,30,neutral,0.288845777512,-0.913754692221,0.304804801941,-0.396099734489,0.01595902442899999,1,left
30,31,incongruent,0.523344039917,-0.945127719962,0.547374010086,-0.435316019166,0.024029970168999992,0,left/right
30,32,neutral,0.632286071777,-0.89806817835,0.660263061523,-0.482375560778,0.027976989745999936,1,left
