block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,neutral,0.463710069656,-0.921597949156,0.483722925186,-0.443159276101,0.02001285553000004
27,24,incongruent,0.56924200058,-0.905911435286,0.593262910843,-0.419629505295,0.024020910263000017
27,25,neutral,0.372758865356,-0.960814233833,0.380759954453,-0.466689046907,0.00800108909699998
27,26,congruent,0.4108710289,-0.843165379803,0.426853895187,-0.396099734489,0.01598286628700002
27,27,neutral,0.476216077805,-0.827478865932,0.496198177338,-0.42747276223,0.019982099532999953
27,28,congruent,0.428586006165,-0.89806817835,0.45253610611,-0.458845789972,0.023950099945000025
27,29,neutral,0.540291070938,-0.788262581256,0.55227804184,-0.435316019166,0.01198697090199996
27,30,incongruent,0.436402082443,-0.874538407544,0.452370882034,-0.451002533036,0.015968799591000005
27,31,neutral,0.39995098114,-0.851008636738,0.419960021973,-0.443159276101,0.02000904083299998
27,32,neutral,0.396069049835,-0.796105838191,0.408092975616,-0.419629505295,0.012023925780999978
28,1,incongruent,0.459673881531,-0.937284463027,0.47968506813,-0.388256477554,0.02001118659900003
28,2,neutral,0.359836101532,-0.968657490768,0.707799911499,-0.490218817713,0.347963809967
28,3,neutral,0.51181602478,-0.937284463027,0.535800933838,-0.396099734489,0.023984909057999992
28,4,neutral,0.521137952805,-0.843165379803,0.541126966476,-0.443159276101,0.019989013671000033
28,5,congruent,0.364003181458,-0.701986754967,0.379988193512,-0.403942991424,0.015985012054000047
28,6,neutral,0.477244138718,-0.88238166448,0.497241020203,-0.41178624836,0.019996881485000007
28,7,neutral,0.373089075089,-0.968657490768,0.397083044052,-0.498062074648,0.02399396896299999
28,8,congruent,0.353136062622,-0.803949095126,0.373142004013,-0.41178624836,0.020005941391000037
28,9,congruent,0.353282928467,-0.788262581256,0.365273952484,-0.42747276223,0.01199102401700003
28,10,congruent,0.352213144302,-0.678456984161,0.364191055298,-0.419629505295,0.011977910995999985
28,11,neutral,0.452069044113,-0.756889553514,0.472058057785,-0.419629505295,0.01998901367200001
28,12,neutral,0.597254037857,-0.819635608997,0.613253116608,-0.42747276223,0.01599907875099993
28,13,neutral,0.465038061142,-0.803949095126,0.47701716423,-0.396099734489,0.011979103087999987
28,14,neutral,0.42934012413,-0.827478865932,0.445311069489,-0.474532303842,0.01597094535900001
28,15,neutral,0.58815908432,-0.890224921415,0.612195014954,-0.388256477554,0.024035930634000002
28,16,incongruent,0.468079805374,-0.937284463027,0.496064901352,-0.435316019166,0.027985095977999974
28,17,incongruent,0.444953918457,-0.866695150609,0.464963912964,-0.42747276223,0.02000999450700003
28,18,neutral,0.340960979462,-0.874538407544,0.360988140106,-0.435316019166,0.02002716064400001
28,19,incongruent,0.464499950409,-0.929441206091,0.492515802383,-0.443159276101,0.028015851974000028
28,20,congruent,0.485069036484,-0.929441206091,0.497019052505,-0.458845789972,0.011950016020999987
28,21,incongruent,0.556972026825,-0.945127719962,0.576977014542,-0.474532303842,0.02000498771699999
28,22,neutral,0.529129981995,-0.866695150609,0.549114942551,-0.42747276223,0.019984960555999964
28,23,congruent,0.400618076324,-0.843165379803,0.416597127914,-0.458845789972,0.015979051590000015
28,24,neutral,0.429102897644,-0.827478865932,0.449095964432,-0.451002533036,0.019993066788000002
28,25,neutral,0.351662874222,-0.913754692221,0.371681928635,-0.403942991424,0.020019054413000004
28,26,neutral,0.472382068634,-0.835322122868,0.492395162582,-0.443159276101,0.020013093947999994
28,27,incongruent,0.49308514595,-0.843165379803,0.513079166412,-0.498062074648,0.019994020461999995
28,28,neutral,0.633151054382,-0.921597949156,0.657176017761,-0.372569963683,0.024024963378999953
28,29,incongruent,0.56879401207,-0.819635608997,0.580758094788,-0.443159276101,0.01196408271799998
28,30,congruent,0.471622943878,-0.945127719962,0.499612092972,-0.419629505295,0.027989149093999965
28,31,incongruent,0.547637939453,-0.874538407544,0.575612068176,-0.451002533036,0.02797412872299998
28,32,congruent,0.401131153107,-0.952970976897,0.417115926743,-0.466689046907,0.015984773636000038
29,1,neutral,0.467589139938,-0.945127719962,0.4875831604,-0.396099734489,0.019994020461999995
29,2,incongruent,0.384619951248,-0.89806817835,0.400582075119,-0.41178624836,0.01596212387099999
29,3,incongruent,0.513118982315,-0.88238166448,0.533138990402,-0.42747276223,0.020020008086999996
29,4,neutral,0.521357059479,-0.741203039644,0.537374973297,-0.42747276223,0.016017913817999996
29,5,neutral,0.524971961975,-0.88238166448,0.560962915421,-0.482375560778,0.03599095344600001
29,6,incongruent,0.564037084579,-0.741203039644,0.576024055481,-0.396099734489,0.01198697090199996
29,7,incongruent,0.541188001633,-0.921597949156,0.557181119919,-0.466689046907,0.01599311828600003
29,8,incongruent,0.389219999313,-0.937284463027,0.625179052353,-0.42747276223,0.23595905303999998
29,9,neutral,0.428272008896,-0.913754692221,0.444267034531,-0.435316019166,0.01599502563500005
29,10,congruent,0.547745943069,-0.913754692221,0.559728860855,-0.42747276223,0.011982917785999914
29,11,congruent,0.483568191528,-0.921597949156,0.499564170837,-0.490218817713,0.015995979308999986
29,12,neutral,0.421066045761,-0.66277047029,0.437054157257,-0.403942991424,0.01598811149599999
29,13,incongruent,0.40927195549,-0.803949095126,0.421274900436,-0.466689046907,0.012002944946000016
29,14,congruent,0.677184820175,-0.843165379803,0.689180850983,-0.396099734489,0.011996030807999936
29,15,congruent,0.42841386795,-0.678456984161,0.444417953491,-0.458845789972,0.01600408554099997
29,16,neutral,0.436552047729,-0.843165379803,0.448525905609,-0.42747276223,0.011973857879999994
29,17,neutral,0.508960008621,-0.796105838191,0.512934923172,-0.490218817713,0.003974914550999964
29,18,neutral,0.401139974594,-0.788262581256,0.417120933533,-0.466689046907,0.01598095893899998
29,19,neutral,0.512617111206,-0.874538407544,0.528599023819,-0.372569963683,0.015981912613000082
29,20,congruent,0.409068107605,-0.788262581256,0.413052082062,-0.41178624836,0.003983974456999995
29,21,neutral,0.429337978363,-0.717673268838,0.445307970047,-0.466689046907,0.01596999168400004
29,22,congruent,0.401283025742,-0.709830011902,0.417274951935,-0.356883449812,0.01599192619300005
29,23,congruent,0.327769041061,-0.78041932432,0.343760967255,-0.372569963683,0.015991926193999972
29,24,neutral,0.448343038559,-0.88238166448,0.464331150055,-0.396099734489,0.01598811149599999
29,25,neutral,0.460900068283,-0.968657490768,0.484935045242,-0.498062074648,0.024034976958999976
29,26,neutral,0.356086969376,-0.788262581256,0.37206196785,-0.42747276223,0.015974998474000024
29,27,incongruent,0.449219942093,-0.937284463027,0.469213008881,-0.41178624836,0.019993066788000002
29,28,neutral,0.425180196762,-0.874538407544,0.445125102997,-0.356883449812,0.019944906235000004
29,29,incongruent,0.429397106171,-0.592181157872,0.437380075455,-0.419629505295,0.007982969283999997
29,30,congruent,0.417126178741,-0.811792352062,0.429095983505,-0.380413220618,0.011969804764000003
29,31,neutral,0.435969829559,-0.929441206091,0.455985784531,-0.396099734489,0.02001595497200004
29,32,neutral,0.372594118118,-0.749046296579,0.380571126938,-0.466689046907,0.00797700882000002
30,1,congruent,0.520341873169,-0.851008636738,0.536296844482,-0.396099734489,0.015954971312999944
30,2,incongruent,0.667491912842,-0.890224921415,0.687499046326,-0.372569963683,0.02000713348399996
30,3,neutral,0.372535943985,-0.921597949156,0.392534017563,-0.403942991424,0.019998073577999986
30,4,incongruent,0.451910972595,-0.921597949156,0.471852064133,-0.419629505295,0.019941091538
30,5,incongruent,0.419735908508,-0.552964873196,0.427720069885,-0.41178624836,0.007984161376999976
30,6,congruent,0.363593816757,-0.670613727226,0.371568918228,-0.419629505295,0.007975101471000001
30,7,neutral,0.407543897629,-0.749046296579,0.423570871353,-0.419629505295,0.01602697372399997
30,8,neutral,0.54931807518,-0.945127719962,0.561312198639,-0.435316019166,0.011994123458999972
30,9,incongruent,0.723617076874,-0.678456984161,0.731631994247,-0.419629505295,0.008014917372999975
30,10,neutral,0.496937036514,-0.851008636738,0.82893204689,-0.466689046907,0.331995010376
30,11,incongruent,0.495903015137,-0.592181157872,0.503910064697,-0.42747276223,0.008007049559999924
30,12,congruent,0.381208896637,-0.89806817835,0.393194913864,-0.364726706748,0.01198601722699999
30,13,incongruent,0.572247982025,-0.600024414808,0.576279163361,-0.419629505295,0.004031181336
30,14,congruent,0.408179044724,-0.701986754967,0.41619181633,-0.419629505295,0.008012771606000002
30,15,neutral,0.493178844452,-0.945127719962,0.505167961121,-0.41178624836,0.011989116669000044
30,16,congruent,0.404253959656,-0.937284463027,0.416247844696,-0.490218817713,0.01199388504000004
30,17,neutral,0.428289175034,-0.929441206091,0.444289207458,-0.42747276223,0.016000032424
30,18,neutral,0.455782175064,-0.874538407544,0.467790126801,-0.458845789972,0.012007951737000033
30,19,neutral,0.396929979324,-0.858851893674,0.408915042877,-0.356883449812,0.011985063552999997
30,20,neutral,0.50830411911,-0.905911435286,0.520309925079,-0.419629505295,0.012005805969000027
30,21,incongruent,0.540671110153,-0.937284463027,0.556626081467,-0.42747276223,0.015954971314000033
30,22,congruent,0.34503698349,-0.741203039644,0.353013038635,-0.42747276223,0.007976055144999994
30,23,congruent,0.35223197937,-0.803949095126,0.356210947037,-0.349040192877,0.003978967667000011
30,24,neutral,0.457177877426,-0.952970976897,0.537160873413,-0.482375560778,0.07998299598699998
30,25,neutral,0.496981859207,-0.600024414808,0.504971027374,-0.41178624836,0.007989168167000016
30,26,congruent,0.364196062088,-0.976500747703,0.388187885284,-0.443159276101,0.023991823196000017
30,27,neutral,0.401268959045,-0.976500747703,0.421268939972,-0.388256477554,0.019999980927000005
30,28,neutral,0.500511169434,-0.866695150609,0.520517110825,-0.435316019166,0.02000594139099998
30,29,incongruent,0.444921970367,-0.796105838191,0.47292304039,-0.443159276101,0.028001070023000008
30,30,neutral,0.437097072601,-0.992187261574,0.449098110199,-0.419629505295,0.012001037597999975
30,31,neutral,0.445328950882,-0.952970976897,0.873293876648,-0.466689046907,0.427964925766
30,32,neutral,0.420245885849,-0.921597949156,0.436241865158,-0.466689046907,0.015995979308999986
