block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,23,neutral,0.684808015823,-0.960814233833,0.696812152863,-0.372569963683,0.012004137040000029
27,24,neutral,0.575824022293,-0.733359782708,0.583787918091,-0.396099734489,0.007963895797999943
27,25,congruent,0.437437057495,-0.984344004639,0.457444906235,-0.349040192877,0.02000784874
27,26,neutral,0.508733987808,-0.78041932432,0.520700931549,-0.380413220618,0.011966943740999936
27,27,incongruent,0.541361093521,-0.921597949156,0.55735707283,-0.356883449812,0.015995979308999986
27,28,neutral,0.48548412323,-0.874538407544,0.513461112976,-0.42747276223,0.027976989745999936
27,29,incongruent,0.527598142624,-0.874538407544,0.539556980133,-0.474532303842,0.011958837509000064
27,30,incongruent,0.513371944427,-0.874538407544,0.53334903717,-0.380413220618,0.01997709274300008
27,31,congruent,0.780602931976,-0.952970976897,0.824579000473,-0.419629505295,0.04397606849700009
27,32,incongruent,0.667792797089,-0.929441206091,0.695777893066,-0.419629505295,0.027985095977000052
28,1,neutral,0.520192861557,-0.890224921415,0.536170005798,-0.388256477554,0.015977144241000052
28,2,congruent,0.428402900696,-0.89806817835,0.44442486763,-0.42747276223,0.016021966933999987
28,3,neutral,0.533333778381,-0.89806817835,0.549305915833,-0.41178624836,0.01597213745199999
28,4,congruent,0.469470977783,-0.88238166448,0.485456943512,-0.341196935942,0.015985965729000018
28,5,congruent,0.383842945099,-0.835322122868,0.391817092896,-0.474532303842,0.007974147796999953
28,6,incongruent,0.849006891251,-0.874538407544,0.856987953186,-0.42747276223,0.007981061934999922
28,7,congruent,0.480425834656,-0.976500747703,0.492410898209,-0.435316019166,0.011985063553000053
28,8,neutral,0.420233011246,-0.796105838191,0.428280115128,-0.458845789972,0.008047103882000028
28,9,neutral,0.479840993881,-0.866695150609,0.491863012314,-0.364726706748,0.012022018432999992
28,10,neutral,0.485459089279,-0.866695150609,0.513468980789,-0.443159276101,0.02800989151000005
28,11,neutral,0.576766014099,-0.874538407544,0.600749969482,-0.419629505295,0.023983955383000022
28,12,congruent,0.44750213623,-0.874538407544,0.459468126297,-0.364726706748,0.011965990066999999
28,13,incongruent,0.605315923691,-0.851008636738,0.621297121048,-0.435316019166,0.015981197356999988
28,14,incongruent,0.521281957626,-0.88238166448,0.541271924973,-0.42747276223,0.01998996734699998
28,15,congruent,0.465137004852,-0.796105838191,0.477132797241,-0.372569963683,0.011995792389000004
28,16,incongruent,0.500394821167,-0.874538407544,0.516351938248,-0.451002533036,0.015957117081000005
28,17,neutral,0.505618810654,-0.921597949156,0.533612966537,-0.419629505295,0.027994155882999916
28,18,neutral,0.555808067322,-0.984344004639,0.59180688858,-0.474532303842,0.03599882125799991
28,19,neutral,0.448230028152,-0.905911435286,0.468214988708,-0.41178624836,0.019984960555999964
28,20,neutral,0.50883603096,-0.960814233833,0.556854963303,-0.443159276101,0.04801893234300003
28,21,neutral,0.556519985199,-0.89806817835,0.584517002106,-0.451002533036,0.02799701690699996
28,22,incongruent,0.692347049713,-0.929441206091,0.716330051422,-0.498062074648,0.02398300170900003
28,23,neutral,0.577537059784,-0.921597949156,0.589504957199,-0.325510422071,0.011967897414999928
28,24,incongruent,0.593406915665,-0.772576067385,0.605446100235,-0.325510422071,0.012039184569999972
28,25,neutral,0.597429037094,-0.929441206091,0.873428106308,-0.41178624836,0.2759990692140001
28,26,congruent,0.623299121857,-0.819635608997,0.635267972946,-0.356883449812,0.011968851089000032
28,27,incongruent,0.543966054916,-0.874538407544,0.555958032608,-0.388256477554,0.011991977692
28,28,neutral,0.549029111862,-0.592181157872,0.557022094727,-0.380413220618,0.007992982865000053
28,29,neutral,0.525157928467,-0.929441206091,0.541152954102,-0.474532303842,0.015995025634999993
28,30,incongruent,0.52149605751,-0.803949095126,0.529489040375,-0.498062074648,0.007992982864999942
28,31,neutral,0.576499938965,-0.851008636738,0.596482992172,-0.372569963683,0.019983053207
28,32,congruent,0.476796865463,-0.945127719962,0.496778964996,-0.388256477554,0.01998209953300001
29,1,congruent,0.565123796463,-0.945127719962,0.585131883621,-0.396099734489,0.020008087157999954
29,2,neutral,0.411939144135,-0.905911435286,0.427912950516,-0.451002533036,0.01597380638099999
29,3,neutral,0.476303100586,-0.890224921415,0.500308990479,-0.396099734489,0.02400588989300001
29,4,neutral,0.41992688179,-0.796105838191,0.439927101135,-0.372569963683,0.020000219345000014
29,5,neutral,0.397560119629,-0.992187261574,0.417536020279,-0.42747276223,0.01997590064999999
29,6,neutral,0.389428138733,-0.866695150609,0.401445150375,-0.41178624836,0.01201701164200003
29,7,incongruent,0.491328954697,-0.913754692221,0.511329889297,-0.356883449812,0.020000934599999964
29,8,neutral,0.456033945084,-0.866695150609,0.480031013489,-0.41178624836,0.02399706840499999
29,9,incongruent,0.45677113533,-0.921597949156,0.492775917053,-0.458845789972,0.03600478172299998
29,10,incongruent,0.512145042419,-0.976500747703,0.980098009109,-0.372569963683,0.46795296668999997
29,11,neutral,0.509270906448,-0.827478865932,0.52126288414,-0.372569963683,0.011991977692
29,12,congruent,0.445560932159,-0.851008636738,0.465536832809,-0.372569963683,0.01997590064999999
29,13,incongruent,0.513391971588,-0.858851893674,0.533378839493,-0.356883449812,0.01998686790500004
29,14,congruent,0.424093008041,-0.937284463027,0.444070100784,-0.451002533036,0.019977092743000024
29,15,neutral,0.387982845306,-0.952970976897,0.407987833023,-0.380413220618,0.02000498771699999
29,16,neutral,0.417006015778,-0.976500747703,0.436986923218,-0.372569963683,0.019980907439999973
29,17,neutral,0.441455125809,-0.945127719962,0.485391139984,-0.498062074648,0.04393601417500004
29,18,congruent,0.429413795471,-0.866695150609,0.449411869049,-0.419629505295,0.019998073577999986
29,19,neutral,0.545261859894,-0.945127719962,0.557240009308,-0.356883449812,0.011978149413999994
29,20,congruent,0.493184804916,-0.741203039644,0.501183986664,-0.490218817713,0.007999181748000017
29,21,congruent,0.512260913849,-0.952970976897,0.532278060913,-0.498062074648,0.02001714706400004
29,22,neutral,0.453425884247,-0.913754692221,0.901437044144,-0.223548081912,0.4480111598970001
29,23,neutral,0.521424055099,-0.937284463027,0.533410072327,-0.458845789972,0.011986017227999968
29,24,incongruent,0.639931917191,-0.874538407544,0.651898860931,-0.388256477554,0.011966943740000069
29,25,congruent,0.603520870209,-0.819635608997,0.619521856308,-0.419629505295,0.016000986099000025
29,26,neutral,0.444677114487,-0.89806817835,0.472676992416,-0.435316019166,0.027999877928999994
29,27,neutral,0.672358036041,-0.921597949156,0.692378044128,-0.458845789972,0.020020008086999996
29,28,congruent,0.512228965759,-0.952970976897,0.528222084045,-0.380413220618,0.01599311828600003
29,29,incongruent,0.48474407196,-0.851008636738,0.500699043274,-0.41178624836,0.015954971314000033
29,30,neutral,0.39327788353,-0.921597949156,0.413270950317,-0.372569963683,0.019993066787000024
29,31,incongruent,0.565366029739,-0.929441206091,0.713361024857,-0.168645283364,0.14799499511800007
29,32,incongruent,0.561331033707,-0.890224921415,0.589323043823,-0.458845789972,0.027992010116000055
30,1,congruent,0.450893878937,-0.88238166448,0.466905832291,-0.435316019166,0.01601195335400002
30,2,neutral,0.344994068146,-0.843165379803,0.357001066208,-0.364726706748,0.012006998062000007
30,3,congruent,0.400460004807,-0.741203039644,0.408421993256,-0.41178624836,0.00796198844899998
30,4,neutral,0.621428966522,-0.874538407544,0.633409023285,-0.380413220618,0.011980056763000069
30,5,neutral,0.445468902588,-0.913754692221,0.457459926605,-0.356883449812,0.01199102401700003
30,6,neutral,0.445152997971,-0.874538407544,0.4651658535,-0.443159276101,0.020012855529000007
30,7,neutral,0.401556968689,-0.749046296579,0.409563064575,-0.42747276223,0.008006095886000042
30,8,neutral,0.463788032532,-0.913754692221,0.499808073044,-0.451002533036,0.03602004051199997
30,9,congruent,0.363584041595,-0.890224921415,0.383592128754,-0.42747276223,0.020008087158999988
30,10,neutral,0.408862113953,-0.827478865932,0.424814939499,-0.286294137394,0.015952825546000027
30,11,neutral,0.344560861588,-0.929441206091,0.356549978256,-0.223548081912,0.01198911666800001
30,12,neutral,0.389415025711,-0.905911435286,0.409409046173,-0.380413220618,0.019994020461999995
30,13,congruent,0.35253405571,-0.874538407544,0.364514112473,-0.215704824976,0.011980056762999958
30,14,neutral,0.340842962265,-0.788262581256,0.348843097687,-0.458845789972,0.00800013542200001
30,15,incongruent,0.383630990982,-0.851008636738,0.403626918793,-0.388256477554,0.019995927811000014
30,16,neutral,0.509208202362,-0.945127719962,0.529213190079,-0.474532303842,0.02000498771699999
30,17,congruent,0.365427017212,-0.913754692221,0.389410972595,-0.435316019166,0.023983955383000022
30,18,incongruent,0.439434051514,-0.890224921415,0.455406904221,-0.451002533036,0.015972852706999996
30,19,neutral,0.512042999268,-0.88238166448,0.532047986984,-0.364726706748,0.02000498771600001
30,20,incongruent,0.573028087616,-0.937284463027,0.584997177124,-0.356883449812,0.01196908950800002
30,21,congruent,0.444095134735,-0.945127719962,0.456067085266,-0.333353679006,0.011971950530999975
30,22,congruent,0.387540817261,-0.88238166448,0.407554864883,-0.286294137394,0.020014047622000042
30,23,incongruent,0.392446041107,-0.913754692221,0.408431053162,-0.42747276223,0.015985012055000025
30,24,congruent,0.364711999893,-0.945127719962,0.380676031113,-0.419629505295,0.015964031220000008
30,25,neutral,0.653104066849,-0.905911435286,0.669109106064,-0.372569963683,0.01600503921499996
30,26,incongruent,0.440432071686,-0.921597949156,0.45645904541,-0.333353679006,0.01602697372399997
30,27,neutral,0.476450204849,-0.701986754967,0.484438180923,-0.341196935942,0.00798797607399998
30,28,neutral,0.391639947891,-0.851008636738,0.407634019852,-0.388256477554,0.015994071961
30,29,incongruent,0.44929599762,-0.819635608997,0.465277194977,-0.19217505417,0.015981197356999988
30,30,incongruent,0.505531072617,-0.968657490768,0.52552318573,-0.380413220618,0.019992113112999976
30,31,incongruent,0.620447158813,-0.929441206091,0.648467063904,-0.388256477554,0.02801990509099994
30,32,neutral,0.401134967804,-0.976500747703,0.429087877274,-0.451002533036,0.02795290947000001
