block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,24,neutral,0.387988805771,-0.984344004639,0.399993896484,-0.435316019166,0.012005090713000044
27,25,neutral,0.407407999039,-0.788262581256,0.415380001068,-0.42747276223,0.007972002029000003
27,26,congruent,0.463552951813,-0.945127719962,0.791537046432,-0.333353679006,0.32798409461899997
27,27,neutral,0.49151301384,-0.929441206091,0.503494024277,-0.42747276223,0.01198101043699995
27,28,neutral,0.600859880447,-0.843165379803,0.604861021042,-0.482375560778,0.004001140595000008
27,29,incongruent,0.536348819733,-0.843165379803,0.548352003098,-0.0196234015931,0.012003183365000059
27,30,incongruent,0.600758075714,-0.945127719962,0.612754106522,0.0980254524369,0.011996030808000047
27,31,neutral,0.447021007538,-0.866695150609,0.462988853455,-0.388256477554,0.015967845917000012
27,32,neutral,0.604249000549,-0.929441206091,0.612229824066,-0.498062074648,0.007980823517000024
28,1,incongruent,0.595022916794,-0.874538407544,0.610991001129,-0.301980651265,0.015968084334999966
28,2,neutral,0.644680023193,-0.905911435286,0.664638996124,-0.396099734489,0.01995897293100002
28,3,neutral,0.482933998108,-0.960814233833,0.498950958252,-0.443159276101,0.016016960144000003
28,4,neutral,0.512284040451,-0.929441206091,0.548269987106,-0.396099734489,0.03598594665499999
28,5,neutral,0.511703968048,-0.709830011902,0.519705057144,-0.466689046907,0.008001089095999947
28,6,neutral,0.548931121826,-0.749046296579,0.560935020447,-0.372569963683,0.012003898621000042
28,7,congruent,0.592066049576,-0.874538407544,0.612082958221,-0.403942991424,0.020016908645000053
28,8,neutral,0.612852811813,-0.945127719962,0.616854906082,-0.482375560778,0.0040020942690000005
28,9,neutral,0.508268117905,-0.874538407544,0.520285129547,-0.403942991424,0.012017011641999975
28,10,neutral,0.516146183014,-0.976500747703,0.544137001038,-0.341196935942,0.027990818024000053
28,11,congruent,0.988699913025,-0.866695150609,1.01671409607,-0.435316019166,0.02801418304500003
28,12,incongruent,0.672441959381,-0.874538407544,0.696430921555,-0.42747276223,0.023988962173999928
28,13,congruent,0.614725112915,-0.64708395642,0.622710943222,-0.286294137394,0.007985830307000064
28,14,neutral,0.561002969742,-0.929441206091,0.57696390152,-0.349040192877,0.015960931777999954
28,15,incongruent,0.499700069427,-0.945127719962,0.511678934097,-0.145115512558,0.011978864670000033
28,16,incongruent,0.575616836548,-0.874538407544,0.59160399437,-0.403942991424,0.015987157821999998
28,17,congruent,0.531762838364,-0.843165379803,0.543773889542,-0.341196935942,0.012011051178000054
28,18,congruent,0.604472875595,-0.819635608997,0.612460851669,-0.403942991424,0.007987976074000036
28,19,congruent,0.508921146393,-0.733359782708,0.512903213501,-0.380413220618,0.003982067107999976
28,20,incongruent,0.51580786705,-0.835322122868,0.527783870697,-0.443159276101,0.011976003646999911
28,21,neutral,0.612613201141,-0.929441206091,0.63263297081,-0.498062074648,0.020019769668999987
28,22,neutral,0.541047096252,-0.952970976897,0.55705499649,-0.0274666585284,0.016007900238000028
28,23,incongruent,0.59686088562,-0.796105838191,0.604826927185,-0.29413739433,0.007966041565000026
28,24,incongruent,0.491806030273,-0.701986754967,0.495847940445,-0.207861568041,0.004041910172000007
28,25,congruent,0.668955087662,-0.866695150609,0.684934139252,-0.356883449812,0.015979051590000015
28,26,neutral,0.511443138123,-0.639240699484,0.51940703392,-0.254921109653,0.007963895796999965
28,27,incongruent,0.504219055176,-0.749046296579,0.512204170227,-0.247077852718,0.00798511505100008
28,28,neutral,0.596143007278,-0.772576067385,0.604113101959,-0.42747276223,0.007970094681000073
28,29,neutral,0.736906051636,-0.929441206091,0.756884098053,-0.490218817713,0.019978046417000073
28,30,neutral,0.483946084976,-0.913754692221,0.491911172867,-0.419629505295,0.007965087890999978
28,31,congruent,0.427812099457,-0.968657490768,0.443793058395,-0.145115512558,0.015980958938
28,32,neutral,0.519309043884,-0.858851893674,0.53129696846,-0.3098239082,0.011987924575999953
29,1,congruent,0.679161071777,-0.803949095126,0.687112092972,-0.317667165136,0.007951021195000019
29,2,neutral,0.540069818497,-0.600024414808,0.548045873642,-0.19217505417,0.007976055144999994
29,3,neutral,0.483067989349,-0.843165379803,0.491057872772,-0.223548081912,0.007989883423
29,4,neutral,0.502894163132,-0.843165379803,0.510889053345,-0.403942991424,0.007994890213000039
29,5,neutral,0.556457042694,-0.866695150609,0.560426950455,-0.419629505295,0.0039699077610000355
29,6,congruent,0.399719953537,-0.937284463027,0.40768289566,-0.451002533036,0.007962942122999972
29,7,neutral,0.472136974335,-0.686300241096,0.480132102966,-0.466689046907,0.007995128630999992
29,8,incongruent,0.532917022705,-0.796105838191,0.540895938873,-0.396099734489,0.007978916168000061
29,9,neutral,0.603852033615,-0.827478865932,0.615827083588,-0.333353679006,0.01197504997300003
29,10,incongruent,0.620316982269,-0.929441206091,0.632306814194,-0.207861568041,0.011989831925000027
29,11,neutral,0.416481018066,-0.654927213355,0.424489974976,-0.137272255623,0.008008956909999976
29,12,incongruent,0.680736064911,-0.866695150609,0.692736148834,-0.403942991424,0.012000083923000004
29,13,neutral,0.492933034897,-0.874538407544,0.500951051712,-0.396099734489,0.008018016815000029
29,14,neutral,0.547847032547,-0.929441206091,0.559798002243,-0.380413220618,0.011950969696000069
29,15,neutral,0.500772953033,-0.921597949156,0.508765935898,-0.490218817713,0.007992982865000053
29,16,incongruent,0.076220035553,-0.858851893674,0.0922200679779,-0.498062074648,0.0160000324249
29,17,neutral,0.784513235092,-0.811792352062,0.792508125305,-0.396099734489,0.007994890213000039
29,18,neutral,0.42357301712,-0.803949095126,0.435549020767,-0.396099734489,0.011976003646999966
29,19,congruent,0.492256164551,-0.796105838191,0.504279136658,-0.356883449812,0.01202297210699993
29,20,congruent,0.648941993713,-0.921597949156,0.676910877228,-0.435316019166,0.027968883515000043
29,21,congruent,0.463054180145,-0.952970976897,0.491047143936,-0.419629505295,0.027992963791000025
29,22,neutral,0.463870048523,-0.851008636738,0.475821971893,-0.325510422071,0.011951923370000006
29,23,congruent,0.111527919769,-0.788262581256,0.119560956955,-0.388256477554,0.008033037186
29,24,congruent,0.568966150284,-0.874538407544,0.584972143173,-0.466689046907,0.016005992888999954
29,25,congruent,0.575824022293,-0.968657490768,0.595811128616,-0.349040192877,0.019987106323000048
29,26,incongruent,0.679363012314,-0.858851893674,0.707332134247,-0.443159276101,0.027969121933000052
29,27,incongruent,0.564509868622,-0.843165379803,0.576504945755,-0.498062074648,0.011995077132999965
29,28,incongruent,0.767862081528,-0.78041932432,0.787846088409,-0.372569963683,0.019984006880999994
29,29,neutral,0.448912143707,-0.929441206091,0.812898159027,-0.301980651265,0.36398601532
29,30,neutral,0.452569961548,-0.78041932432,0.460538864136,-0.364726706748,0.007968902587999982
29,31,neutral,0.496751070023,-0.654927213355,0.504750013351,-0.0588396862697,0.007998943327999997
29,32,incongruent,0.668230056763,-0.88238166448,0.680202007294,-0.490218817713,0.011971950531000086
30,1,neutral,0.582936048508,-0.827478865932,0.586907863617,-0.380413220618,0.003971815109000021
30,2,incongruent,0.435661077499,-0.858851893674,0.451653003693,-0.42747276223,0.015991926193999972
30,3,congruent,0.476505994797,-0.984344004639,0.504482030869,-0.474532303842,0.027976036072
30,4,congruent,0.471070051193,-0.866695150609,0.483062982559,-0.215704824976,0.011992931365999993
30,5,incongruent,0.399428844452,-0.851008636738,0.415405035019,-0.443159276101,0.015976190567000004
30,6,neutral,0.584449052811,-0.64708395642,0.588460206985,-0.356883449812,0.004011154173999998
30,7,neutral,0.436080932617,-0.858851893674,0.452044963837,-0.223548081912,0.015964031220000008
30,8,incongruent,0.692977905273,-0.89806817835,0.736969947815,-0.482375560778,0.043992042542000065
30,9,neutral,0.521049976349,-0.89806817835,0.537043094635,-0.1764885403,0.01599311828600003
30,10,congruent,0.513003110886,-0.858851893674,0.51700592041,-0.490218817713,0.004002809524000006
30,11,congruent,0.472867012024,-0.945127719962,0.492847919464,-0.333353679006,0.019980907439999973
30,12,neutral,0.480790138245,-0.960814233833,1.03271603584,-0.42747276223,0.5519258975950001
30,13,neutral,0.479296922684,-0.803949095126,0.483273983002,-0.3098239082,0.003977060317999992
30,14,congruent,0.536641120911,-0.874538407544,0.548629045486,-0.325510422071,0.011987924574999975
30,15,neutral,0.535431861877,-0.819635608997,0.543411016464,-0.435316019166,0.007979154587000048
30,16,neutral,0.552905082703,-0.921597949156,0.568907022476,-0.490218817713,0.016001939773000018
30,17,congruent,0.588895797729,-0.843165379803,0.604862928391,-0.278450880459,0.01596713066199995
30,18,neutral,0.462687969208,-0.88238166448,0.466651916504,-0.474532303842,0.0039639472960000255
30,19,neutral,0.61151099205,-0.960814233833,0.647493124008,-0.42747276223,0.03598213195799993
30,20,incongruent,0.660989999771,-0.858851893674,0.673001050949,-0.451002533036,0.012011051177999943
30,21,neutral,0.472203016281,-0.913754692221,0.488201856613,-0.42747276223,0.015998840331999997
30,22,incongruent,0.456000089645,-0.835322122868,0.468043088913,-0.223548081912,0.01204299926800001
30,23,congruent,0.67519903183,-0.929441206091,0.695204973221,-0.42747276223,0.020005941391000093
30,24,neutral,0.555190086365,-0.788262581256,0.559205055237,-0.498062074648,0.004014968872000035
30,25,neutral,0.491101026535,-0.811792352062,0.499101877213,-0.451002533036,0.008000850677999993
30,26,incongruent,0.475440979004,-0.215704824976,0.483417987823,0.239204077273,0.007977008818999987
30,27,incongruent,0.572963953018,-0.851008636738,0.584966897964,-0.239234595782,0.012002944946000071
30,28,neutral,0.63143992424,-0.866695150609,0.647408008575,-0.42747276223,0.015968084335000077
30,29,neutral,0.503221988678,-0.929441206091,0.51120018959,-0.443159276101,0.007978200911999966
30,30,incongruent,0.547153949738,-0.858851893674,0.559175014496,-0.458845789972,0.012021064758000022
30,31,congruent,0.396920919418,-0.874538407544,0.408920049667,-0.396099734489,0.011999130249000012
30,32,neutral,0.576408147812,-0.76473281045,0.584383010864,-0.372569963683,0.007974863052000014
