block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,14,congruent,0.505059957504,-0.984344004639,0.525038957596,-0.301980651265,0.019979000092000043,0,left/right
25,15,incongruent,0.464038133621,-0.929441206091,0.476014137268,-0.435316019166,0.011976003647000022,1,left
25,16,neutral,0.592221021652,-0.89806817835,0.604233980179,-0.349040192877,0.012012958527000017,1,left
25,17,congruent,0.40105509758,-0.929441206091,0.417063951492,-0.333353679006,0.016008853911999965,1,left
25,18,neutral,0.469058036804,-0.874538407544,0.477027177811,-0.364726706748,0.007969141007000025,1,right
25,19,incongruent,0.591341972351,-0.921597949156,0.603328943253,-0.341196935942,0.011986970902000071,1,left
25,20,neutral,0.540377855301,-0.960814233833,0.564368963242,-0.372569963683,0.02399110794100001,1,left
25,21,incongruent,0.567507982254,-0.819635608997,0.575518131256,-0.388256477554,0.008010149002000033,1,right
25,22,congruent,0.427390098572,-0.952970976897,0.439373016357,-0.403942991424,0.011982917784999991,1,right
25,23,neutral,0.406975030899,-0.921597949156,0.422963857651,-0.0353099154637,0.015988826751999974,1,right
25,24,congruent,0.436666965485,-0.945127719962,0.44868516922,-0.325510422071,0.01201820373500001,1,left
25,25,neutral,0.324949979782,-0.913754692221,0.336915969849,0.00390636921293,0.011965990066999999,1,right
25,26,neutral,0.296822071075,-0.858851893674,0.304816007614,-0.419629505295,0.00799393653899999,1,right
25,27,neutral,0.511955976486,-0.952970976897,0.539962053299,-0.451002533036,0.028006076813000047,1,left
25,28,incongruent,0.379779100418,-0.929441206091,0.391751050949,-0.0353099154637,0.011971950530999975,1,right
25,29,neutral,0.292530059814,-0.835322122868,0.296487092972,-0.388256477554,0.003957033158000001,1,right
25,30,neutral,0.333008050919,-0.717673268838,0.340972900391,-0.215704824976,0.00796484947199999,1,right
25,31,congruent,0.343424081802,-0.89806817835,0.35536813736,-0.137272255623,0.011944055557999989,1,right
25,32,incongruent,0.484668016434,-0.913754692221,0.500636100769,-0.247077852718,0.01596808433500002,1,left
26,1,incongruent,0.352857112885,-0.89806817835,0.368854999542,-0.443159276101,0.015997886657000027,1,right
26,2,congruent,0.320766925812,-0.874538407544,0.328784942627,-0.466689046907,0.008018016814999973,1,right
26,3,neutral,0.41583609581,-0.929441206091,0.427839994431,-0.364726706748,0.012003898621000042,1,left
26,4,congruent,0.304589986801,-0.811792352062,0.316578149796,-0.278450880459,0.011988162994999996,1,left
26,5,incongruent,0.312222957611,-0.984344004639,0.324229001999,-0.372569963683,0.012006044388000015,1,left
26,6,incongruent,0.323457956314,-0.913754692221,0.339421033859,-0.129428998688,0.015963077545000037,1,left
26,7,neutral,0.447289943695,-0.89806817835,0.459234952927,-0.286294137394,0.011945009231999981,1,left
26,8,incongruent,0.238971948624,-0.968657490768,0.254997014999,-0.458845789972,0.016025066375000008,1,left
26,9,neutral,0.384827136993,-0.843165379803,0.392807006836,-0.364726706748,0.007979869843000031,1,right
26,10,neutral,0.367336034775,-0.866695150609,0.379322052002,-0.152958769494,0.01198601722699999,1,right
26,11,incongruent,0.281023025513,-0.866695150609,0.2890188694,-0.451002533036,0.007995843886999976,1,right
26,12,neutral,0.332268953323,-0.835322122868,0.336261034012,-0.41178624836,0.003992080689000033,1,right
26,13,neutral,0.304313182831,-0.945127719962,0.316251993179,-0.451002533036,0.011938810347999984,1,right
26,14,neutral,0.324853897095,-0.929441206091,0.340862035751,-0.121585741752,0.01600813865599998,1,right
26,15,neutral,0.316854000092,-0.890224921415,0.328868150711,-0.396099734489,0.012014150619000019,1,right
26,16,incongruent,0.156744003296,-0.945127719962,0.172776937485,-0.278450880459,0.01603293418900001,1,right
26,17,incongruent,0.280916213989,-0.741203039644,0.288916110992,-0.200018311106,0.007999897002999967,1,right
26,18,congruent,0.323977947235,-0.858851893674,0.327966928482,-0.364726706748,0.003988981246999979,1,right
26,19,congruent,0.284230947495,-0.88238166448,0.296242952347,-0.129428998688,0.012012004851999991,1,right
26,20,neutral,0.203285932541,-0.874538407544,0.219259977341,-0.129428998688,0.015974044800000003,1,right
26,21,congruent,0.35227394104,-0.733359782708,0.356260061264,-0.278450880459,0.003986120224000023,1,left
26,22,neutral,0.247786998749,-0.945127719962,0.259773015976,-0.0196234015931,0.01198601722699999,1,right
26,23,neutral,0.305001020432,-0.945127719962,0.316972970963,-0.200018311106,0.011971950530999975,1,right
26,24,incongruent,0.424466133118,-0.913754692221,0.452455043793,-0.372569963683,0.02798891067499998,1,left
26,25,congruent,0.435838937759,-0.976500747703,0.335823059082,-0.388256477554,-0.10001587867700001,0,left/right
26,26,congruent,0.416652917862,-0.913754692221,0.428648948669,-0.403942991424,0.011996030807000013,1,left
26,27,neutral,0.316721200943,-0.937284463027,0.388721227646,-0.466689046907,0.07200002670299999,1,right
26,28,congruent,0.308699846268,-0.976500747703,0.324697971344,-0.388256477554,0.015998125076000014,1,right
26,29,neutral,0.427779912949,-0.796105838191,0.435777902603,-0.482375560778,0.007997989654000004,1,left
26,30,neutral,0.372941017151,-0.976500747703,0.392930984497,-0.349040192877,0.019989967346000004,1,left
26,31,neutral,0.409065961838,-0.929441206091,0.505028963089,-0.403942991424,0.09596300125100005,0,left/right
26,32,neutral,0.323790073395,-0.866695150609,0.343766927719,-0.419629505295,0.019976854324000037,1,right
27,1,neutral,0.538597106934,-0.88238166448,0.554573059082,-0.372569963683,0.015975952148000072,1,left
27,2,neutral,0.260447025299,-0.960814233833,0.272434949875,-0.278450880459,0.011987924576000009,1,right
27,3,incongruent,0.367843151093,-0.819635608997,0.371819972992,-0.474532303842,0.003976821899000005,1,left
27,4,congruent,0.289055109024,-0.858851893674,0.297110080719,-0.419629505295,0.008054971695000024,1,right
27,5,neutral,0.416549921036,-0.851008636738,0.4245429039,-0.458845789972,0.007992982863999964,1,right
27,6,neutral,0.298978090286,-0.88238166448,0.31494808197,-0.333353679006,0.01596999168400004,1,right
27,7,congruent,0.263333082199,-0.968657490768,0.27932715416,-0.396099734489,0.015994071961,1,right
27,8,incongruent,0.408048868179,-0.929441206091,0.436080932617,-0.403942991424,0.028032064437999993,0,left/right
27,9,incongruent,0.278830051422,-0.88238166448,0.294816970825,-0.41178624836,0.01598691940300001,1,left
27,10,neutral,0.281051158905,-0.968657490768,0.29306602478,-0.356883449812,0.012014865875000003,1,right
27,11,neutral,0.374737024307,-0.976500747703,0.394710063934,-0.372569963683,0.019973039626999978,1,left
27,12,neutral,0.271304130554,-0.905911435286,0.287255048752,-0.19217505417,0.015950918197999986,1,right
27,13,congruent,0.335427045822,-0.866695150609,0.343405008316,-0.419629505295,0.007977962494000013,1,right
27,14,neutral,0.471800088882,-0.905911435286,0.483763933182,-0.349040192877,0.011963844300000026,1,left
27,15,neutral,0.280506849289,-0.890224921415,0.792534828186,-0.372569963683,0.5120279788969999,1,left
27,16,neutral,0.360183954239,-0.905911435286,0.376204967499,-0.403942991424,0.016021013259999994,1,left
27,17,congruent,0.370734214783,-0.913754692221,0.382733106613,-0.0588396862697,0.01199889182999997,1,right
27,18,incongruent,0.336833953857,-0.929441206091,0.352814912796,-0.231391338847,0.015980958939000034,1,right
27,19,neutral,0.303982019424,-0.874538407544,0.307928800583,-0.41178624836,0.00394678115899999,1,right
27,20,incongruent,0.183273077011,-0.929441206091,0.199268102646,-0.498062074648,0.015995025634999993,1,right
27,21,neutral,0.483850002289,-0.905911435286,0.495887994766,-0.458845789972,0.012037992476999992,1,left
27,22,incongruent,0.40008687973,-0.952970976897,0.444064855576,-0.184331797235,0.043977975845999995,1,right
27,23,neutral,0.371240854263,-0.874538407544,0.387225866318,-0.0980559709464,0.01598501205499997,1,right
27,24,congruent,0.265094995499,-0.788262581256,0.273097038269,-0.356883449812,0.008002042769999995,1,right
27,25,congruent,0.332962036133,-0.929441206091,0.344964027405,-0.403942991424,0.012001991271999968,1,left
27,26,neutral,0.288517951965,-0.843165379803,0.296509027481,-0.388256477554,0.007991075515999979,1,right
27,27,congruent,0.35888504982,-0.945127719962,0.446881055832,-0.301980651265,0.08799600601199997,1,left
27,28,incongruent,0.28858089447,-0.945127719962,0.304574966431,-0.0666829432051,0.015994071961,1,right
27,29,neutral,0.296011924744,-0.835322122868,0.303977966309,-0.403942991424,0.00796604156499997,1,right
27,30,congruent,0.288738965988,-0.890224921415,0.300747871399,-0.129428998688,0.012008905411000026,1,left
27,31,incongruent,0.296434164047,-0.952970976897,0.364418029785,-0.41178624836,0.06798386573799997,1,right
27,32,neutral,0.451386213303,-0.905911435286,0.463399171829,-0.270607623524,0.012012958525999984,0,left/right
28,1,incongruent,0.536834001541,-0.984344004639,0.556829214096,-0.270607623524,0.01999521255499992,1,left
28,2,congruent,0.315428972244,-0.905911435286,0.331434011459,-0.301980651265,0.01600503921499996,1,left
28,3,incongruent,0.296590805054,-0.913754692221,0.308592796326,-0.419629505295,0.012001991272000023,1,left
28,4,incongruent,0.37146282196,-0.960814233833,0.387467861176,-0.380413220618,0.016005039215999994,1,right
28,5,neutral,0.56835103035,-0.960814233833,0.588328123093,-0.349040192877,0.01997709274299997,0,left/right
28,6,neutral,0.311430931091,-0.827478865932,0.31546998024,-0.388256477554,0.004039049148999996,1,right
28,7,incongruent,0.527505874634,-0.976500747703,0.547542095184,-0.388256477554,0.020036220549999983,1,left
28,8,neutral,0.443794965744,-0.952970976897,0.463806152344,-0.317667165136,0.020011186600000008,1,right
28,9,incongruent,0.332530021667,-0.929441206091,0.344539880753,-0.286294137394,0.012009859085999997,1,right
28,10,incongruent,0.283935070038,-0.874538407544,0.295938014984,-0.325510422071,0.012002944946000016,1,right
28,11,neutral,0.247591018677,-0.945127719962,0.259601831436,-0.396099734489,0.012010812759000011,1,right
28,12,neutral,0.368800878525,-0.874538407544,0.372808933258,-0.490218817713,0.004008054733000033,1,right
28,13,neutral,0.323729991913,-0.905911435286,0.339760065079,-0.184331797235,0.01603007316599997,1,right
28,14,neutral,0.355624198914,-0.78041932432,0.363604068756,-0.317667165136,0.007979869841999998,1,left
28,15,congruent,0.387690067291,-0.866695150609,0.391648054123,-0.498062074648,0.003957986832000049,1,right
28,16,neutral,0.303653001785,-0.858851893674,0.31565785408,-0.168645283364,0.012004852295000035,1,right
28,17,congruent,0.296787977219,-0.952970976897,0.312793970108,-0.254921109653,0.016005992888999954,1,right
28,18,congruent,0.280992031097,-0.843165379803,0.288992166519,-0.388256477554,0.00800013542200001,1,right
28,19,congruent,0.28075003624,-0.976500747703,0.296730041504,-0.364726706748,0.015980005264000008,1,right
28,20,incongruent,0.408864021301,-0.88238166448,0.420838832855,-0.0588396862697,0.011974811553999987,1,right
28,21,neutral,0.363955020905,-0.960814233833,0.427951097488,-0.356883449812,0.063996076583,0,left/right
28,22,incongruent,0.324605941772,-0.952970976897,0.340617895126,-0.215704824976,0.01601195335400002,1,right
28,23,neutral,0.460902929306,-0.866695150609,0.476874828339,-0.364726706748,0.015971899033000003,1,left
28,24,neutral,0.447221040726,-0.851008636738,0.455220222473,-0.482375560778,0.007999181746999984,1,left
28,25,neutral,0.359472036362,-0.843165379803,0.37145614624,-0.286294137394,0.011984109878000027,1,left
28,26,neutral,0.333018064499,-0.811792352062,0.340989112854,-0.419629505295,0.00797104835500001,1,left
28,27,neutral,0.328252792358,-0.929441206091,0.348250865936,-0.419629505295,0.019998073578000042,1,left
28,28,congruent,0.29684305191,-0.890224921415,0.312818050385,-0.325510422071,0.015974998475000002,1,left
28,29,congruent,0.279620170593,-0.890224921415,0.29557800293,-0.333353679006,0.01595783233699999,1,left
28,30,neutral,0.49699306488,-0.88238166448,0.512995004654,-0.0274666585284,0.01600193977400005,1,right
28,31,congruent,0.344900131226,-0.945127719962,0.364892959595,-0.403942991424,0.019992828369000015,1,left
28,32,neutral,0.379847049713,-0.952970976897,0.391837120056,-0.184331797235,0.011990070343000037,1,right
29,1,neutral,0.296068906784,-0.866695150609,0.30405497551,-0.474532303842,0.007986068725999995,1,right
29,2,congruent,0.315256118774,-0.88238166448,0.331262111664,-0.152958769494,0.016005992889999987,1,right
29,3,neutral,0.327847003937,-0.843165379803,0.335839986801,-0.498062074648,0.00799298286400002,1,right
29,4,neutral,0.380003929138,-0.905911435286,0.391988039017,-0.372569963683,0.011984109879000004,1,left
29,5,incongruent,0.295543909073,-0.937284463027,0.479519844055,-0.223548081912,0.183975934982,1,left
29,6,neutral,0.26811003685,-0.945127719962,0.288079977036,-0.498062074648,0.019969940186000013,1,right
29,7,neutral,0.280002832413,-0.874538407544,0.295990943909,-0.231391338847,0.01598811149599999,1,right
29,8,neutral,0.40086889267,-0.88238166448,0.412846803665,-0.29413739433,0.011977910995000007,1,left
29,9,neutral,0.397083044052,-0.913754692221,0.40903711319,-0.301980651265,0.011954069138000012,1,left
29,10,congruent,0.281084060669,-0.984344004639,0.305066108704,-0.388256477554,0.023982048035000036,1,left
29,11,incongruent,0.279845952988,-0.874538407544,0.299836874008,-0.364726706748,0.019990921019999996,1,right
29,12,neutral,0.359581947327,-0.937284463027,0.407582998276,-0.317667165136,0.04800105094899998,1,left
29,13,incongruent,0.50778222084,-0.890224921415,0.51978802681,-0.403942991424,0.012005805970000005,0,left/right
29,14,neutral,0.317081928253,-0.913754692221,0.329077959061,-0.0823694570757,0.011996030807999991,1,right
29,15,neutral,0.295054197311,-0.858851893674,0.307085990906,-0.105899227882,0.012031793594999951,1,right
29,16,incongruent,0.295722007751,-0.866695150609,0.303699970245,-0.458845789972,0.007977962494000013,1,left
29,17,incongruent,0.436598062515,-0.803949095126,0.444615125656,-0.435316019166,0.00801706314099998,1,left
29,18,neutral,0.32839512825,-0.984344004639,0.352384090424,-0.301980651265,0.023988962173999984,1,left
29,19,congruent,0.336564064026,-0.88238166448,0.348526000977,-0.215704824976,0.011961936951000007,1,left
29,20,incongruent,0.555761814117,-0.945127719962,0.575778007507,-0.223548081912,0.020016193390000048,1,right
29,21,neutral,0.315402030945,-0.968657490768,0.339359998703,-0.184331797235,0.023957967757999965,1,right
29,22,neutral,0.440103054047,-0.913754692221,0.464110136032,-0.349040192877,0.02400708198500001,1,left
29,23,neutral,0.299777984619,-0.945127719962,0.315762042999,-0.380413220618,0.01598405838,1,right
29,24,congruent,0.3560090065,-0.929441206091,0.380031824112,-0.333353679006,0.02402281761199998,1,left
29,25,incongruent,0.287295103073,-0.929441206091,0.307286024094,-0.364726706748,0.01999092102100003,1,right
29,26,incongruent,0.512028932571,-0.976500747703,0.492027044296,-0.200018311106,-0.02000188827499999,0,left/right
29,27,congruent,0.343092918396,-0.952970976897,0.355100870132,-0.466689046907,0.012007951736,1,right
29,28,congruent,0.315795898438,-0.929441206091,0.331797838211,-0.380413220618,0.016001939773000018,1,left
29,29,congruent,0.332864999771,-0.827478865932,0.336840867996,-0.458845789972,0.003975868225000012,1,right
29,30,neutral,0.283982992172,-0.952970976897,0.295967102051,-0.458845789972,0.011984109879000004,1,right
29,31,neutral,0.415343999863,-0.976500747703,0.42734003067,-0.482375560778,0.011996030806999958,1,left
29,32,congruent,0.436089038849,-0.913754692221,0.452073097229,-0.349040192877,0.01598405838,1,left
30,1,congruent,0.375149011612,-0.905911435286,0.387116909027,-0.207861568041,0.01196789741500004,1,right
30,2,neutral,0.278741836548,-0.88238166448,0.294731855392,-0.286294137394,0.015990018843999976,1,left
30,3,congruent,0.26821398735,-0.945127719962,0.280211925507,-0.231391338847,0.01199793815700001,1,right
30,4,congruent,0.352952003479,-0.929441206091,0.388931035995,-0.349040192877,0.03597903251599999,1,left
30,5,incongruent,0.240880012512,-0.937284463027,0.252853155136,-0.19217505417,0.011973142623999983,1,right
30,6,congruent,0.324862003326,-0.945127719962,0.340850114822,-0.200018311106,0.01598811149599999,1,right
30,7,neutral,0.315317153931,-0.874538407544,0.327311992645,-0.0823694570757,0.011994838713999978,1,right
30,8,neutral,0.368844985962,-0.851008636738,0.372823953629,-0.41178624836,0.003978967667000011,1,right
30,9,congruent,0.464268922806,-0.984344004639,0.344266891479,-0.0509964293344,-0.12000203132699999,0,left/right
30,10,incongruent,0.368815898895,-0.945127719962,0.380813837051,-0.443159276101,0.011997938156000032,1,right
30,11,neutral,0.332604885101,-0.913754692221,0.344592809677,-0.403942991424,0.011987924576000009,1,right
30,12,neutral,0.295928001404,-0.929441206091,0.315886974335,-0.42747276223,0.01995897293100002,1,left
30,13,congruent,0.288927078247,-0.866695150609,0.304884195328,-0.3098239082,0.015957117081000005,1,right
30,14,incongruent,0.380290985107,-0.819635608997,0.388350963593,-0.356883449812,0.008059978485999986,1,right
30,15,neutral,0.36496090889,-0.756889553514,0.37294793129,-0.317667165136,0.007987022399999988,1,right
30,16,neutral,0.540158987045,-0.952970976897,0.552156925201,-0.498062074648,0.011997938156000032,1,left
30,17,neutral,0.480047941208,-0.937284463027,0.500066995621,-0.396099734489,0.020019054413000004,1,left
30,18,neutral,0.32393693924,-0.88238166448,0.335896015167,-0.223548081912,0.011959075927000018,1,right
30,19,incongruent,0.555896997452,-0.866695150609,0.571869850159,-0.388256477554,0.015972852706999996,1,right
30,20,neutral,0.484007835388,-0.905911435286,0.495996952057,-0.317667165136,0.011989116668999988,1,left
30,21,incongruent,0.640856027603,-0.874538407544,0.652871847153,-0.42747276223,0.012015819549999973,1,right
30,22,incongruent,0.486827850342,-0.945127719962,0.498800039291,-0.443159276101,0.011972188948999984,1,left
30,23,congruent,0.364052057266,-0.913754692221,0.3801009655,-0.388256477554,0.016048908234000014,1,left
30,24,neutral,0.53990316391,-0.76473281045,0.547899007797,-0.372569963683,0.00799584388699992,1,right
30,25,incongruent,0.575165987015,-0.952970976897,0.587188959122,-0.419629505295,0.012022972106999985,1,left
30,26,incongruent,0.534759044647,-0.945127719962,0.554739952087,-0.356883449812,0.01998090744000003,1,right
30,27,congruent,0.463623046875,-0.866695150609,0.475618839264,-0.349040192877,0.011995792389000004,1,right
30,28,neutral,0.360131978989,-0.945127719962,0.380151033401,-0.317667165136,0.02001905441199997,1,right
30,29,neutral,0.372955083847,-0.945127719962,0.396953105927,-0.215704824976,0.023998022080000014,1,right
30,30,neutral,0.48356294632,-0.929441206091,0.503561019897,-0.443159276101,0.019998073576999953,1,left
30,31,neutral,0.55606007576,-0.851008636738,0.568068027496,-0.254921109653,0.012007951736,1,left
30,32,neutral,0.528820037842,-0.88238166448,0.544840097427,-0.356883449812,0.01602005958499997,1,right
