block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,15,congruent,0.464838027954,-0.913754692221,0.484863996506,-0.29413739433,0.020025968552000006,1,right
25,16,incongruent,0.514544963837,-0.913754692221,0.534554958344,-0.286294137394,0.02000999450700003,1,right
25,17,neutral,0.464784145355,-0.905911435286,0.476771116257,-0.474532303842,0.011986970902000016,1,right
25,18,neutral,0.623919963837,-0.937284463027,0.651915073395,-0.388256477554,0.027995109557999998,1,left
25,19,congruent,0.516391992569,-0.937284463027,0.528397083282,-0.41178624836,0.012005090712999933,1,left
25,20,incongruent,0.455769062042,-0.874538407544,0.471760034561,-0.458845789972,0.015990972519000002,1,right
25,21,congruent,0.435527086258,-0.88238166448,0.455509185791,-0.364726706748,0.01998209953300001,1,right
25,22,neutral,0.631819963455,-0.890224921415,0.643804073334,-0.254921109653,0.011984109879000004,1,left
25,23,congruent,0.488694906235,-0.945127719962,0.516675949097,-0.396099734489,0.027981042861999983,1,right
25,24,incongruent,0.48352098465,-0.937284463027,0.503480911255,-0.466689046907,0.019959926605000067,1,left
25,25,incongruent,0.556762933731,-0.945127719962,0.576729774475,-0.364726706748,0.019966840743999903,1,left
25,26,incongruent,0.596086025238,-0.866695150609,0.612056016922,-0.364726706748,0.01596999168399993,1,right
25,27,neutral,1.01615095139,-0.960814233833,1.02411794662,-0.498062074648,0.007966995230000107,1,left
25,28,congruent,0.463952064514,-0.945127719962,0.48396897316,-0.364726706748,0.020016908645999976,1,right
25,29,incongruent,0.559545040131,-0.89806817835,0.575511932373,-0.231391338847,0.015966892241999986,1,left
25,30,neutral,0.631508111954,-0.945127719962,0.651468992233,-0.403942991424,0.019960880279000004,1,right
25,31,neutral,0.452969074249,-0.88238166448,0.472948074341,-0.29413739433,0.019979000091999988,1,right
25,32,congruent,0.504905939102,-0.905911435286,0.520910978317,-0.403942991424,0.01600503921499996,1,left
26,1,neutral,0.699028015137,-0.929441206091,0.723034143448,-0.317667165136,0.02400612831100002,1,right
26,2,congruent,0.371140003204,-0.937284463027,0.39112496376,-0.498062074648,0.01998496055600002,1,right
26,3,congruent,0.416265010834,-0.89806817835,0.428225040436,-0.451002533036,0.011960029601999989,1,right
26,4,neutral,0.381000041962,-0.890224921415,0.397006988525,-0.474532303842,0.016006946563000002,1,right
26,5,incongruent,0.483433008194,-0.976500747703,0.503443956375,-0.42747276223,0.020010948180999966,1,left
26,6,neutral,0.360882043839,-0.890224921415,0.380841016769,-0.388256477554,0.019958972929999985,1,left
26,7,neutral,0.336982011795,-0.976500747703,0.356950998306,-0.364726706748,0.019968986511000042,1,right
26,8,neutral,0.500732898712,-0.78041932432,0.508734941483,-0.29413739433,0.008002042771000029,1,left
26,9,incongruent,0.576951980591,-0.945127719962,0.616937875748,-0.41178624836,0.03998589515700002,1,left
26,10,neutral,0.456571102142,-0.921597949156,0.480570077896,-0.262764366588,0.023998975754000007,1,right
26,11,incongruent,0.392477989197,-0.992187261574,0.412521839142,-0.200018311106,0.020043849945000025,1,right
26,12,incongruent,0.668857097626,-0.937284463027,0.684849023819,-0.301980651265,0.01599192619300005,1,right
26,13,congruent,0.41960310936,-0.874538407544,0.435580968857,-0.403942991424,0.01597785949699998,1,right
26,14,incongruent,0.344786882401,-0.952970976897,0.372761964798,-0.466689046907,0.027975082396999973,1,left
26,15,neutral,0.327702045441,-0.945127719962,0.343699932098,-0.419629505295,0.01599788665699997,1,left
26,16,neutral,0.568068027496,-0.913754692221,0.580065965652,-0.372569963683,0.011997938155999921,1,left
26,17,incongruent,0.515709161758,-0.874538407544,0.527689933777,-0.19217505417,0.011980772019000052,1,right
26,18,neutral,0.332932949066,-0.976500747703,0.500941991806,-0.482375560778,0.16800904273999995,1,right
26,19,neutral,0.351141214371,-0.89806817835,0.371132135391,-0.435316019166,0.019990921019999996,1,right
26,20,neutral,0.418843984604,-0.945127719962,0.438827037811,-0.435316019166,0.019983053207,1,right
26,21,congruent,0.351897954941,-0.89806817835,0.375867128372,-0.364726706748,0.023969173430999968,1,left
26,22,congruent,0.455283880234,-0.827478865932,0.467252016068,-0.254921109653,0.011968135833999971,1,left
26,23,neutral,0.380847930908,-0.88238166448,0.396820068359,-0.435316019166,0.015972137451000012,1,right
26,24,incongruent,0.547245025635,-0.89806817835,0.559216976166,-0.356883449812,0.011971950530999975,1,left
26,25,congruent,0.512241125107,-0.89806817835,0.528210163116,-0.19217505417,0.01596903800899996,1,left
26,26,neutral,0.494649887085,-0.937284463027,0.510674953461,-0.41178624836,0.016025066375999986,1,right
26,27,congruent,0.596372127533,-0.945127719962,0.616353034973,-0.435316019166,0.01998090744000003,1,left
26,28,neutral,0.415030002594,-0.929441206091,0.43102478981,-0.466689046907,0.01599478721599995,1,left
26,29,congruent,0.427729845047,-0.929441206091,0.455724954605,-0.388256477554,0.027995109557999998,1,right
26,30,neutral,0.524385929108,-0.929441206091,0.552347898483,-0.403942991424,0.027961969375000062,1,right
26,31,incongruent,0.556313037872,-0.819635608997,0.564326047897,-0.443159276101,0.00801301002499999,1,right
26,32,neutral,0.351846218109,-0.921597949156,0.371833086014,-0.396099734489,0.019986867904999983,1,left
27,1,incongruent,0.464848995209,-0.929441206091,0.480813026428,-0.41178624836,0.015964031218999974,1,left
27,2,neutral,0.350569009781,-0.874538407544,0.36256980896,-0.435316019166,0.012000799179000043,1,right
27,3,incongruent,0.427734136581,-0.952970976897,0.651732206345,-0.403942991424,0.22399806976399994,0,left/right
27,4,neutral,0.378999948502,-0.968657490768,0.403028964996,-0.42747276223,0.02402901649400002,1,right
27,5,neutral,0.412822961807,-0.88238166448,0.428816080093,-0.168645283364,0.015993118285999974,1,left
27,6,congruent,0.371250152588,-0.945127719962,0.391227006912,-0.396099734489,0.019976854324000037,1,right
27,7,neutral,0.449004888535,-0.937284463027,0.472977876663,-0.286294137394,0.023972988128000028,1,right
27,8,neutral,0.400675058365,-0.929441206091,0.420674085617,-0.466689046907,0.01999902725199998,1,left
27,9,incongruent,0.352885961533,-0.929441206091,0.372890949249,-0.325510422071,0.02000498771600001,1,left
27,10,congruent,0.451949119568,-0.913754692221,0.47194314003,-0.325510422071,0.019994020461999995,1,right
27,11,incongruent,0.631775140762,-0.913754692221,0.651788949966,-0.364726706748,0.020013809203999977,1,right
27,12,neutral,0.424093008041,-0.929441206091,0.444105148315,-0.474532303842,0.020012140274,1,left
27,13,incongruent,0.45593380928,-0.921597949156,0.4759349823,-0.41178624836,0.020001173019999985,1,left
27,14,congruent,0.472779989243,-0.858851893674,0.484752893448,-0.19217505417,0.011972904204999968,1,right
27,15,neutral,0.824516057968,-0.835322122868,0.828481912613,-0.254921109653,0.003965854644999989,1,left
27,16,neutral,0.394924879074,-0.945127719962,0.422927856445,-0.419629505295,0.02800297737100005,1,right
27,17,congruent,0.532922029495,-0.88238166448,0.548923969269,-0.270607623524,0.016001939773999996,1,left
27,18,congruent,0.523000001907,-0.874538407544,0.538969039917,-0.396099734489,0.015969038009999936,1,right
27,19,neutral,0.362910985947,-0.937284463027,0.378861904144,-0.380413220618,0.015950918197000008,1,left
27,20,congruent,0.287934064865,-0.921597949156,0.299906015396,-0.403942991424,0.011971950530999975,1,left
27,21,congruent,0.520132064819,-0.796105838191,0.528116941452,-0.372569963683,0.007984876633000071,1,left
27,22,incongruent,0.499742031097,-0.851008636738,0.511735916138,-0.184331797235,0.011993885040999963,1,right
27,23,neutral,0.400897979736,-0.851008636738,0.41686296463,-0.215704824976,0.015964984894,1,right
27,24,neutral,0.382715940475,-0.874538407544,0.398720979691,-0.29413739433,0.016005039215999994,1,right
27,25,neutral,0.548669099808,-0.819635608997,0.556626081467,-0.482375560778,0.00795698165899994,1,left
27,26,incongruent,0.344324111938,-0.945127719962,0.372316122055,-0.451002533036,0.027992010116999977,1,right
27,27,incongruent,0.512712001801,-0.905911435286,0.524673938751,-0.380413220618,0.01196193695000003,1,left
27,28,neutral,0.43545293808,-0.945127719962,0.463437080383,-0.364726706748,0.027984142303000004,1,right
27,29,neutral,0.371123075485,-0.984344004639,0.41513299942,-0.42747276223,0.04400992393499997,1,right
27,30,neutral,0.511961936951,-0.913754692221,0.527928829193,-0.419629505295,0.015966892241999986,1,left
27,31,neutral,0.463658094406,-0.929441206091,0.483647108078,-0.41178624836,0.01998901367200001,1,left
27,32,congruent,0.399295091629,-0.937284463027,0.427320957184,-0.396099734489,0.028025865554999974,1,right
28,1,congruent,0.451815128326,-0.913754692221,0.471801042557,-0.458845789972,0.01998591423099999,1,right
28,2,congruent,0.363264083862,-0.968657490768,0.391283035278,-0.372569963683,0.028018951416000026,1,left
28,3,neutral,0.424172878265,-0.937284463027,0.45615196228,-0.388256477554,0.03197908401499999,1,right
28,4,incongruent,0.367438077927,-0.921597949156,0.387463092804,-0.262764366588,0.02002501487699998,1,right
28,5,neutral,0.427651882172,-0.984344004639,0.455663919449,-0.458845789972,0.028012037276999968,1,right
28,6,incongruent,0.513015985489,-0.913754692221,0.537014007568,-0.356883449812,0.023998022079000036,1,right
28,7,neutral,0.540827989578,-0.819635608997,0.54482293129,-0.443159276101,0.003994941711999989,1,left
28,8,incongruent,0.451327085495,-0.921597949156,0.463376045227,-0.482375560778,0.012048959731999986,0,left/right
28,9,neutral,0.372858047485,-0.937284463027,0.396826982498,-0.184331797235,0.023968935013000015,1,right
28,10,congruent,0.519954919815,-0.929441206091,0.531975984573,-0.443159276101,0.012021064758000022,1,right
28,11,neutral,0.576251983643,-0.976500747703,0.592245101929,-0.356883449812,0.01599311828600003,1,left
28,12,neutral,0.428245067596,-0.913754692221,0.448261976242,-0.388256477554,0.020016908645999976,1,right
28,13,congruent,0.37285900116,-0.952970976897,0.408867835999,-0.396099734489,0.036008834839000026,1,right
28,14,congruent,0.5313808918,-0.803949095126,0.539394855499,-0.435316019166,0.008013963698999982,1,left
28,15,neutral,0.41622209549,-0.921597949156,0.436182975769,-0.419629505295,0.019960880279000004,1,left
28,16,incongruent,0.539533853531,-0.952970976897,0.55552983284,-0.41178624836,0.015995979308999986,1,left
28,17,incongruent,0.636962890625,-0.874538407544,0.652927875519,-0.396099734489,0.015964984894,1,right
28,18,neutral,0.588203907013,-0.76473281045,0.596139907837,-0.333353679006,0.007936000824000033,1,left
28,19,neutral,0.363670110703,-0.905911435286,0.379678010941,-0.42747276223,0.016007900238000028,1,right
28,20,congruent,0.428141832352,-0.945127719962,0.456132888794,-0.396099734489,0.027991056442000006,1,right
28,21,neutral,0.576094150543,-0.976500747703,0.604073047638,-0.41178624836,0.02797889709500001,1,left
28,22,neutral,0.483606100082,-0.929441206091,0.503658056259,-0.356883449812,0.020051956176999952,1,right
28,23,incongruent,0.508802175522,-0.890224921415,0.520806074142,-0.458845789972,0.012003898619999953,1,right
28,24,incongruent,0.360667943954,-0.905911435286,0.376678943634,-0.466689046907,0.016010999680000026,1,left
28,25,neutral,0.372859954834,-0.89806817835,0.392843961716,-0.388256477554,0.019984006882000027,1,left
28,26,neutral,0.584805965424,-0.937284463027,0.59678196907,-0.0745262001404,0.011976003646000044,1,left
28,27,neutral,0.343772172928,-0.89806817835,0.363760948181,-0.443159276101,0.019988775253000024,1,right
28,28,congruent,0.479573011398,-0.976500747703,0.507590055466,-0.435316019166,0.028017044067999985,1,left
28,29,neutral,0.448731899261,-0.890224921415,0.464757919312,-0.419629505295,0.01602602005100001,1,left
28,30,congruent,0.701030015945,-0.929441206091,0.717008829117,-0.372569963683,0.015978813172000006,0,left/right
28,31,incongruent,0.731783151627,-0.937284463027,0.743780136108,-0.451002533036,0.01199698448099995,1,right
28,32,neutral,0.4647128582,-0.874538407544,0.472696065903,-0.474532303842,0.007983207702999984,1,left
29,1,incongruent,0.499819040298,-0.905911435286,0.515825033188,-0.474532303842,0.016005992889999987,1,left
29,2,neutral,0.477046012878,-0.921597949156,0.51300907135,-0.443159276101,0.03596305847199993,1,left
29,3,incongruent,0.388740062714,-0.929441206091,0.408760070801,-0.388256477554,0.020020008086999996,1,left
29,4,incongruent,0.28724193573,-0.968657490768,0.315235853195,-0.356883449812,0.027993917465000018,1,left
29,5,neutral,0.482589006424,-0.874538407544,0.498560905457,-0.325510422071,0.015971899033000003,1,right
29,6,incongruent,0.560515880585,-0.921597949156,0.576514005661,-0.325510422071,0.015998125075999958,1,right
29,7,incongruent,0.364129066467,-0.89806817835,0.392143011093,-0.435316019166,0.028013944625999987,1,right
29,8,incongruent,0.539027929306,-0.874538407544,0.55500793457,-0.372569963683,0.015980005264000008,1,right
29,9,neutral,0.55907201767,-0.874538407544,0.575070858002,-0.372569963683,0.01599884033199994,1,left
29,10,neutral,0.488775014877,-0.913754692221,0.512768030167,-0.396099734489,0.02399301529000003,1,right
29,11,neutral,0.672863960266,-0.913754692221,0.700839996338,-0.372569963683,0.027976036071999943,1,left
29,12,congruent,0.512588977814,-0.905911435286,0.536576032639,-0.41178624836,0.023987054824999965,1,right
29,13,congruent,0.436944961548,-0.992187261574,0.456931829453,-0.443159276101,0.019986867904999983,1,right
29,14,congruent,0.447207927704,-0.835322122868,0.463223934174,-0.443159276101,0.01601600647000001,1,left
29,15,neutral,0.412297964096,-0.921597949156,0.428267002106,-0.458845789972,0.015969038009999992,1,right
29,16,congruent,0.576336145401,-0.866695150609,0.588297128677,-0.113742484817,0.011960983276000037,1,left
29,17,neutral,0.499846935272,-0.88238166448,0.511898994446,-0.364726706748,0.01205205917399993,1,left
29,18,neutral,0.379945039749,-0.984344004639,0.407902956009,-0.364726706748,0.027957916259999993,1,right
29,19,incongruent,0.456619024277,-0.921597949156,0.484600067139,-0.356883449812,0.027981042861999983,1,left
29,20,congruent,0.571666955948,-0.88238166448,0.583695888519,-0.356883449812,0.012028932571000017,1,left
29,21,neutral,0.455219984055,-0.89806817835,0.479192018509,-0.356883449812,0.02397203445399998,1,right
29,22,neutral,0.440991163254,-0.937284463027,0.468975067139,-0.356883449812,0.027983903884999994,1,right
29,23,incongruent,0.61151599884,-0.945127719962,0.631503105164,-0.466689046907,0.019987106324000026,1,left
29,24,congruent,0.612298965454,-0.905911435286,0.632316112518,-0.364726706748,0.02001714706400004,1,right
29,25,neutral,0.540553092957,-0.968657490768,0.58451795578,-0.419629505295,0.04396486282299994,1,left
29,26,neutral,0.384542942047,-0.945127719962,0.416546106339,-0.41178624836,0.03200316429200001,1,right
29,27,congruent,0.344923973083,-0.937284463027,0.372945070267,-0.466689046907,0.028021097184000032,1,right
29,28,congruent,0.431463956833,-0.913754692221,0.475467920303,-0.458845789972,0.04400396347000002,1,left
29,29,neutral,0.555338144302,-0.851008636738,0.575333118439,-0.403942991424,0.01999497413700002,1,left
29,30,neutral,0.728049993515,-0.88238166448,0.744066953659,-0.403942991424,0.016016960144000003,0,left/right
29,31,neutral,0.547268152237,-0.921597949156,0.567250967026,-0.388256477554,0.019982814788999992,1,right
29,32,neutral,0.5408680439,-0.976500747703,0.56486415863,-0.341196935942,0.023996114729999962,1,left
30,1,neutral,0.780311107635,-0.905911435286,0.800272941589,-0.42747276223,0.019961833953999975,0,left/right
30,2,neutral,0.516736030579,-0.819635608997,0.528756856918,-0.42747276223,0.012020826339000035,1,left
30,3,congruent,0.492867946625,-0.929441206091,0.512873888016,-0.380413220618,0.02000594139099998,1,left
30,4,congruent,0.46430516243,-0.874538407544,0.488265037537,-0.388256477554,0.02395987510700004,1,right
30,5,neutral,0.522824048996,-0.913754692221,0.542811870575,-0.364726706748,0.01998782157900003,1,right
30,6,neutral,0.536660909653,-0.960814233833,0.564692974091,-0.396099734489,0.028032064438000104,1,right
30,7,neutral,0.429028987885,-0.890224921415,0.456976890564,-0.403942991424,0.027947902678999992,1,left
30,8,congruent,0.603049993515,-0.921597949156,0.631044149399,-0.396099734489,0.027994155884000005,1,left
30,9,neutral,0.428598880768,-0.874538407544,0.448605060577,-0.364726706748,0.02000617980899999,1,right
30,10,incongruent,0.620203018188,-0.929441206091,0.64013504982,-0.372569963683,0.01993203163199997,1,left
30,11,congruent,0.492733955383,-0.88238166448,0.508714914322,-0.474532303842,0.01598095893899998,1,left
30,12,incongruent,0.567589998245,-0.952970976897,0.595571994781,-0.333353679006,0.027981996535999976,1,right
30,13,neutral,0.532835960388,-0.952970976897,0.560833930969,-0.41178624836,0.027997970581000065,1,right
30,14,congruent,0.55517411232,-0.929441206091,0.575162887573,-0.380413220618,0.019988775253000024,1,left
30,15,neutral,0.520040035248,-0.976500747703,0.548034906387,-0.325510422071,0.02799487113900001,1,left
30,16,congruent,0.548192977905,-0.984344004639,0.576194047928,-0.333353679006,0.028001070023000008,1,right
30,17,neutral,0.476469993591,-0.929441206091,0.500464200974,-0.396099734489,0.02399420738300001,1,right
30,18,incongruent,0.436794042587,-0.913754692221,0.456820011139,-0.364726706748,0.020025968552000006,1,right
30,19,incongruent,0.399388074875,-0.929441206091,0.419377088547,-0.372569963683,0.01998901367200001,1,left
30,20,incongruent,0.536839008331,-0.945127719962,0.568809986115,-0.474532303842,0.03197097778400004,1,right
30,21,neutral,0.542751073837,-0.960814233833,0.562762975693,-0.435316019166,0.02001190185599999,1,left
30,22,neutral,0.491258859634,-0.921597949156,0.511236906052,-0.356883449812,0.019978046417999995,1,left
30,23,incongruent,0.529048919678,-0.945127719962,0.549017906189,-0.403942991424,0.019968986510999986,1,right
30,24,neutral,0.528320074081,-0.890224921415,0.548316001892,-0.396099734489,0.019995927811000014,1,right
30,25,incongruent,0.476977825165,-0.803949095126,0.492976903915,-0.325510422071,0.015999078750000006,1,left
30,26,neutral,0.519539117813,-0.945127719962,0.539499044418,-0.333353679006,0.01995992660500001,1,right
30,27,neutral,0.447883844376,-0.905911435286,0.471878051758,-0.301980651265,0.023994207382000032,1,left
30,28,congruent,0.455692052841,-0.905911435286,0.475695133209,-0.325510422071,0.02000308036799997,1,right
30,29,incongruent,0.456509113312,-0.913754692221,0.47648692131,-0.333353679006,0.019977807997999975,1,right
30,30,neutral,0.703327178955,-0.905911435286,0.719357013702,-0.42747276223,0.016029834747000038,0,left/right
30,31,congruent,0.428162097931,-0.937284463027,0.448169946671,-0.474532303842,0.02000784874,1,right
30,32,neutral,0.476884841919,-0.921597949156,0.504884958267,-0.482375560778,0.02800011634799998,1,right
