block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,15,neutral,0.471551895142,-0.905911435286,0.491529941559,-0.349040192877,0.01997804641699996,1,left
25,16,incongruent,0.37314915657,-0.890224921415,0.393139123917,-0.41178624836,0.019989967347000037,1,left
25,17,incongruent,0.668924093246,-0.929441206091,0.696900129318,-0.388256477554,0.027976036072000054,1,left
25,18,incongruent,0.477157115936,-0.976500747703,0.501179218292,-0.474532303842,0.02402210235599994,1,left
25,19,neutral,0.363542795181,-0.913754692221,0.39155292511,-0.388256477554,0.028010129928999983,1,right
25,20,neutral,0.428901910782,-0.945127719962,0.456899881363,-0.41178624836,0.02799797058100001,1,right
25,21,neutral,0.529127120972,-0.921597949156,0.549147129059,-0.396099734489,0.020020008086999996,1,right
25,22,neutral,0.611747026443,-0.984344004639,0.639731168747,-0.364726706748,0.027984142303999926,1,left
25,23,incongruent,0.501010894775,-0.921597949156,0.521003961563,-0.419629505295,0.019993066787999947,1,left
25,24,congruent,0.421195030212,-0.890224921415,0.441185951233,-0.356883449812,0.019990921020999974,1,left
25,25,incongruent,0.517076969147,-0.88238166448,0.537077903748,-0.380413220618,0.020000934601000053,1,right
25,26,congruent,0.45588517189,-0.89806817835,0.483852148056,-0.372569963683,0.027966976166000024,1,right
25,27,neutral,0.448349952698,-0.945127719962,0.476335048676,-0.458845789972,0.02798509597800003,1,right
25,28,congruent,0.368814945221,-0.945127719962,0.388784885406,-0.435316019166,0.01996994018499998,1,left
25,29,neutral,0.472431898117,-0.937284463027,0.492400884628,-0.458845789972,0.019968986511000042,1,right
25,30,congruent,0.561208963394,-0.913754692221,0.585193157196,-0.396099734489,0.02398419380200001,1,left
25,31,neutral,0.560022115707,-0.929441206091,0.588011980057,-0.372569963683,0.02798986434999995,1,right
25,32,neutral,0.379465818405,-0.913754692221,0.399431943893,-0.419629505295,0.01996612548800003,1,left
26,1,congruent,0.59593296051,-0.945127719962,0.61994600296,-0.490218817713,0.02401304245000002,1,right
26,2,neutral,0.376184940338,-0.913754692221,0.404196977615,-0.443159276101,0.028012037277000024,1,left
26,3,neutral,0.38844704628,-0.874538407544,0.408452033997,-0.364726706748,0.02000498771699999,1,right
26,4,congruent,0.380790948868,-0.945127719962,0.4088139534,-0.388256477554,0.028023004531999962,1,right
26,5,incongruent,0.520293951035,-0.913754692221,0.54030585289,-0.458845789972,0.020011901855000014,1,right
26,6,neutral,0.324018955231,-0.929441206091,0.34405708313,-0.372569963683,0.020038127899000002,1,right
26,7,incongruent,0.461073875427,-0.945127719962,0.489053964615,-0.396099734489,0.02798008918799999,1,right
26,8,congruent,0.37288403511,-0.976500747703,0.392905950546,-0.435316019166,0.020021915436000015,1,left
26,9,neutral,0.324679851532,-0.952970976897,0.380692005157,-0.372569963683,0.056012153625000005,1,right
26,10,neutral,0.464072942734,-0.937284463027,0.500067949295,-0.466689046907,0.035995006560999965,1,left
26,11,neutral,0.504781961441,-0.921597949156,0.532805919647,-0.490218817713,0.02802395820600001,1,right
26,12,neutral,0.463716983795,-0.976500747703,0.491703033447,-0.451002533036,0.027986049652000022,1,left
26,13,neutral,0.419143915176,-0.937284463027,0.447108030319,-0.42747276223,0.027964115142999957,1,left
26,14,incongruent,0.345072984695,-0.913754692221,0.36904001236,-0.396099734489,0.02396702766500003,1,left
26,15,neutral,0.364430904388,-0.89806817835,0.384432077408,-0.388256477554,0.020001173019999985,1,left
26,16,incongruent,0.351790904999,-0.89806817835,0.367754936218,-0.482375560778,0.015964031218999974,1,left
26,17,congruent,0.377201795578,-0.937284463027,0.401196956635,-0.466689046907,0.023995161057000003,1,right
26,18,incongruent,0.588896036148,-0.945127719962,0.616856098175,-0.498062074648,0.027960062026999966,1,right
26,19,neutral,0.583911895752,-0.937284463027,0.611925840378,-0.364726706748,0.028013944626000042,1,right
26,20,incongruent,0.44909787178,-0.929441206091,0.473098993301,-0.372569963683,0.024001121521000035,1,left
26,21,congruent,0.468101024628,-0.905911435286,0.488065958023,-0.42747276223,0.019964933394999995,1,left
26,22,congruent,0.517227888107,-0.968657490768,0.537221908569,-0.466689046907,0.01999402046199994,1,left
26,23,neutral,0.393004894257,-0.945127719962,0.420985937119,-0.498062074648,0.027981042861999983,1,right
26,24,neutral,0.428948879242,-0.921597949156,0.4569439888,-0.380413220618,0.027995109557999998,1,left
26,25,congruent,0.444586992264,-0.945127719962,0.472594976425,-0.41178624836,0.028007984160999977,1,right
26,26,congruent,0.464713096619,-0.937284463027,0.484702110291,-0.419629505295,0.01998901367200001,1,left
26,27,neutral,0.54131603241,-0.905911435286,0.569308996201,-0.41178624836,0.027992963790999914,1,right
26,28,neutral,0.684288024902,-0.913754692221,0.704298019409,-0.458845789972,0.02000999450700003,1,right
26,29,incongruent,0.584275007248,-0.984344004639,0.61230802536,-0.41178624836,0.028033018111999985,1,left
26,30,neutral,0.531797885895,-0.921597949156,0.551775932312,-0.372569963683,0.01997804641699996,1,left
26,31,incongruent,0.491942167282,-0.984344004639,0.519922018051,-0.333353679006,0.027979850769000003,1,right
26,32,neutral,0.481241941452,-0.945127719962,0.501238107681,-0.458845789972,0.019996166228999968,1,right
27,1,incongruent,0.499029159546,-0.992187261574,0.527015209198,-0.380413220618,0.027986049652000022,1,right
27,2,neutral,0.400282859802,-0.984344004639,0.436277866364,-0.396099734489,0.035995006562,1,right
27,3,incongruent,0.556308984756,-0.921597949156,0.584318876266,-0.364726706748,0.028009891509999996,1,right
27,4,incongruent,0.364865064621,-0.945127719962,0.384834051132,-0.396099734489,0.019968986510999986,1,right
27,5,incongruent,0.460623979568,-0.968657490768,0.48859000206,-0.403942991424,0.027966022491999976,1,right
27,6,congruent,0.436231851578,-0.960814233833,0.464172840118,-0.372569963683,0.02794098853999999,1,left
27,7,neutral,0.421121120453,-0.913754692221,0.449068069458,-0.42747276223,0.027946949005,1,right
27,8,neutral,0.503798961639,-0.88238166448,0.527806997299,-0.388256477554,0.024008035660000093,1,right
27,9,neutral,0.44002699852,-0.921597949156,0.463995933533,-0.42747276223,0.023968935013000015,1,left
27,10,congruent,0.41206908226,-0.984344004639,0.448064088821,-0.419629505295,0.03599500656100002,1,left
27,11,congruent,0.445088863373,-0.88238166448,0.47305893898,-0.443159276101,0.02797007560699999,1,right
27,12,incongruent,0.468641996384,-0.929441206091,0.488659143448,-0.419629505295,0.020017147063999985,1,left
27,13,neutral,0.369023799896,-0.945127719962,0.39700293541,-0.388256477554,0.027979135513999998,1,left
27,14,neutral,0.456315994263,-0.913754692221,0.476301908493,-0.349040192877,0.019985914230000013,1,left
27,15,congruent,0.443974018097,-0.976500747703,0.463962078094,-0.466689046907,0.019988059996999985,1,right
27,16,neutral,0.360548973083,-0.968657490768,0.396553039551,-0.380413220618,0.03600406646800003,1,left
27,17,incongruent,0.58737206459,-0.89806817835,0.607361078262,-0.451002533036,0.01998901367200001,1,right
27,18,neutral,0.399971008301,-0.945127719962,0.427939176559,-0.451002533036,0.02796816825799997,1,right
27,19,neutral,0.423341989517,-0.89806817835,0.443331956863,-0.498062074648,0.019989967346000004,1,right
27,20,neutral,0.499180078506,-0.913754692221,0.527159929276,-0.396099734489,0.02797985076999998,1,right
27,21,neutral,0.653187036514,-0.937284463027,0.709183931351,-0.403942991424,0.05599689483699999,0,left/right
27,22,neutral,0.512012004852,-0.945127719962,0.540004968643,-0.349040192877,0.027992963790999914,1,left
27,23,incongruent,0.679887056351,-0.921597949156,0.703864097595,-0.356883449812,0.02397704124400002,1,left
27,24,neutral,0.607907056808,-0.874538407544,0.623898983002,-0.482375560778,0.015991926194000028,1,right
27,25,congruent,0.420030117035,-0.874538407544,0.444025039673,-0.356883449812,0.023994922638000016,1,right
27,26,congruent,0.496783018112,-0.937284463027,0.524748086929,-0.419629505295,0.027965068817000005,1,left
27,27,congruent,0.34069609642,-0.992187261574,0.368673086166,-0.419629505295,0.02797698974599999,1,right
27,28,congruent,0.59725689888,-0.913754692221,0.625212907791,-0.403942991424,0.02795600891100003,1,left
27,29,neutral,0.49321103096,-0.89806817835,0.521224021912,-0.419629505295,0.028012990951999994,1,right
27,30,incongruent,0.608014822006,-0.945127719962,0.631999969482,-0.482375560778,0.023985147476,1,left
27,31,neutral,0.533144950867,-0.945127719962,0.561089992523,-0.419629505295,0.02794504165599998,1,left
27,32,neutral,0.452095985413,-0.968657490768,0.472099065781,-0.42747276223,0.020003080368000026,1,left
28,1,incongruent,0.544637918472,-0.874538407544,0.564617872238,-0.356883449812,0.019979953765999925,1,right
28,2,congruent,0.380245923996,-0.960814233833,0.400240898132,-0.419629505295,0.019994974135999988,1,left
28,3,congruent,0.389153003693,-0.88238166448,0.409153223038,-0.403942991424,0.020000219345000014,1,right
28,4,congruent,0.3841381073,-0.945127719962,0.428144931793,-0.451002533036,0.04400682449300003,1,left
28,5,neutral,0.513130187988,-0.945127719962,0.549121141434,-0.466689046907,0.03599095344600001,1,left
28,6,incongruent,0.492926120758,-0.929441206091,0.51292014122,-0.349040192877,0.01999402046199994,1,left
28,7,neutral,0.364678144455,-0.976500747703,0.392688035965,-0.372569963683,0.028009891509999996,1,left
28,8,neutral,0.472734212875,-0.921597949156,0.500725030899,-0.42747276223,0.027990818023999997,1,right
28,9,incongruent,0.593086004257,-0.921597949156,0.613065004349,-0.403942991424,0.019979000092000043,1,left
28,10,congruent,0.413223028183,-0.976500747703,0.449214935303,-0.419629505295,0.03599190712,1,right
28,11,incongruent,0.56459403038,-0.945127719962,0.592569112778,-0.443159276101,0.02797508239799995,1,right
28,12,neutral,0.468280076981,-0.890224921415,0.49226808548,-0.349040192877,0.023988008499000013,1,left
28,13,incongruent,0.477060079575,-0.945127719962,0.505079984665,-0.380413220618,0.02801990509000002,1,left
28,14,congruent,0.471796989441,-0.945127719962,0.491798877716,-0.443159276101,0.02000188827499999,1,left
28,15,neutral,0.548096895218,-0.89806817835,0.560128927231,-0.466689046907,0.012032032013000071,1,left
28,16,neutral,0.464828014374,-0.88238166448,0.484808921814,-0.372569963683,0.019980907439999973,1,left
28,17,neutral,0.500069856644,-0.945127719962,0.520073890686,-0.403942991424,0.020004034041999907,1,right
28,18,congruent,0.593129873276,-0.913754692221,0.621109962463,-0.396099734489,0.027980089187000012,1,right
28,19,neutral,0.448018074036,-0.960814233833,0.476039171219,-0.42747276223,0.028021097183,1,left
28,20,neutral,0.479573965073,-0.921597949156,0.499596118927,-0.474532303842,0.020022153854000024,1,right
28,21,congruent,0.436362981796,-0.89806817835,0.464363098145,-0.372569963683,0.02800011634899996,1,right
28,22,neutral,0.420262813568,-0.929441206091,0.448240995407,-0.42747276223,0.027978181839000027,1,left
28,23,neutral,0.45208978653,-0.960814233833,0.50009393692,-0.458845789972,0.048004150390000055,1,right
28,24,incongruent,0.576164960861,-0.937284463027,0.612175941467,-0.403942991424,0.036010980606000054,1,left
28,25,neutral,0.315604925156,-0.945127719962,0.343590974808,-0.388256477554,0.027986049651999967,1,right
28,26,neutral,0.399801015854,-0.968657490768,0.603793859482,-0.388256477554,0.20399284362800002,0,left/right
28,27,neutral,0.437087059021,-0.937284463027,0.457112073898,-0.42747276223,0.020025014877000036,1,left
28,28,neutral,0.409270048141,-0.937284463027,0.437219142914,-0.388256477554,0.027949094773000005,1,right
28,29,incongruent,0.372461795807,-0.984344004639,0.392441987991,-0.482375560778,0.01998019218399999,1,right
28,30,congruent,0.344175815582,-0.913754692221,0.364167928696,-0.41178624836,0.01999211311400001,1,left
28,31,neutral,0.500761032104,-0.937284463027,0.520762205124,-0.41178624836,0.02000117301999993,1,right
28,32,incongruent,0.465214014053,-0.937284463027,0.493203878403,-0.372569963683,0.027989864350000004,1,right
29,1,neutral,0.548253774643,-0.88238166448,0.564305782318,-0.435316019166,0.016052007675000035,1,left
29,2,neutral,0.532980918884,-0.937284463027,0.552958011627,-0.42747276223,0.01997709274299997,1,left
29,3,congruent,0.387814998627,-0.88238166448,0.407814025879,-0.443159276101,0.019999027252000035,1,right
29,4,neutral,0.399916887283,-0.968657490768,0.443928956985,-0.41178624836,0.044012069702,1,right
29,5,neutral,0.475891113281,-0.976500747703,0.615895032883,-0.458845789972,0.14000391960199998,0,left/right
29,6,neutral,0.47311091423,-0.88238166448,0.493084907532,-0.349040192877,0.019973993302000004,1,left
29,7,congruent,0.471724033356,-0.89806817835,0.49969792366,-0.498062074648,0.027973890303999993,1,left
29,8,neutral,0.448209047318,-0.945127719962,0.472198963165,-0.41178624836,0.023989915847,1,left
29,9,neutral,0.469051122665,-0.913754692221,0.489049196243,-0.349040192877,0.019998073577999986,1,left
29,10,incongruent,0.376727104187,-0.913754692221,0.396767139435,-0.388256477554,0.02004003524800002,1,left
29,11,neutral,0.464450836182,-0.913754692221,0.484443902969,-0.396099734489,0.01999306678699997,1,right
29,12,incongruent,0.419934034348,-0.968657490768,0.447947978973,-0.380413220618,0.02801394462500001,1,right
29,13,incongruent,0.543541908264,-0.921597949156,0.571515798569,-0.388256477554,0.027973890305000082,1,right
29,14,incongruent,0.625170946121,-0.937284463027,0.645176887512,-0.451002533036,0.02000594139099998,1,left
29,15,incongruent,0.760902881622,-0.913754692221,0.78889799118,-0.419629505295,0.027995109557999998,1,left
29,16,congruent,0.949187994003,-0.937284463027,0.969180107117,-0.372569963683,0.019992113113999954,1,left
29,17,incongruent,0.436127185822,-0.929441206091,0.456151008606,-0.372569963683,0.020023822784,1,left
29,18,congruent,0.613126993179,-0.89806817835,0.625124931335,-0.419629505295,0.011997938156000032,1,left
29,19,congruent,0.397164106369,-0.929441206091,0.425122022629,-0.372569963683,0.027957916259999993,1,left
29,20,neutral,0.819859981537,-0.905911435286,0.839885950089,-0.301980651265,0.020025968552000006,0,left/right
29,21,congruent,0.337204933167,-0.921597949156,0.365201950073,-0.380413220618,0.027997016905999983,1,right
29,22,congruent,0.41705083847,-0.945127719962,0.445026874542,-0.435316019166,0.027976036072,1,right
29,23,incongruent,0.51223897934,-0.874538407544,0.536247014999,-0.364726706748,0.024008035659000004,1,right
29,24,neutral,0.455261945724,-0.937284463027,0.483248949051,-0.435316019166,0.02798700332700005,1,right
29,25,incongruent,0.420722007751,-0.905911435286,0.440732002258,-0.419629505295,0.02000999450700003,1,left
29,26,neutral,0.456443071365,-0.921597949156,0.484426021576,-0.388256477554,0.027982950211,1,left
29,27,congruent,0.331889867783,-0.952970976897,0.35989689827,-0.372569963683,0.028007030486999984,1,right
29,28,neutral,0.38121509552,-0.929441206091,0.429207086563,-0.451002533036,0.047991991043000004,1,right
29,29,neutral,0.427702903748,-0.945127719962,0.463705062866,-0.490218817713,0.03600215911799998,1,right
29,30,neutral,0.42765212059,-0.921597949156,0.447648048401,-0.482375560778,0.01999592781099996,1,left
29,31,neutral,0.389165878296,-0.929441206091,0.42514705658,-0.443159276101,0.03598117828399999,1,right
29,32,neutral,0.4760658741,-0.945127719962,0.504052877426,-0.403942991424,0.027987003326000015,1,right
30,1,neutral,0.516955137253,-0.937284463027,0.548933982849,-0.458845789972,0.03197884559599995,1,right
30,2,incongruent,0.481210947037,-0.921597949156,0.501204013824,-0.341196935942,0.019993066787000024,1,left
30,3,congruent,0.416803121567,-0.976500747703,0.444800138474,-0.364726706748,0.027997016907000016,1,right
30,4,neutral,0.540271997452,-0.89806817835,0.560297012329,-0.498062074648,0.020025014876999925,1,right
30,5,neutral,1.2361638546,-0.921597949156,1.2761759758,-0.396099734489,0.04001212119999997,1,right
30,6,congruent,0.408333063126,-0.913754692221,0.432325124741,-0.333353679006,0.023992061615000004,1,right
30,7,congruent,0.347919940948,-0.945127719962,0.375910043716,-0.403942991424,0.027990102768000014,1,right
30,8,incongruent,0.425298929214,-0.913754692221,0.445254087448,-0.380413220618,0.019955158234000014,1,right
30,9,congruent,0.400950193405,-0.913754692221,0.420958995819,-0.349040192877,0.020008802413999993,1,left
30,10,neutral,0.317192077637,-0.937284463027,0.341248989105,-0.451002533036,0.024056911467999986,1,right
30,11,neutral,0.351854085922,-0.88238166448,0.371876001358,-0.443159276101,0.02002191543599996,1,right
30,12,neutral,0.440335035324,-0.921597949156,0.464336872101,-0.356883449812,0.02400183677700002,1,left
30,13,neutral,0.400177001953,-0.937284463027,0.428182125092,-0.364726706748,0.028005123139,1,right
30,14,incongruent,0.434834957123,-0.952970976897,0.470842838287,-0.419629505295,0.036007881164,1,left
30,15,neutral,0.428230047226,-0.929441206091,0.448190927505,-0.396099734489,0.019960880279000004,1,left
30,16,congruent,0.352123975754,-0.976500747703,0.380094051361,-0.372569963683,0.02797007560699999,1,left
30,17,congruent,0.364758968353,-0.89806817835,0.384722948074,-0.396099734489,0.019963979721000003,1,left
30,18,neutral,0.471857786179,-0.952970976897,0.499825954437,-0.42747276223,0.027968168258000026,1,right
30,19,incongruent,0.557186841965,-0.929441206091,0.593181848526,-0.403942991424,0.035995006560999965,1,left
30,20,incongruent,0.496532917023,-0.937284463027,0.516517877579,-0.403942991424,0.01998496055600002,1,right
30,21,neutral,0.461212158203,-0.921597949156,0.489223003387,-0.396099734489,0.02801084518399999,1,right
30,22,incongruent,0.53166103363,-0.937284463027,0.559664011002,-0.380413220618,0.028002977372000082,1,right
30,23,congruent,0.437108039856,-0.992187261574,0.457121133804,-0.498062074648,0.020013093947999994,1,right
30,24,incongruent,0.457062959671,-0.890224921415,0.48105597496,-0.498062074648,0.023993015288999997,1,right
30,25,neutral,0.428277015686,-0.937284463027,0.448271989822,-0.458845789972,0.019994974135999988,1,right
30,26,neutral,0.531627178192,-0.929441206091,0.555576086044,-0.498062074648,0.02394890785199999,1,left
30,27,neutral,0.429197072983,-0.976500747703,0.457203149796,-0.42747276223,0.02800607681299999,1,left
30,28,congruent,0.462993144989,-0.929441206091,0.490983009338,-0.349040192877,0.02798986434899997,1,left
30,29,neutral,0.511965036392,-0.913754692221,0.531949043274,-0.498062074648,0.019984006882000083,1,left
30,30,neutral,0.388473033905,-0.952970976897,0.424507141113,-0.403942991424,0.03603410720799999,1,right
30,31,neutral,0.383887767792,-0.968657490768,0.411846876144,-0.41178624836,0.027959108351999995,1,left
30,32,incongruent,0.61244392395,-0.937284463027,0.648473024368,-0.466689046907,0.036029100418000004,1,left
