block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent
27,24,congruent,0.468741893768,-0.929441206091,0.492740869522,-0.396099734489,0.023998975754000007
27,25,neutral,0.455515861511,-0.913754692221,0.483527898788,-0.396099734489,0.028012037277000024
27,26,neutral,0.384612083435,-0.929441206091,0.412616014481,-0.435316019166,0.02800393104600002
27,27,neutral,0.416770935059,-0.984344004639,0.444787979126,-0.396099734489,0.028017044067000008
27,28,incongruent,0.372358083725,-0.960814233833,0.408369064331,-0.474532303842,0.036010980606
27,29,congruent,0.364548921585,-0.890224921415,0.388554096222,-0.419629505295,0.02400517463699997
27,30,neutral,0.40367102623,-0.929441206091,0.419667959213,-0.482375560778,0.01599693298299998
27,31,neutral,0.336551904678,-0.945127719962,0.364530801773,-0.396099734489,0.02797889709500001
27,32,incongruent,0.310883998871,-0.992187261574,0.338914871216,-0.380413220618,0.028030872345000013
28,1,neutral,0.407389163971,-0.88238166448,0.427392959595,-0.388256477554,0.02000379562400001
28,2,neutral,0.471767902374,-0.905911435286,0.491785049438,-0.403942991424,0.020017147063999985
28,3,neutral,0.316837072372,-0.992187261574,0.344844102859,-0.403942991424,0.02800703048700004
28,4,congruent,0.372759103775,-0.968657490768,0.408738136292,-0.466689046907,0.03597903251700002
28,5,neutral,0.364840984344,-0.952970976897,0.400851964951,-0.435316019166,0.03601098060700003
28,6,congruent,0.280606985092,-0.921597949156,0.308590888977,-0.42747276223,0.027983903884999994
28,7,congruent,0.514484882355,-0.937284463027,0.542468070984,-0.396099734489,0.027983188628999955
28,8,incongruent,0.391755819321,-0.976500747703,0.41975402832,-0.372569963683,0.027998208999000018
28,9,neutral,0.358752012253,-0.929441206091,0.386775970459,-0.451002533036,0.028023958205999955
28,10,congruent,0.260209083557,-0.952970976897,0.288228034973,-0.498062074648,0.02801895141599997
28,11,congruent,0.532363891602,-0.921597949156,0.552344083786,-0.372569963683,0.019980192183999934
28,12,incongruent,0.268882036209,-0.913754692221,0.296919107437,-0.403942991424,0.028037071228000032
28,13,incongruent,0.480635881424,-0.984344004639,0.512634992599,-0.403942991424,0.03199911117500004
28,14,neutral,0.571810007095,-0.984344004639,0.611809968948,-0.443159276101,0.03999996185300003
28,15,neutral,0.448372840881,-0.89806817835,0.472375869751,-0.466689046907,0.02400302887
28,16,congruent,0.329015016556,-0.937284463027,0.36500787735,-0.474532303842,0.03599286079399999
28,17,neutral,0.32400393486,-0.921597949156,0.911990880966,-0.451002533036,0.587986946106
28,18,neutral,0.506972074509,-0.937284463027,0.546986103058,-0.451002533036,0.04001402854900005
28,19,neutral,0.317018985748,-0.976500747703,0.365029096603,-0.443159276101,0.048010110854999954
28,20,incongruent,0.291163921356,-0.952970976897,0.331115961075,-0.435316019166,0.03995203971900002
28,21,incongruent,0.372025966644,-0.905911435286,0.392001867294,-0.380413220618,0.01997590064999999
28,22,incongruent,0.648900032043,-0.945127719962,0.668898105621,-0.451002533036,0.019998073578000097
28,23,neutral,0.45489192009,-0.929441206091,0.490869998932,-0.498062074648,0.035978078841999994
28,24,neutral,0.396688938141,-0.929441206091,0.424681901932,-0.466689046907,0.027992963791000025
28,25,neutral,0.540976047516,-0.929441206091,0.561009883881,-0.490218817713,0.020033836365000002
28,26,congruent,0.400104045868,-0.913754692221,0.428128004074,-0.364726706748,0.028023958205999955
28,27,neutral,0.350821971893,-0.913754692221,0.378794908524,-0.498062074648,0.02797293663099998
28,28,neutral,0.419579982758,-0.945127719962,0.455586910248,-0.466689046907,0.03600692749000001
28,29,neutral,0.444875001907,-0.929441206091,0.472807884216,-0.396099734489,0.027932882308999984
28,30,congruent,0.329141139984,-0.913754692221,0.353140115738,-0.388256477554,0.023998975754000007
28,31,incongruent,0.46448302269,-0.921597949156,0.484470129013,-0.3098239082,0.019987106322999992
28,32,incongruent,0.456389188766,-0.88238166448,0.476396083832,-0.333353679006,0.020006895066000008
29,1,incongruent,0.316703081131,-0.874538407544,0.328705072403,-0.474532303842,0.012001991272000023
29,2,incongruent,0.45191192627,-0.921597949156,0.487885951996,-0.458845789972,0.035974025726
29,3,neutral,0.400658845901,-0.945127719962,0.428674936295,-0.41178624836,0.028016090393999993
29,4,incongruent,0.44008898735,-0.968657490768,0.468066930771,-0.474532303842,0.027977943420999962
29,5,incongruent,0.400032043457,-0.952970976897,0.424000024796,-0.498062074648,0.023967981339000022
29,6,incongruent,0.316056013107,-0.937284463027,0.336038827896,-0.498062074648,0.019982814788999992
29,7,neutral,0.456703186035,-0.921597949156,0.476693153381,-0.349040192877,0.019989967346000004
29,8,neutral,0.4444668293,-0.858851893674,0.460493803024,-0.419629505295,0.016026973724000027
29,9,congruent,0.435682058334,-0.952970976897,0.495680093765,-0.41178624836,0.05999803543100002
29,10,neutral,0.341100215912,-0.905911435286,0.361107110977,-0.396099734489,0.020006895064999974
29,11,incongruent,0.389019966125,-0.913754692221,0.408996105194,-0.372569963683,0.019976139068999976
29,12,neutral,0.412786006927,-0.89806817835,0.436776161194,-0.482375560778,0.023990154266999963
29,13,congruent,0.428974151611,-0.960814233833,0.456936120987,-0.364726706748,0.027961969375999984
29,14,neutral,0.309041023254,-0.88238166448,0.329037904739,-0.317667165136,0.019996881485000007
29,15,congruent,0.316718816757,-0.89806817835,0.340708017349,-0.490218817713,0.02398920059200005
29,16,congruent,0.364745140076,-0.952970976897,0.392727136612,-0.388256477554,0.027981996535999976
29,17,neutral,0.36451292038,-0.984344004639,1.06852197647,-0.498062074648,0.7040090560900001
29,18,neutral,0.483728885651,-0.913754692221,1.1357319355,-0.498062074648,0.6520030498489999
29,19,incongruent,0.416663885117,-0.921597949156,0.448678970337,-0.419629505295,0.03201508522000002
29,20,neutral,0.331928014755,-0.921597949156,0.351911067963,-0.458845789972,0.01998305320799998
29,21,congruent,0.397035121918,-0.890224921415,0.417012929916,-0.419629505295,0.019977807997999975
29,22,incongruent,0.548856019974,-0.937284463027,0.56884098053,-0.474532303842,0.019984960555999964
29,23,neutral,0.380872964859,-0.89806817835,0.400853872299,-0.396099734489,0.019980907439999973
29,24,neutral,0.3225440979,-0.89806817835,0.342517137527,-0.3098239082,0.019973039627000033
29,25,neutral,0.351296901703,-0.921597949156,0.371275901794,-0.435316019166,0.01997900009100001
29,26,congruent,0.436761140823,-0.890224921415,0.460774183273,-0.341196935942,0.02401304245000002
29,27,neutral,0.455683946609,-0.976500747703,0.483641147614,-0.490218817713,0.027957201004999988
29,28,congruent,0.379575014114,-0.89806817835,0.407575845718,-0.451002533036,0.028000831603999965
29,29,neutral,0.412467956543,-0.945127719962,0.448422908783,-0.435316019166,0.035954952240000004
29,30,congruent,0.464676141739,-0.952970976897,0.484627008438,-0.498062074648,0.01995086669899998
29,31,neutral,0.392333984375,-0.88238166448,0.416321992874,-0.356883449812,0.023988008499000013
29,32,neutral,0.428947925568,-0.945127719962,0.448939085007,-0.403942991424,0.01999115943900004
30,1,incongruent,0.399516105652,-0.952970976897,0.419513225555,-0.333353679006,0.01999711990299996
30,2,congruent,0.368953943253,-0.874538407544,0.380933046341,-0.403942991424,0.011979103087999987
30,3,incongruent,0.445029973984,-0.921597949156,0.465020179749,-0.474532303842,0.01999020576499999
30,4,neutral,0.331788063049,-0.913754692221,0.35177898407,-0.474532303842,0.01999092102100003
30,5,incongruent,0.456045150757,-0.945127719962,0.576013088226,-0.458845789972,0.11996793746899997
30,6,neutral,0.414937973022,-0.945127719962,0.442915916443,-0.458845789972,0.027977943421000018
30,7,neutral,0.400974035263,-0.984344004639,0.420960903168,-0.372569963683,0.019986867904999983
30,8,neutral,0.392835140228,-0.960814233833,0.42884016037,-0.419629505295,0.03600502014200002
30,9,neutral,0.336512088776,-0.945127719962,0.364464998245,-0.458845789972,0.02795290946900003
30,10,congruent,0.378862857819,-0.945127719962,0.414861917496,-0.474532303842,0.03599905967700001
30,11,neutral,0.436662912369,-0.89806817835,0.456645965576,-0.42747276223,0.019983053207
30,12,neutral,0.371889829636,-0.858851893674,0.38791179657,-0.490218817713,0.016021966934000043
30,13,neutral,0.363963842392,-0.929441206091,0.411972999573,-0.458845789972,0.04800915718099996
30,14,congruent,0.368720054626,-0.929441206091,0.396728038788,-0.490218817713,0.02800798416200001
30,15,incongruent,0.660350084305,-0.929441206091,0.680337190628,-0.451002533036,0.019987106323000048
30,16,neutral,0.436424016953,-0.89806817835,0.456418037415,-0.41178624836,0.019994020461999995
30,17,incongruent,0.367909908295,-0.992187261574,0.387849092484,-0.435316019166,0.019939184189000037
30,18,congruent,0.392238855362,-0.929441206091,0.412252902985,-0.490218817713,0.02001404762300002
30,19,congruent,0.35989689827,-0.945127719962,0.38788485527,-0.388256477554,0.027987957000000008
30,20,neutral,0.308882951736,-0.976500747703,0.336849927902,-0.451002533036,0.027966976166000024
30,21,neutral,0.424412965775,-0.945127719962,0.452393054962,-0.443159276101,0.027980089187000012
30,22,congruent,0.231536865234,-0.937284463027,0.259507894516,-0.474532303842,0.027971029281999987
30,23,neutral,0.468264102936,-0.913754692221,0.492260217667,-0.356883449812,0.023996114730999996
30,24,congruent,0.363844871521,-0.905911435286,0.383803844452,-0.356883449812,0.01995897293100002
30,25,incongruent,0.34050488472,-0.89806817835,0.360512018204,-0.451002533036,0.02000713348399996
30,26,incongruent,0.427937030792,-0.945127719962,0.447984933853,-0.458845789972,0.02004790306099996
30,27,incongruent,0.380640029907,-0.937284463027,0.428628206253,-0.458845789972,0.047988176346
30,28,neutral,0.675673961639,-0.960814233833,0.787660837173,-0.490218817713,0.111986875534
30,29,neutral,0.37241101265,-0.921597949156,0.400370121002,-0.380413220618,0.027959108351999995
30,30,neutral,0.33576798439,-0.905911435286,0.359791040421,-0.317667165136,0.024023056031000023
30,31,neutral,0.35227394104,-0.921597949156,0.380264043808,-0.396099734489,0.027990102768000014
30,32,congruent,0.411735057831,-0.968657490768,0.455742120743,-0.41178624836,0.04400706291200002
