block,trial,flankers,firstTime,firstValue,detectTime,detectValue,timeDifferent,oneTrigger,trigger
25,14,incongruent,0.48365688324,-0.788262581256,0.491692066193,-0.451002533036,0.008035182952999986,1,left
25,15,congruent,0.428546190262,-0.811792352062,0.444526195526,-0.278450880459,0.015980005263999952,1,left
25,16,neutral,0.544873952866,-0.843165379803,0.552853822708,-0.498062074648,0.007979869841999943,1,left
25,17,neutral,0.368080854416,-0.89806817835,0.380039930344,-0.325510422071,0.011959075927999996,1,left
25,18,neutral,0.36498093605,-0.866695150609,0.380961894989,-0.482375560778,0.015980958939000034,1,right
25,19,incongruent,0.611294984818,-0.874538407544,0.631281852722,-0.403942991424,0.01998686790399995,1,right
25,20,congruent,0.456660985947,-0.913754692221,0.472635984421,-0.341196935942,0.015974998474000024,1,right
25,21,incongruent,0.491679906845,-0.866695150609,0.503675937653,-0.458845789972,0.011996030807999991,1,right
25,22,incongruent,0.66048002243,-0.890224921415,0.680485010147,-0.42747276223,0.02000498771699999,1,left
25,23,neutral,0.563236951828,-0.913754692221,0.575245141983,-0.482375560778,0.012008190154999987,1,right
25,24,congruent,0.855301141739,-0.929441206091,0.879277229309,-0.341196935942,0.023976087570000026,0,left/right
25,25,incongruent,0.659621953964,-0.890224921415,0.679636001587,-0.466689046907,0.020014047622999964,1,right
25,26,neutral,0.510851860046,-0.905911435286,0.52282500267,-0.403942991424,0.011973142623999955,1,left
25,27,congruent,0.515705823898,-0.937284463027,0.527711868286,-0.435316019166,0.012006044388000015,1,right
25,28,congruent,0.556131124496,-0.921597949156,0.568094015121,-0.42747276223,0.011962890625,1,left
25,29,incongruent,0.576785087585,-0.89806817835,0.592790126801,-0.388256477554,0.01600503921599994,1,left
25,30,neutral,0.560856103897,-0.929441206091,0.584825992584,-0.41178624836,0.023969888687000007,1,left
25,31,congruent,1.19209289551e-06,0.223517563402,0.00516200065613,0.00390636921293,0.00516080856323449,1,right
25,32,neutral,0.505702018738,-0.913754692221,0.521702051163,-0.356883449812,0.01600003242499992,1,left
26,1,incongruent,0.714246034622,-0.874538407544,0.734235048294,-0.403942991424,0.01998901367200001,1,right
26,2,neutral,0.487072944641,-0.968657490768,0.499049901962,-0.490218817713,0.011976957321000015,1,right
26,3,neutral,0.483743906021,-0.88238166448,0.503732919693,-0.372569963683,0.019989013672000067,1,left
26,4,congruent,0.515027046204,-0.945127719962,0.53501701355,-0.41178624836,0.019989967346000004,1,right
26,5,neutral,0.540728092194,-0.874538407544,0.556715011597,-0.215704824976,0.01598691940300001,1,right
26,6,neutral,0.632852077484,-0.952970976897,0.644868135452,-0.490218817713,0.012016057967999982,1,left
26,7,incongruent,0.140482902527,-0.937284463027,0.168466806412,-0.419629505295,0.027983903884999994,1,left
26,8,neutral,0.428842067719,-0.905911435286,0.444818973541,-0.474532303842,0.015976905821999954,1,left
26,9,congruent,0.408576965332,-0.874538407544,0.428569078445,-0.396099734489,0.019992113112999976,1,right
26,10,incongruent,0.592231035233,-0.89806817835,0.604265928268,-0.458845789972,0.012034893034999938,1,right
26,11,congruent,0.528151988983,-0.913754692221,0.540143966675,-0.41178624836,0.011991977692,1,right
26,12,congruent,0.59202504158,-0.921597949156,0.612035989761,-0.388256477554,0.02001094818100002,1,left
26,13,incongruent,0.658368825912,-0.890224921415,0.670357942581,-0.317667165136,0.011989116669000044,1,left
26,14,congruent,0.444067955017,-0.968657490768,0.464084863663,-0.364726706748,0.020016908645999976,1,left
26,15,neutral,0.571751117706,-0.921597949156,0.599707126617,-0.490218817713,0.02795600891100003,1,left
26,16,neutral,0.54868721962,-0.937284463027,0.672685146332,-0.458845789972,0.12399792671200005,1,right
26,17,incongruent,0.624177932739,-0.929441206091,0.648139953613,-0.364726706748,0.023962020874000012,1,left
26,18,incongruent,0.488862991333,-0.88238166448,0.504838943481,-0.451002533036,0.015975952148000017,1,right
26,19,neutral,0.555756092072,-0.921597949156,0.567766904831,-0.466689046907,0.012010812758999956,1,left
26,20,congruent,0.500817060471,-0.952970976897,0.520828962326,-0.333353679006,0.020011901854999903,1,left
26,21,congruent,0.568336009979,-0.843165379803,0.58433008194,-0.19217505417,0.015994071961,1,left
26,22,neutral,0.482614994049,-0.88238166448,0.494548082352,-0.29413739433,0.011933088302999995,1,left
26,23,incongruent,0.73282289505,-0.890224921415,0.752804040909,-0.388256477554,0.019981145859000016,1,right
26,24,neutral,0.92094707489,-0.89806817835,0.936939954758,-0.396099734489,0.01599287986799991,1,right
26,25,neutral,0.568696022034,-0.89806817835,0.580686807632,-0.396099734489,0.011990785597999931,1,right
26,26,neutral,0.620833873749,-0.819635608997,0.632809877396,-0.3098239082,0.011976003647000022,1,left
26,27,neutral,0.612977027893,-0.913754692221,0.628983974457,-0.466689046907,0.016006946564000035,1,left
26,28,neutral,0.943886995316,-0.851008636738,0.959874153137,-0.380413220618,0.01598715782100002,0,left/right
26,29,incongruent,0.867852926254,-0.858851893674,0.883851051331,-0.388256477554,0.015998125076999936,1,left
26,30,neutral,0.772933006287,-0.827478865932,0.788927793503,-0.364726706748,0.015994787216000006,1,left
26,31,neutral,1.15515089035,-0.843165379803,1.17115592957,-0.349040192877,0.01600503921999996,1,right
26,32,congruent,0.811981916428,-0.827478865932,0.827988862991,-0.200018311106,0.016006946563000057,1,right
27,1,neutral,0.591450929642,-0.843165379803,0.599447965622,-0.435316019166,0.007997035980000011,1,right
27,2,neutral,0.427796125412,-0.890224921415,0.447797060013,-0.341196935942,0.020000934600999998,1,right
27,3,neutral,0.419057846069,-0.913754692221,0.443072795868,-0.372569963683,0.02401494979900004,1,right
27,4,incongruent,0.455360889435,-0.913754692221,0.475345849991,-0.388256477554,0.019984960555999964,1,right
27,5,congruent,0.520905971527,-0.921597949156,0.536895036697,-0.466689046907,0.015989065169999983,1,left
27,6,neutral,0.644518852234,-0.976500747703,0.660492897034,-0.42747276223,0.015974044800000087,1,left
27,7,neutral,0.419559001923,-0.843165379803,0.431553840637,-0.419629505295,0.011994838713999978,1,left
27,8,incongruent,0.508718013763,-0.929441206091,0.520709991455,-0.419629505295,0.011991977692,1,left
27,9,incongruent,0.600756883621,-0.874538407544,0.612742900848,-0.364726706748,0.01198601722699999,1,right
27,10,congruent,0.420685052872,-0.866695150609,0.436699867249,-0.364726706748,0.01601481437700003,1,right
27,11,congruent,0.575440168381,-0.929441206091,0.587452173233,-0.451002533036,0.012012004852000047,1,left
27,12,neutral,0.488455057144,-0.89806817835,0.508457899094,-0.396099734489,0.02000284194999996,1,right
27,13,neutral,0.44721698761,-0.905911435286,0.463229894638,-0.451002533036,0.016012907028000012,1,left
27,14,neutral,0.512722015381,-0.960814233833,0.532679080963,-0.247077852718,0.019957065581999944,1,right
27,15,incongruent,0.716531991959,-0.835322122868,0.732535839081,-0.372569963683,0.01600384712199998,1,left
27,16,congruent,0.504956007004,-0.913754692221,0.524939060211,-0.317667165136,0.019983053207,1,right
27,17,incongruent,0.684340953827,-0.811792352062,0.696327924728,-0.301980651265,0.011986970900999983,1,left
27,18,neutral,0.708921909332,-0.843165379803,0.7248878479,-0.184331797235,0.015965938567999993,1,left
27,19,congruent,0.538692235947,-0.976500747703,0.558660030365,-0.364726706748,0.019967794418000007,1,left
27,20,neutral,0.491202116013,-0.960814233833,0.519179105759,-0.419629505295,0.027976989745999936,1,left
27,21,congruent,0.424873113632,-0.913754692221,0.444842100143,-0.333353679006,0.019968986511000042,1,right
27,22,neutral,0.87654709816,-0.945127719962,0.9005651474,-0.498062074648,0.02401804924000006,1,right
27,23,neutral,0.496160030365,-0.905911435286,0.516144990921,-0.364726706748,0.019984960555999964,1,left
27,24,neutral,0.54338312149,-0.992187261574,0.571398973465,-0.474532303842,0.028015851975000006,1,right
27,25,neutral,0.687779903412,-0.88238166448,0.699768066406,-0.451002533036,0.011988162993999962,1,left
27,26,incongruent,1.05296897888,-0.937284463027,1.07691407204,-0.443159276101,0.02394509315999982,1,left
27,27,congruent,0.448408126831,-0.929441206091,0.460383176804,-0.466689046907,0.011975049972999974,1,right
27,28,neutral,0.516225099564,-0.937284463027,0.536197185516,-0.207861568041,0.019972085952000063,1,right
27,29,congruent,0.426784038544,-0.890224921415,0.442769050598,-0.474532303842,0.015985012053999992,1,left
27,30,neutral,0.644824028015,-0.819635608997,0.65281701088,-0.42747276223,0.007992982864999942,1,left
27,31,incongruent,0.580355167389,-0.88238166448,0.596374034882,-0.239234595782,0.016018867493000077,1,right
27,32,incongruent,0.788704872131,-0.835322122868,0.800678014755,-0.341196935942,0.011973142623999955,1,left
28,1,congruent,0.495289802551,-0.913754692221,0.519263029099,-0.419629505295,0.023973226547999993,1,right
28,2,incongruent,0.408913850784,-0.835322122868,0.420907974243,-0.356883449812,0.011994123459000028,1,right
28,3,congruent,0.360569000244,-0.584337900937,0.364573955536,-0.0039368877224,0.004004955292000012,1,left
28,4,congruent,0.380975961685,-0.874538407544,0.396964073181,-0.356883449812,0.015988111496000046,1,right
28,5,neutral,0.440617084503,-0.89806817835,0.456598043442,-0.443159276101,0.01598095893899998,1,left
28,6,incongruent,0.388833045959,-0.858851893674,0.400832176208,-0.19217505417,0.011999130249000012,1,right
28,7,neutral,0.491344928741,-0.866695150609,0.507303953171,-0.325510422071,0.01595902442999997,1,right
28,8,congruent,0.402858018875,-0.874538407544,0.418830156326,-0.388256477554,0.015972137451000012,1,right
28,9,congruent,0.420933008194,-0.960814233833,0.43693113327,-0.286294137394,0.015998125076000014,1,left
28,10,congruent,0.408885955811,-0.788262581256,0.420916080475,-0.356883449812,0.012030124663999997,1,left
28,11,congruent,0.351120948792,-0.78041932432,0.359128952026,-0.388256477554,0.008008003233999972,1,left
28,12,neutral,0.399807929993,-0.835322122868,0.419806003571,-0.458845789972,0.019998073577999986,0,left/right
28,13,neutral,0.436818122864,-0.843165379803,0.444846153259,-0.42747276223,0.008028030394999996,1,left
28,14,incongruent,0.428606987,-0.921597949156,0.632573843002,-0.498062074648,0.20396685600200004,0,left/right
28,15,incongruent,0.464627981186,-0.890224921415,0.476646184921,-0.121585741752,0.01201820373500001,1,right
28,16,neutral,0.436716794968,-0.811792352062,0.444698810577,-0.419629505295,0.007982015609000026,1,left
28,17,incongruent,0.391596078873,-0.874538407544,0.407582044601,-0.396099734489,0.015985965727999984,1,left
28,18,neutral,0.528768062592,-0.945127719962,0.548769950867,-0.364726706748,0.020001888274999935,1,right
28,19,incongruent,0.384875059128,-0.992187261574,0.408839941025,-0.247077852718,0.023964881896999968,1,right
28,20,neutral,0.419876098633,-0.937284463027,0.435836076736,-0.317667165136,0.015959978102999983,1,right
28,21,neutral,0.392304897308,-0.819635608997,0.400309085846,-0.490218817713,0.008004188538000001,1,right
28,22,incongruent,0.475246906281,-0.913754692221,0.49122095108,-0.435316019166,0.015974044798999998,1,left
28,23,neutral,0.435372114182,-0.945127719962,0.447452068329,-0.41178624836,0.012079954146999972,1,right
28,24,neutral,0.560913085938,-0.88238166448,0.568870067596,-0.380413220618,0.007956981657999962,0,left/right
28,25,neutral,0.371888160706,-0.796105838191,0.379858016968,-0.435316019166,0.007969856261999975,1,left
28,26,neutral,0.467479944229,-0.929441206091,0.483481884003,-0.466689046907,0.016001939773999996,1,left
28,27,neutral,0.440601825714,-0.984344004639,0.45658493042,-0.458845789972,0.015983104706000006,1,right
28,28,incongruent,0.511224031448,-0.835322122868,0.527220964432,-0.231391338847,0.015996932983999956,1,left
28,29,congruent,0.504986047745,-0.89806817835,0.516941070557,-0.356883449812,0.011955022812000005,1,right
28,30,neutral,0.480664968491,-0.945127719962,0.508656978607,-0.474532303842,0.027992010116,1,right
28,31,neutral,0.527618169785,-0.984344004639,0.539593219757,-0.380413220618,0.011975049972000051,1,left
28,32,neutral,0.518718004227,-0.968657490768,0.538694143295,-0.451002533036,0.019976139068,1,left
29,1,neutral,1.13475108147,-0.921597949156,1.15873503685,-0.458845789972,0.023983955380000088,1,left
29,2,incongruent,0.474920988083,-0.913754692221,0.486927032471,-0.451002533036,0.012006044388000015,1,left
29,3,incongruent,0.492850065231,-0.866695150609,0.508849143982,-0.349040192877,0.015999078750999984,1,right
29,4,incongruent,0.539928197861,-0.913754692221,0.559908151627,-0.41178624836,0.019979953766000036,1,right
29,5,neutral,0.515636920929,-0.874538407544,0.535677909851,-0.466689046907,0.020040988921999903,1,right
29,6,neutral,0.440811157227,-0.945127719962,0.468783140182,-0.41178624836,0.02797198295500003,1,right
29,7,congruent,0.478668212891,-0.89806817835,0.498721122742,-0.419629505295,0.020052909851,1,left
29,8,neutral,0.647541999817,-0.905911435286,0.679515123367,-0.451002533036,0.03197312355000004,1,left
29,9,incongruent,0.543544054031,-0.952970976897,0.563534975052,-0.458845789972,0.019990921020999974,1,right
29,10,neutral,0.532273054123,-0.937284463027,1.0802590847,-0.42747276223,0.547986030577,1,right
29,11,incongruent,0.419370889664,-0.921597949156,0.443388938904,-0.364726706748,0.024018049240000006,1,right
29,12,incongruent,0.447751998901,-0.858851893674,0.463730812073,-0.419629505295,0.015978813172000006,1,right
29,13,incongruent,0.624214172363,-0.921597949156,0.644222974777,-0.364726706748,0.020008802413999938,1,left
29,14,congruent,0.560582876205,-0.945127719962,0.584639072418,-0.41178624836,0.024056196212999925,1,right
29,15,incongruent,0.494889974594,-0.890224921415,0.518905878067,-0.341196935942,0.024015903472999922,1,left
29,16,congruent,0.686818122864,-0.952970976897,0.698794126511,-0.42747276223,0.011976003647000022,1,left
29,17,neutral,0.791306018829,-0.835322122868,0.807282924652,-0.356883449812,0.015976905823000043,1,left
29,18,congruent,0.528707027435,-0.819635608997,0.540689945221,-0.364726706748,0.011982917786000025,1,left
29,19,neutral,0.648061037064,-0.929441206091,0.676021099091,-0.451002533036,0.027960062027000077,1,left
29,20,neutral,0.744933843613,-0.874538407544,0.756947040558,-0.403942991424,0.012013196945000026,1,right
29,21,neutral,0.679718017578,-0.874538407544,0.687707901001,-0.482375560778,0.007989883423,1,right
29,22,congruent,0.591995954514,-0.945127719962,0.612010955811,-0.270607623524,0.020015001296999957,1,left
29,23,neutral,0.779564857483,-0.913754692221,0.791589975357,-0.356883449812,0.012025117874000069,1,left
29,24,neutral,0.640830039978,-0.811792352062,0.652791976929,-0.278450880459,0.011961936951000007,1,left
29,25,neutral,0.48739695549,-0.976500747703,0.515398025513,-0.380413220618,0.028001070022999952,1,left
29,26,congruent,0.580707073212,-0.937284463027,0.596692085266,-0.443159276101,0.015985012054000047,1,right
29,27,neutral,0.604963779449,-0.921597949156,0.616959810257,-0.498062074648,0.011996030807999936,1,right
29,28,congruent,0.491864919662,-0.76473281045,0.499845027924,-0.396099734489,0.007980108261999963,1,right
29,29,congruent,0.5274310112,-0.945127719962,0.539443969727,-0.482375560778,0.012012958527000017,1,right
29,30,neutral,0.452852010727,-0.858851893674,0.464853048325,-0.403942991424,0.01200103759800003,1,right
29,31,neutral,0.510904073715,-0.929441206091,0.538885116577,-0.458845789972,0.027981042861999983,1,left
29,32,neutral,0.567344903946,-0.929441206091,0.583323001862,-0.419629505295,0.015978097916000022,1,left
30,1,neutral,0.691009998322,-0.976500747703,0.719001054764,-0.435316019166,0.02799105644199995,1,right
30,2,neutral,0.631853103638,-0.921597949156,0.651875972748,-0.498062074648,0.020022869110000063,1,right
30,3,incongruent,0.614886045456,-0.937284463027,0.630867004395,-0.341196935942,0.01598095893899998,1,right
30,4,congruent,0.700881958008,-0.890224921415,0.716871976852,-0.317667165136,0.015990018843999976,1,left
30,5,incongruent,0.904855012894,-0.89806817835,0.932835102081,-0.403942991424,0.0279800891869999,1,left
30,6,incongruent,0.723739862442,-0.890224921415,0.743717908859,-0.435316019166,0.019978046417000073,1,right
30,7,neutral,0.536211967468,-0.890224921415,0.556206941605,-0.372569963683,0.01999497413699991,1,left
30,8,neutral,0.687555074692,-0.858851893674,0.699565172195,-0.41178624836,0.012010097503000083,1,right
30,9,neutral,0.655995845795,-0.984344004639,1.13997602463,-0.419629505295,0.4839801788349999,1,right
30,10,incongruent,0.574769973755,-0.921597949156,0.602742910385,-0.490218817713,0.02797293663,1,right
30,11,congruent,0.524731874466,-0.921597949156,0.540726900101,-0.419629505295,0.015995025634999993,1,left
30,12,incongruent,0.680770158768,-0.88238166448,0.70077419281,-0.372569963683,0.02000403404200002,1,left
30,13,congruent,0.572567939758,-0.835322122868,0.584553003311,-0.380413220618,0.011985063552999997,1,left
30,14,congruent,0.531134128571,-0.88238166448,0.547109127045,-0.458845789972,0.01597499847400008,1,right
30,15,neutral,0.660853147507,-0.984344004639,0.688861131668,-0.466689046907,0.028007984161000032,1,left
30,16,incongruent,0.576905965805,-0.835322122868,0.588907003403,-0.403942991424,0.012001037597999975,1,left
30,17,neutral,0.832658052444,-0.952970976897,0.84464097023,-0.498062074648,0.011982917785999914,1,right
30,18,neutral,0.574992895126,-0.88238166448,0.594986915588,-0.396099734489,0.01999402046199994,1,right
30,19,neutral,0.592023849487,-0.952970976897,0.612021923065,-0.451002533036,0.019998073577999986,1,left
30,20,neutral,0.780002117157,-0.929441206091,0.799975156784,-0.388256477554,0.019973039627000033,1,left
30,21,congruent,0.596008062363,-0.866695150609,0.612010002136,-0.403942991424,0.016001939773000018,1,right
30,22,neutral,0.636332988739,-0.929441206091,0.660343885422,-0.388256477554,0.024010896682999938,1,right
30,23,congruent,0.552925825119,-0.976500747703,0.580907821655,-0.466689046907,0.027981996535999976,0,left/right
30,24,incongruent,0.767822027206,-0.796105838191,0.771812915802,-0.466689046907,0.003990888595999942,1,left
30,25,neutral,0.748919010162,-0.968657490768,0.780910015106,-0.498062074648,0.03199100494399998,1,right
30,26,neutral,0.780781030655,-0.937284463027,0.800781965256,-0.419629505295,0.020000934600999942,1,left
30,27,congruent,0.800354003906,-0.968657490768,0.828354120255,-0.474532303842,0.028000116349000015,1,left
30,28,neutral,0.856111049652,-0.960814233833,0.900102853775,-0.396099734489,0.04399180412299997,1,left
30,29,incongruent,0.71468091011,-0.945127719962,0.742659807205,-0.372569963683,0.02797889709500001,1,right
30,30,neutral,0.819595098495,-0.984344004639,0.847589015961,-0.364726706748,0.027993917465999996,1,left
30,31,congruent,0.516973972321,-0.937284463027,0.536972999573,-0.388256477554,0.01999902725200009,1,left
30,32,neutral,0.567860126495,-0.945127719962,0.58784198761,-0.403942991424,0.019981861115,1,right
